loss,mape,val_loss,val_mape
0.049704864621162415,586065.625,0.06918494403362274,1838196.0
0.030585400760173798,520207.1875,0.05669897422194481,1533459.375
0.02287961356341839,502149.65625,0.05313451588153839,1318196.375
0.018658140674233437,417299.8125,0.05342698469758034,1158847.875
0.016295606270432472,284856.3125,0.053444117307662964,1120357.125
0.01303747296333313,323423.84375,0.05236353352665901,1119418.0
0.011875257827341557,222746.4375,0.05058940872550011,1101388.0
0.010764804668724537,258665.6875,0.05007816478610039,1099841.0
0.010004259645938873,207548.71875,0.044724248349666595,1037483.125
0.009013817645609379,169277.9375,0.04743502661585808,1034615.5
0.008219040930271149,227852.578125,0.04435841366648674,982188.0
0.007685829885303974,193702.421875,0.040437258780002594,967165.125
0.007208171300590038,214811.125,0.031966667622327805,978773.625
0.0066218385472893715,202747.203125,0.030157897621393204,890812.8125
0.006433888804167509,160368.46875,0.02581307664513588,836497.875
0.00611719349399209,186358.703125,0.019210750237107277,816824.125
0.005893384572118521,189169.5625,0.01141734141856432,548892.375
0.005532167386263609,172274.125,0.012630069628357887,668702.125
0.005657711997628212,179877.0625,0.010393149219453335,490434.9375
0.005199180915951729,170278.828125,0.01305548008531332,741215.4375
0.004855754319578409,195625.984375,0.004259603098034859,195577.59375
0.004886254668235779,189489.203125,0.0062516420148313046,238812.078125
0.004728185478597879,166748.6875,0.005256311036646366,237859.65625
0.004737443756312132,174359.546875,0.016895687207579613,855198.625
0.004533815663307905,165720.21875,0.003331385552883148,157921.609375
0.004600656684488058,182685.171875,0.005634603090584278,118722.1875
0.0044542220421135426,155116.4375,0.003399723442271352,64040.85546875
0.00431818375363946,151421.640625,0.004141333047300577,89738.625
0.004299240652471781,181711.3125,0.003693226259201765,200522.421875
0.004464654717594385,148683.0625,0.006096285302191973,211529.109375
0.004104804713279009,143505.890625,0.005179456435143948,151351.171875
0.004213894251734018,149821.578125,0.014339386485517025,550121.8125
0.004324015229940414,163185.5625,0.005594978574663401,76953.359375
0.004278593696653843,164915.984375,0.006596545688807964,52122.11328125
0.003976883366703987,144164.546875,0.007635895162820816,84752.921875
0.004051257856190205,154000.75,0.006758834235370159,119886.125
0.003948299214243889,141743.046875,0.014097150415182114,443305.65625
0.004039738327264786,156243.890625,0.014737198129296303,345202.9375
0.0038504598196595907,160555.0625,0.008933912962675095,151134.390625
0.0037622309755533934,171756.984375,0.002957109361886978,105404.5
0.0037628929130733013,163647.640625,0.0034332145005464554,53353.80078125
0.003947587683796883,124840.3515625,0.005822095088660717,35623.03125
0.003975532948970795,153272.703125,0.004710763692855835,57198.96484375
0.0037848709616810083,142320.75,0.0052223606035113335,107389.453125
0.0038511967286467552,177474.140625,0.0039599183946847916,112660.125
0.0038185478188097477,143962.109375,0.006212701089680195,41952.58203125
0.0037545047234743834,139956.921875,0.0031003435142338276,59215.75390625
0.0037452583201229572,174047.546875,0.003769348608329892,147448.5
0.003749735653400421,159498.84375,0.003419317305088043,80525.25
0.003756140125915408,132419.4375,0.0029503549449145794,69302.6640625
0.0037136671599000692,145917.703125,0.004244966432452202,100848.453125
0.0036675159353762865,140397.984375,0.005265313200652599,36285.2578125
0.003678985172882676,135713.59375,0.0038443447556346655,67448.5234375
0.0036997790448367596,145790.9375,0.0035555295180529356,52224.23046875
0.003689276520162821,153069.53125,0.004043875727802515,47907.99609375
0.0036731103900820017,131771.1875,0.003556617768481374,102901.6953125
0.0036134698893874884,154805.9375,0.0041612558998167515,41838.578125
0.003623845987021923,125374.9453125,0.009584092535078526,203387.046875
0.003543511964380741,151225.71875,0.0031709743198007345,47362.93359375
0.003595129121094942,158430.859375,0.0031644192058593035,39112.60546875
0.003684120485559106,124705.640625,0.0030232316348701715,87069.9453125
0.003506764303892851,117973.2890625,0.002867228351533413,79262.8984375
0.0036753988824784756,145784.453125,0.0046763033606112,200110.21875
0.0034213284961879253,133775.484375,0.003989764954894781,31785.837890625
0.0036554422695189714,136512.125,0.003880737815052271,38391.70703125
0.003704388625919819,143800.453125,0.00415918929502368,167752.9375
0.0036220960319042206,133273.46875,0.002880393760278821,45065.1171875
0.00353839504532516,144017.171875,0.005770113784819841,142418.5
0.003517614211887121,132139.21875,0.004259209148585796,183567.5625
0.0034263909328728914,148924.703125,0.002870026743039489,69818.6171875
0.0035008660051971674,135728.40625,0.003118036547675729,48098.43359375
0.0034506528172641993,141021.578125,0.003425175789743662,89599.1015625
0.003478733357042074,124471.9140625,0.0028975442983210087,83562.078125
0.003583240322768688,132702.625,0.003304032376036048,76370.15625
0.003427701536566019,132453.28125,0.003694881685078144,39673.77734375
0.003481254680082202,133321.078125,0.007754148915410042,154947.875
0.003405588446184993,130012.1484375,0.0035219357814639807,88848.109375
0.0034891613759100437,132759.9375,0.0036298080813139677,53529.81640625
0.0035151373594999313,132495.4375,0.003784624394029379,26308.7734375
0.003381327260285616,114119.96875,0.002919185208156705,95573.5234375
0.0035345659125596285,130469.046875,0.0028951740823686123,70725.8828125
0.003399842418730259,116795.28125,0.0033338700886815786,85603.6015625
0.0034403121098876,134336.359375,0.0032919971272349358,26002.4765625
0.003451288677752018,119069.0,0.0036439774557948112,33620.359375
0.0034279758110642433,117368.953125,0.0034200057853013277,34740.66796875
0.003379616653546691,143654.953125,0.0034554607700556517,72145.40625
0.003564309561625123,129859.6171875,0.004247528035193682,150449.859375
0.003491237759590149,138282.75,0.003483678912743926,45800.375
0.003494794014841318,120079.734375,0.0031765650492161512,51322.3125
0.0033208290114998817,129322.0625,0.0049672676250338554,69345.3984375
0.0034510507248342037,114831.0390625,0.0028825970366597176,89073.7578125
0.003418396692723036,99472.625,0.00313085550442338,76722.9765625
0.00354007794521749,141385.21875,0.002885422669351101,61898.0078125
0.003454586723819375,119295.25,0.003315804759040475,47324.3203125
0.003387924749404192,106582.953125,0.003705065231770277,131808.78125
0.0033748287241905928,119531.6171875,0.004331209231168032,69092.6171875
0.0034595169126987457,115920.734375,0.0030423866119235754,104940.34375
0.0035376069135963917,114022.9140625,0.0029658398125320673,95617.78125
0.003417766420170665,120697.84375,0.0035085969138890505,52386.6796875
0.0033220837358385324,103315.8515625,0.0040827551856637,58018.6015625
0.0033818529918789864,120858.34375,0.0029454997275024652,42790.79296875
0.0034910484682768583,118082.65625,0.002910671290010214,41034.5390625
0.003447489580139518,124701.109375,0.0029653559904545546,53738.96484375
0.0033526932820677757,124446.8046875,0.00335524370893836,23701.984375
0.0033697376493364573,125892.34375,0.0042850663885474205,19147.794921875
0.0033752305898815393,114181.9609375,0.002786500845104456,55512.375
0.0035053114406764507,116428.6796875,0.0032241095323115587,27919.359375
0.00337496236898005,130527.578125,0.004313877783715725,49010.06640625
0.003386008320376277,129853.1640625,0.003992155194282532,38437.33203125
0.0033595305867493153,122566.25,0.0034459347371011972,23835.26171875
0.003260507481172681,112627.1328125,0.0036271708086133003,116978.53125
0.0033049562480300665,114593.21875,0.002816638210788369,62668.42578125
0.003400520421564579,109031.4921875,0.003247627289965749,37653.2890625
0.0033657047897577286,113011.0234375,0.0031917975284159184,41770.7421875
0.0034038603771477938,129021.1328125,0.002952739130705595,52081.765625
0.003373377723619342,104164.6796875,0.0033716242760419846,61673.93359375
0.0034107775427401066,129820.53125,0.003039118368178606,65230.65625
0.003349336562678218,112778.28125,0.0035050061997026205,19945.859375
0.0033980824518948793,102854.421875,0.003797553014010191,109868.5078125
0.003416320076212287,132860.53125,0.00309840589761734,42605.140625
0.0032893067691475153,112628.6875,0.00569118233397603,113226.4140625
0.0034142788499593735,106483.453125,0.0038757193833589554,45923.484375
0.003462649416178465,125342.703125,0.003400626126676798,40191.6171875
0.0033471209462732077,129005.0859375,0.004752950742840767,145881.640625
0.0034836428239941597,116991.4609375,0.003205169690772891,32791.15625
0.003372600767761469,115548.046875,0.005821717903017998,215094.734375
0.0032987978775054216,118423.828125,0.0032972474582493305,24428.919921875
0.003301628865301609,124687.1640625,0.0031930527184158564,26841.5859375
0.003340250812470913,108793.953125,0.003651063423603773,25703.712890625
0.0032938476651906967,97102.75,0.002959002973511815,46428.49609375
0.0032332143746316433,111912.4296875,0.0030478755943477154,36898.65234375
0.0033210269175469875,135362.296875,0.002964393002912402,52399.5078125
0.003288134466856718,113434.921875,0.0035158738028258085,35338.37109375
0.003384202951565385,118950.6015625,0.0036095513496547937,39629.7421875
0.003340901806950569,114192.5234375,0.003219987964257598,22122.296875
0.003362587420269847,117180.921875,0.0029115239158272743,62311.48828125
0.0033168024383485317,102888.765625,0.0039876652881503105,220317.265625
