loss,mape,val_loss,val_mape
0.07794001698493958,554754.6875,0.04516374692320824,2309778.5
0.04277113452553749,379548.3125,0.016576549038290977,1248740.125
0.03042137809097767,364476.75,0.038620736449956894,599198.0
0.022343594580888748,244101.25,0.0650714635848999,484884.28125
0.018545517697930336,243408.25,0.06049774959683418,398727.09375
0.016242412850260735,257449.5625,0.06589928269386292,379904.1875
0.013804889284074306,222583.75,0.04899090901017189,484631.0625
0.011236434802412987,173509.625,0.0631578266620636,401919.09375
0.00944423582404852,224703.90625,0.06082148477435112,483345.1875
0.008273867890238762,172676.046875,0.048421334475278854,510490.5
0.007844238542020321,145369.5,0.03909505903720856,675541.625
0.006833215709775686,143365.3125,0.03644868731498718,666088.3125
0.00647713290527463,146753.28125,0.03581796959042549,621756.625
0.0061643971130251884,128345.7109375,0.03593786060810089,724535.5625
0.00585194630548358,133487.703125,0.028339523822069168,771743.9375
0.00563709856942296,107049.5078125,0.0315871499478817,744005.3125
0.005159125197678804,114473.0703125,0.018771503120660782,681390.625
0.0051417043432593346,89988.6171875,0.02442639321088791,860760.6875
0.005252196453511715,121951.6328125,0.020588621497154236,911853.0625
0.005244481842964888,87035.6640625,0.007448804564774036,762931.4375
0.004976212978363037,136493.109375,0.018195530399680138,751010.8125
0.004947760608047247,116936.4296875,0.006993727292865515,650018.4375
0.004929546732455492,103419.90625,0.009887822903692722,811360.625
0.00470085721462965,100412.8359375,0.005959620699286461,709833.375
0.00458610150963068,82589.03125,0.005891596432775259,684288.625
0.004694085102528334,102131.640625,0.009732797741889954,740752.4375
0.00467221112921834,82694.2890625,0.004969650413841009,645320.1875
0.00451371306553483,95848.2578125,0.004419197328388691,544838.4375
0.0042879171669483185,112746.59375,0.00802322942763567,783776.6875
0.004377448931336403,134973.203125,0.0035852089058607817,514893.71875
0.0041954671032726765,91277.9296875,0.004558006301522255,647221.5625
0.004480393137782812,96367.203125,0.00314696179702878,469383.65625
0.004358300007879734,118372.375,0.006864901632070541,927337.9375
0.004521630704402924,107744.59375,0.00462419493123889,821878.75
0.004216508474200964,94915.671875,0.003657429711893201,646999.25
0.0041163344867527485,83028.5703125,0.00652706902474165,891779.375
