loss,mape,val_loss,val_mape
0.06734812259674072,629100.5,0.07011658698320389,1652649.125
0.03984006494283676,391577.65625,0.055536795407533646,1467224.75
0.032113492488861084,405938.90625,0.04648790508508682,1303126.375
0.026273120194673538,468061.375,0.04138568043708801,1161442.875
0.02335190773010254,346038.125,0.03930743411183357,1027852.6875
0.019949067384004593,327851.71875,0.03885587304830551,954002.625
0.01680542528629303,248807.421875,0.038953058421611786,924613.375
0.016300762072205544,253674.171875,0.03990612551569939,848159.875
0.014829418621957302,208109.265625,0.040214840322732925,819943.9375
0.013392479158937931,236771.640625,0.04083670303225517,777158.6875
0.0123822633177042,164767.96875,0.04182085767388344,711057.5
0.011250113137066364,155902.09375,0.04111823812127113,731215.6875
0.010880044661462307,123173.4921875,0.04020637646317482,756102.5625
0.010343154892325401,216055.703125,0.03996007889509201,702510.875
0.009146591648459435,138047.140625,0.04064429551362991,704174.875
0.008882318623363972,125622.1953125,0.03660671040415764,651747.875
0.008161330595612526,143648.390625,0.03607580438256264,638484.9375
0.007464943919330835,142764.171875,0.03669646754860878,634166.0
0.006951786112040281,157678.796875,0.03118121810257435,664874.375
0.006668866146355867,157007.109375,0.028577839955687523,671240.75
0.006754427216947079,158590.625,0.02090512029826641,544357.8125
0.00611107936128974,110497.359375,0.028001941740512848,629370.125
0.006428228225558996,138747.0625,0.022784100845456123,604171.1875
0.005809872876852751,134618.234375,0.018885303288698196,540121.375
0.005818517412990332,144615.609375,0.01528099738061428,624515.4375
0.005420029163360596,123519.828125,0.010541037656366825,438569.03125
0.005186597816646099,144893.234375,0.017848888412117958,602283.5625
0.0055795758962631226,126291.703125,0.007769392337650061,450890.53125
0.0049937330186367035,135010.359375,0.01456014160066843,722698.8125
0.005029798019677401,136715.46875,0.00958979967981577,563305.125
0.004836201202124357,138510.15625,0.004431227687746286,277740.90625
0.004798771347850561,118338.25,0.011821904219686985,577446.625
0.005065455101430416,116685.0078125,0.0038967423606663942,311741.625
0.00455750385299325,147398.203125,0.005521218758076429,408229.90625
0.0047884853556752205,145011.453125,0.00494358129799366,173604.234375
0.0042973593808710575,137459.140625,0.009061901830136776,549042.625
0.004507540259510279,135977.546875,0.0070504420436918736,470325.25
0.004445710219442844,157037.5,0.006607906427234411,13157.6982421875
0.004665753338485956,132361.109375,0.0023184886667877436,130806.453125
0.00423731654882431,103433.125,0.0037705725990235806,143656.671875
0.004367665387690067,126666.6796875,0.004737013019621372,160454.796875
0.004219210706651211,128280.8671875,0.021285654976963997,960437.9375
0.0043119811452925205,136892.75,0.006241763010621071,215800.078125
0.004100017715245485,98145.7265625,0.01752382516860962,740049.5
0.00424958486109972,95083.6484375,0.003616056405007839,208780.953125
0.004027708899229765,135605.84375,0.00665938900783658,63893.90625
0.003967741969972849,131709.015625,0.005480946507304907,137883.578125
0.004165690392255783,121384.03125,0.002824088092893362,14722.12890625
0.004054382909089327,104258.875,0.004834394436329603,33122.30859375
0.004183980170637369,130482.3828125,0.0036777430213987827,21289.8984375
0.0041700988076627254,127499.640625,0.00799392256885767,11055.5830078125
0.004214988090097904,121611.9921875,0.003003495279699564,25585.89453125
0.003916749265044928,130466.28125,0.003027416532859206,138084.625
0.0038929376751184464,118932.6171875,0.0036750216968357563,228088.234375
0.003917166963219643,120743.6015625,0.007009976543486118,23282.76171875
0.0039633698761463165,117487.3125,0.005471819546073675,232598.0625
0.0038170034531503916,102847.1484375,0.00591555330902338,11678.6357421875
0.003958854358643293,96169.5625,0.0019874072168022394,47832.9375
0.003783680032938719,133013.765625,0.004476938396692276,6229.53271484375
0.0038204595912247896,115438.6796875,0.0023949702735990286,63786.640625
0.00391401955857873,117408.953125,0.004329123999923468,365680.96875
0.004048115573823452,116290.078125,0.0019706508610397577,137815.40625
0.003677699249237776,119315.078125,0.003572257002815604,6767.24267578125
0.003978395368903875,121628.5625,0.0031959330663084984,48251.0625
0.003918398637324572,115374.6015625,0.006516899447888136,438634.6875
