loss,mape,val_loss,val_mape
0.09277143329381943,1239147.25,0.041513100266456604,4501707.0
0.05467250570654869,1089707.25,0.04055752605199814,2237178.25
0.032527387142181396,932873.4375,0.0534273236989975,843331.4375
0.021137787029147148,808154.3125,0.07131282240152359,429813.3125
0.014058188535273075,673862.3125,0.07482187449932098,290496.34375
0.010027882643043995,516901.15625,0.07261938601732254,239481.578125
0.00808029156178236,406480.5,0.07017911225557327,280643.4375
0.00745758879929781,342604.9375,0.06175026670098305,225345.109375
0.007037704810500145,261429.921875,0.06137380748987198,349246.09375
0.0061828093603253365,414629.84375,0.05459117516875267,307103.875
0.006773722358047962,414745.5625,0.04368437081575394,293903.5
0.0058385166339576244,211281.515625,0.039101630449295044,551994.875
0.005473930388689041,270697.28125,0.03582960367202759,367240.96875
0.004987083375453949,160674.515625,0.033167675137519836,488151.0
0.004662802908569574,302734.4375,0.0355924554169178,586325.875
0.00463140057399869,248538.859375,0.03265158459544182,546945.8125
0.004126620478928089,195292.75,0.02786361426115036,638132.6875
0.0040693823248147964,206202.21875,0.02250761352479458,655735.375
0.003909762017428875,190209.578125,0.019160613417625427,641624.3125
0.0037999211344867945,229910.109375,0.021763216704130173,651998.0625
0.003436997765675187,208637.015625,0.019415227696299553,880590.3125
0.003666936419904232,192992.703125,0.016810143366456032,862405.5
0.0038313281256705523,188466.703125,0.015220938250422478,919038.125
0.0032670428045094013,183142.703125,0.015569712966680527,985485.125
0.003301039105281234,219456.328125,0.009398075751960278,795941.5625
0.0031545711681246758,186114.078125,0.00957566499710083,740185.875
0.0032068362925201654,148435.140625,0.006430600769817829,560240.125
0.003194427117705345,128833.921875,0.008711086586117744,669935.625
0.0031804603058844805,158080.5625,0.005890308413654566,460428.8125
0.003120924811810255,186153.53125,0.007812222931534052,857917.6875
0.003076017601415515,139835.78125,0.005867488216608763,878907.0
0.0030310689471662045,202547.953125,0.003885396756231785,494646.9375
0.0029296749271452427,163628.140625,0.0026652291417121887,554164.3125
0.0029718074947595596,146823.078125,0.003364459378644824,634870.625
0.0029973366763442755,189202.1875,0.0032869090791791677,599164.3125
0.0028774100355803967,138013.15625,0.004097973462194204,777820.6875
0.0028370346408337355,144416.609375,0.0025091541465371847,425493.09375
0.0027393687050789595,164406.125,0.003353579668328166,466802.0
0.0029141721315681934,135661.453125,0.002415718510746956,477345.5
0.002714861650019884,176423.96875,0.002829724457114935,625399.9375
0.002806411823257804,184117.75,0.002097739139571786,495343.53125
0.002755203517153859,122191.609375,0.00224177329801023,518252.09375
0.002669661771506071,185313.28125,0.002444895450025797,179286.59375
0.002723718760535121,127322.7109375,0.0018734553596004844,390456.0625
0.002802650211378932,136294.359375,0.001367834978736937,403529.0
0.0025056027807295322,157786.078125,0.0034257841762155294,747221.5625
0.0026135598309338093,181336.3125,0.0016182111576199532,447215.375
0.0027264023665338755,137591.96875,0.0013936513569206,432217.1875
0.0026404336094856262,150179.234375,0.0017364572267979383,383878.125
0.0025954782031476498,179648.734375,0.0015512516256421804,285092.0
0.0024478905834257603,174077.984375,0.0013187358854338527,458127.78125
0.0023710429668426514,186039.40625,0.0019503480289131403,491810.71875
0.0025996670592576265,136159.765625,0.001788431080058217,477770.71875
0.0027513145469129086,147666.890625,0.0020687768701463938,634044.9375
0.002524743787944317,138849.0625,0.0016245372826233506,529613.3125
0.002463327720761299,151646.140625,0.0014724214561283588,298225.84375
0.002393526490777731,168002.0625,0.0022936456371098757,557463.6875
0.0024003395810723305,146992.890625,0.0015941105084493756,268444.96875
0.0024741794914007187,148474.765625,0.001536647672764957,368977.59375
0.002481080824509263,123758.5859375,0.0021648332476615906,577972.6875
0.002440100535750389,148039.96875,0.0014368414413183928,547302.9375
0.002512242179363966,139224.390625,0.0016378622967749834,398319.59375
0.0024768742732703686,126109.3671875,0.001653605024330318,210507.5625
0.002497079549357295,140218.8125,0.001407466595992446,338315.1875
0.0023746404331177473,149340.75,0.001904751406982541,538729.75
0.0022559012286365032,147341.25,0.0014186158077791333,277233.03125
0.002499887952581048,132708.53125,0.001345534808933735,332543.28125
0.002377327997237444,134023.59375,0.0017745315562933683,192539.46875
0.00239554257132113,134305.390625,0.0013338858261704445,394439.6875
0.0024301200173795223,136018.109375,0.0015412362990900874,275674.0
0.002309847855940461,109431.84375,0.0016340904403477907,462858.34375
0.0023097058292478323,126786.546875,0.0013012293493375182,336797.4375
0.0022731381468474865,132390.3125,0.0013323352904990315,385872.1875
0.002297139959409833,119524.46875,0.0013392691034823656,405951.78125
0.002375381300225854,115715.4609375,0.0014269030652940273,453322.625
0.002346599940210581,120887.625,0.0016192687908187509,271508.40625
0.002285120077431202,127661.5859375,0.001722075860016048,715842.0625
0.002292101504281163,123056.109375,0.0019124344689771533,654582.3125
0.002362891798838973,125990.6875,0.0017903753323480487,259623.59375
0.002329670824110508,121367.75,0.001630778657272458,496288.21875
0.002283354988321662,185670.4375,0.0013926627580076456,366131.53125
0.002143062883988023,142106.8125,0.0015772724291309714,513013.875
0.0021740798838436604,139019.328125,0.0023272226098924875,477498.90625
0.0022841603495180607,130636.2734375,0.002242815913632512,411281.59375
0.002271549077704549,160406.609375,0.0014905231073498726,212819.59375
0.002167100552469492,103643.1953125,0.0014503283891826868,304691.96875
0.00218955404125154,128649.0625,0.0018328502774238586,532269.0
0.002201447729021311,118996.78125,0.0015546162612736225,290903.6875
0.0021563181653618813,145565.625,0.0017810023855417967,643162.625
0.0021355419885367155,118756.296875,0.002590128919109702,228103.3125
0.0020994858350604773,154175.546875,0.0014437652425840497,375027.9375
0.0020629693754017353,147254.890625,0.0013324631145223975,497656.0625
0.002213177504017949,156449.4375,0.0020321861375123262,550635.375
0.002108923625200987,155538.53125,0.0016867617378011346,426081.71875
0.0022594647016376257,119304.6640625,0.001413581776432693,298203.40625
0.002170085906982422,143512.546875,0.0015612182905897498,524158.875
0.0021866592578589916,118813.7734375,0.0013076033210381866,400190.53125
0.002137278439477086,114729.1875,0.0013136471388861537,326433.75
0.0021112484391778708,137246.9375,0.0013704992597922683,362006.5625
0.0021988244261592627,127362.578125,0.0013142407406121492,286098.6875
0.0021234576124697924,87269.375,0.0013005767250433564,357458.4375
0.002223595743998885,103526.390625,0.0015883366577327251,466928.8125
0.00222809799015522,120649.09375,0.0013193710474297404,361945.0625
0.0020855951588600874,109216.0546875,0.0013220314867794514,366024.03125
0.00212329369969666,123383.1171875,0.0012725827982649207,300163.09375
0.002185257850214839,111212.3984375,0.0018768080044537783,607184.875
0.0022808897774666548,103894.671875,0.0016366459894925356,550354.0
0.0021063885651528835,133870.65625,0.002110765315592289,551531.8125
0.0020916140638291836,140085.984375,0.0015031587099656463,420786.0625
0.0020457846112549305,109106.796875,0.0014021724928170443,293259.96875
0.002113030757755041,104409.8125,0.0018711438169702888,591020.75
0.0020227606873959303,110503.25,0.0014364647213369608,399876.0625
0.001993462909013033,142340.484375,0.0013620884856209159,294105.875
0.002017016988247633,127071.3984375,0.00153140421025455,385048.5625
0.0020927260629832745,137426.671875,0.0015128087252378464,416785.5625
0.002044917084276676,152486.078125,0.001514385105110705,435458.21875
0.0019964769016951323,100644.546875,0.0013876118464395404,452001.71875
0.0021953789982944727,93240.9375,0.001498509431257844,369483.96875
0.002093197777867317,105375.5078125,0.0022147144190967083,546713.75
0.0019997465424239635,130063.03125,0.0016452824929729104,424238.0
0.001988869160413742,130797.8828125,0.0014839953510090709,418542.53125
0.001971023390069604,90628.515625,0.0013318021083250642,228870.1875
