loss,mape,val_loss,val_mape
0.08689991384744644,1563693.5,0.08261492848396301,1622236.5
0.06038569286465645,1280103.125,0.062413521111011505,1399327.5
0.04602600634098053,1362835.125,0.050938136875629425,1222355.625
0.03556373342871666,1250422.25,0.04615280404686928,1108764.5
0.027852289378643036,1023493.0,0.03882906585931778,888719.3125
0.022909503430128098,809687.1875,0.03934729844331741,870491.6875
0.0185542032122612,899102.1875,0.03895718604326248,805782.9375
0.016748707741498947,639253.9375,0.03706899657845497,775087.75
0.01467389427125454,644887.0,0.038793884217739105,774194.1875
0.01298094168305397,500881.71875,0.036924347281455994,700969.75
0.01220335066318512,543686.6875,0.03323814645409584,737225.125
0.01111730094999075,403834.09375,0.03585149720311165,719578.0
0.010687123984098434,359413.3125,0.029577773064374924,702225.5
0.009366021491587162,289328.625,0.034657545387744904,712477.625
0.009087049402296543,290747.5625,0.02809956669807434,712127.9375
0.008089105598628521,330244.46875,0.0319553017616272,729076.6875
0.007241945713758469,289304.28125,0.026913514360785484,672904.3125
0.006999433971941471,251066.65625,0.026887308806180954,708882.125
0.006492775399237871,270761.4375,0.023191841319203377,702484.875
0.006405615247786045,227596.25,0.028531856834888458,665622.625
0.00579732283949852,239756.328125,0.02551722712814808,570672.4375
0.005411213729530573,285211.3125,0.014509680680930614,575513.5
0.00551536213606596,320803.625,0.01510642096400261,511276.53125
0.005068657454103231,257002.46875,0.01863752119243145,574094.6875
0.004669242072850466,223524.828125,0.01674746908247471,556004.5
0.0044350698590278625,225280.46875,0.01546543464064598,563639.75
0.004282691981643438,230317.828125,0.01462758332490921,539066.875
0.004333778750151396,270470.375,0.00986847560852766,436820.96875
0.003863977501168847,231446.9375,0.007168920245021582,328284.5
0.00389310740865767,304389.78125,0.014126908034086227,488741.375
0.003670562757179141,205866.3125,0.0036442538257688284,226538.125
0.0035901572555303574,219317.015625,0.01242466177791357,438944.625
0.003397804219275713,225269.390625,0.0038159191608428955,232123.359375
0.0034519010223448277,233530.03125,0.005126355215907097,334469.875
0.0031825476326048374,205182.015625,0.004434624686837196,82878.5
0.0033234215807169676,206494.796875,0.0030972412787377834,189016.515625
0.0030154890846461058,186292.28125,0.005846340209245682,210153.59375
0.0030018675606697798,238056.953125,0.0017452324973419309,81085.65625
0.0028536778409034014,240247.984375,0.002692020731046796,140119.375
0.002991546643897891,197974.71875,0.0017877198988571763,61327.015625
0.0028341433499008417,196255.84375,0.0018980199238285422,68137.125
0.0027298592031002045,181187.796875,0.0015092878602445126,103706.90625
0.00280558574013412,232067.921875,0.0026965392753481865,49601.09765625
0.0027692061848938465,212540.0,0.0015317609068006277,57094.796875
0.002764052478596568,169191.53125,0.0041834209114313126,181075.65625
0.002763040130957961,208224.4375,0.0017563297878950834,81955.296875
0.002811203245073557,179530.25,0.0033002907875925303,154919.359375
0.0026605664752423763,243834.75,0.005937675945460796,196706.125
0.0024875213857740164,180004.4375,0.0014273562701418996,52204.89453125
0.002560245105996728,190525.328125,0.0014408379793167114,44824.39453125
0.002496548928320408,219790.390625,0.001587378908880055,50492.71875
0.0024248717818409204,193905.09375,0.00188168091699481,28565.404296875
0.0025355862453579903,183554.8125,0.0013973587192595005,50673.98046875
0.0026270076632499695,218386.65625,0.0019540644716471434,48434.5390625
0.0023964261636137962,188107.109375,0.0016356526175513864,122115.78125
0.002303878078237176,156984.609375,0.001715079415589571,71491.3046875
0.002293348778039217,166903.96875,0.001721526961773634,85566.5546875
0.002417156007140875,181044.140625,0.0014417944476008415,38941.51171875
0.002148119965568185,169659.28125,0.004434213507920504,182295.953125
0.0023408771958202124,188860.171875,0.0013495356542989612,42157.73046875
0.0022463088389486074,181287.265625,0.0021124854683876038,48830.43359375
0.0024105936754494905,138910.796875,0.002783113857731223,112422.2265625
0.0023142732679843903,176293.3125,0.002166951075196266,104444.0390625
0.0022841989994049072,171036.875,0.0029237144626677036,117177.7578125
0.002233637496829033,169583.359375,0.001520589692518115,40351.37109375
0.0022272553760558367,154884.96875,0.002912430092692375,104337.265625
0.0022097695618867874,160607.796875,0.0020658262073993683,105658.5625
0.0022973755840212107,162282.5625,0.0021523507311940193,55892.22265625
0.002178421476855874,172968.375,0.0020345004741102457,42472.578125
0.0021362972911447287,165677.8125,0.0018791272304952145,35903.2265625
0.00229783752001822,159146.6875,0.0015331367030739784,38525.91796875
0.0021960062440484762,174672.09375,0.0016491931164637208,114435.7734375
0.0021268599666655064,143917.484375,0.003420364810153842,167363.265625
0.002211754908785224,150882.3125,0.0026864702813327312,35087.11328125
0.0023632277734577656,155069.734375,0.0014580306597054005,46118.9765625
0.0020905216224491596,169302.96875,0.001932367798872292,62723.74609375
0.0022077218163758516,169363.640625,0.0015574739081785083,31204.908203125
0.0021605826914310455,177267.3125,0.001652507926337421,98476.0390625
0.002060947474092245,152395.671875,0.0017542822752147913,24904.65234375
0.002066818531602621,198644.953125,0.0015968331135809422,48762.47265625
0.002124873688444495,170324.828125,0.0018226733664050698,102500.359375
0.0022811261005699635,179979.390625,0.0016256961971521378,37869.21484375
0.0019467236706987023,167522.9375,0.0014918505912646651,29206.365234375
0.002145236823707819,144437.53125,0.002159290248528123,110853.734375
0.0021034160163253546,144411.359375,0.0017537904204800725,59946.0390625
0.0019240538822486997,152899.15625,0.0019011566182598472,66438.578125
0.0019704396836459637,144269.84375,0.0022731092758476734,86896.9609375
0.0020320829935371876,137129.6875,0.0015539752785116434,73927.9921875
0.0020036182831972837,130963.546875,0.0023104671854525805,56832.6640625
0.001841856399551034,151358.046875,0.0015000172425061464,47697.4453125
0.0020184952300041914,156968.65625,0.001984403934329748,38625.83203125
0.00193838553968817,134726.84375,0.001711243181489408,25238.662109375
0.0019764257594943047,144407.828125,0.002016063081100583,157360.484375
0.0020368858240544796,167882.359375,0.0018242036458104849,21483.04296875
0.0019602582324296236,147942.171875,0.00169057073071599,120379.640625
0.0018858739640563726,138673.9375,0.0014245831407606602,74645.703125
0.0019488523248583078,121574.1328125,0.0018804133869707584,21255.583984375
0.0020344294607639313,129486.7890625,0.001472941250540316,52251.3046875
0.0020313828717917204,138422.21875,0.0014830704312771559,95401.34375
0.0020082425326108932,158897.84375,0.0020853125024586916,64862.20703125
0.001931255217641592,142451.09375,0.0019226012518629432,18354.994140625
0.001955428160727024,144144.09375,0.0034218330401927233,133422.28125
0.0019020178588107228,155614.46875,0.0022639676462858915,175158.15625
0.002135145477950573,141994.46875,0.002222364069893956,165831.03125
