loss,mape,val_loss,val_mape
0.09420298784971237,4269472.5,0.07368568331003189,8449875.0
0.060198742896318436,3033165.0,0.04209866374731064,6369137.5
0.04119935631752014,2695829.5,0.02200031280517578,4348789.5
0.032133638858795166,1951376.625,0.0281633660197258,2900374.5
0.025471707805991173,1848359.0,0.04461485520005226,1858932.25
0.021376878023147583,1589553.625,0.04553980752825737,1457905.0
0.01714274100959301,1345801.125,0.04731292277574539,1384275.25
0.01477847434580326,1140549.5,0.05535157024860382,980995.6875
0.01327119953930378,1156792.5,0.05311299487948418,888520.625
0.01170544233173132,1015012.5625,0.0586552694439888,854262.0625
0.01110315602272749,1053490.125,0.05974269285798073,800638.9375
0.009803958237171173,908079.25,0.05784818157553673,704916.9375
0.009116845205426216,781226.0,0.0548551082611084,857774.5
0.008718248456716537,869141.9375,0.04394833371043205,608741.0
0.007919296622276306,708339.9375,0.041410721838474274,801166.875
0.00805817823857069,838459.375,0.042422033846378326,884159.375
0.007292473688721657,685303.1875,0.03771042823791504,736340.8125
0.00660691736266017,628882.1875,0.02869751676917076,792002.8125
0.006712498143315315,563598.1875,0.03639126569032669,1105609.5
0.006319800391793251,505795.28125,0.03381818160414696,1223478.875
0.005921817850321531,531603.0625,0.030825253576040268,1104351.75
0.00621824199333787,598504.75,0.02702716365456581,1255363.0
0.005498179234564304,431585.21875,0.02821977250277996,1132286.5
0.005522300489246845,412203.9375,0.023576129227876663,1589838.0
0.00564676383510232,391279.6875,0.028918208554387093,1834398.75
0.0056187366135418415,463546.0625,0.021724116057157516,1247540.5
0.005241296719759703,493780.21875,0.0246017724275589,1308593.0
0.005318251438438892,462824.6875,0.02021358162164688,1730501.625
0.004963566083461046,452377.8125,0.012821932323276997,1310067.0
0.00508273346349597,434759.9375,0.01775074563920498,1060547.75
0.0052468436770141125,477342.09375,0.014210348948836327,1892685.875
0.005130673758685589,523002.0,0.01258989330381155,1761962.125
0.005125046707689762,438167.375,0.012019559741020203,1151506.75
0.005068139638751745,465862.625,0.01143752783536911,1491409.875
0.005159083753824234,495681.71875,0.011530783958733082,1223596.125
0.0047005582600831985,384980.3125,0.009133890271186829,1363719.25
0.005076630972325802,392109.21875,0.009657778777182102,922972.5
0.0048537482507526875,432277.625,0.01069121714681387,1260986.125
0.004752252716571093,509910.84375,0.010139436461031437,1091927.875
0.004749958403408527,443586.15625,0.006995875388383865,1195050.75
0.004792950581759214,467241.0625,0.005927167367190123,942099.75
0.004600439686328173,420055.0625,0.006198708899319172,1207913.375
0.004680582322180271,429240.875,0.005170650314539671,1289442.75
0.004609983880072832,340026.03125,0.003782681655138731,792662.5
0.004584211390465498,327643.71875,0.004166434984654188,901631.8125
0.004667023196816444,361422.1875,0.004909097217023373,937772.4375
0.005046728532761335,411684.34375,0.004106143023818731,796603.4375
0.004515722393989563,439317.03125,0.0035996960941702127,612490.9375
0.004411560483276844,333029.40625,0.002658677753061056,605527.3125
0.004551546648144722,426039.1875,0.004801583476364613,990444.25
0.004400765523314476,394726.03125,0.002746541751548648,615088.9375
0.004350842908024788,376486.96875,0.0030688976403325796,653677.875
0.004047589376568794,428637.46875,0.0023521066177636385,548654.75
0.004453126806765795,326559.3125,0.0031703112181276083,775134.9375
0.004313207231462002,306284.3125,0.0032594287768006325,605033.0625
0.004279315937310457,387018.1875,0.0023082781117409468,307397.53125
0.004233228508383036,418736.09375,0.0022106950636953115,483687.25
0.003945577889680862,390226.46875,0.003044814569875598,805401.375
0.004168474115431309,376257.3125,0.002259923378005624,391296.4375
0.004089195281267166,394491.6875,0.0024447240866720676,433420.25
0.004349886439740658,344519.59375,0.0023405614774674177,516782.5625
0.004217118956148624,337419.03125,0.0021665990352630615,231697.25
0.004299880005419254,389187.34375,0.0024074893444776535,378034.96875
0.00416487455368042,375693.3125,0.0026766143273562193,466359.90625
0.004400643054395914,374970.0625,0.0023346557281911373,329999.09375
0.0042236242443323135,364270.1875,0.002070911228656769,312960.375
0.004091110546141863,356388.53125,0.0023357756435871124,500612.0625
0.003937423229217529,400395.5,0.00349889462813735,834504.75
