loss,mape,val_loss,val_mape
0.08583530783653259,2939415.5,0.0758943110704422,2264582.75
0.05797317624092102,2329517.25,0.06512333452701569,2086183.375
0.04999808222055435,2111400.75,0.05441068485379219,1860916.625
0.04147031530737877,2712708.75,0.04845480993390083,1699122.125
0.03463181108236313,2552209.75,0.04375963285565376,1505774.5
0.028461486101150513,1686873.375,0.0432417131960392,1445073.0
0.025877226144075394,1985702.75,0.04217994213104248,1341282.875
0.021829744800925255,1363576.75,0.03977019712328911,1274772.75
0.01968524046242237,1119436.25,0.03982136771082878,1218886.625
0.017573807388544083,1335781.625,0.03935115411877632,1145736.375
0.017493758350610733,938666.5,0.03909087926149368,1166471.5
0.015787947922945023,953892.125,0.04086752235889435,1207989.875
0.014937999658286572,894504.875,0.03768405318260193,1217983.375
0.01465592347085476,723117.3125,0.03674767538905144,1203724.125
0.013737404718995094,852975.75,0.03592943027615547,1180922.875
0.013641905039548874,826719.8125,0.03847983852028847,1253753.125
0.013439573347568512,701194.625,0.03713420405983925,1192685.875
0.01192133966833353,723945.5625,0.03391086310148239,1207885.625
0.011845194734632969,649116.5625,0.038440726697444916,1274360.25
0.011011229828000069,706048.875,0.03630395233631134,1282550.25
0.011486359871923923,692716.625,0.032827310264110565,1235018.625
0.010860824026167393,682048.5,0.03550412878394127,1235763.375
0.009714711457490921,589643.1875,0.03450354188680649,1296951.25
0.009874394163489342,648121.8125,0.034128833562135696,1182995.875
0.009886767715215683,775421.6875,0.029572460800409317,1225948.0
0.008966043591499329,666059.5,0.03000117838382721,1222851.875
0.009050754830241203,536745.3125,0.026346048340201378,1105511.25
0.008403901942074299,536020.75,0.0224982351064682,1079365.5
0.008228912018239498,778067.0625,0.020720914006233215,1047851.625
0.008291887119412422,569787.375,0.019536739215254784,989023.9375
0.007762478198856115,643672.4375,0.024327369406819344,1036652.5625
0.007816335186362267,629282.3125,0.020468277856707573,1081581.625
0.006836939603090286,609409.3125,0.018839364871382713,1030507.8125
0.00700971856713295,733576.625,0.0224722009152174,1090001.625
0.006805351935327053,597131.6875,0.01655443198978901,934152.125
0.006891658995300531,607015.9375,0.01528774295002222,861694.5
0.006668942980468273,658473.0625,0.019148346036672592,1005884.6875
0.006292551290243864,645884.0,0.013242527842521667,813984.8125
0.006581555120646954,642968.4375,0.014234266243875027,834309.6875
0.0062449839897453785,581966.0,0.015074007213115692,833554.1875
0.006115269847214222,566646.625,0.010651742108166218,682369.3125
0.005415456369519234,559957.8125,0.016778454184532166,874737.5625
0.005798439960926771,637197.6875,0.01226224284619093,704711.5625
0.00570258591324091,621104.25,0.014865093864500523,765912.3125
0.005498243495821953,602048.5625,0.00942179188132286,579586.625
0.005363593343645334,596102.3125,0.0069261216558516026,520943.25
0.005160327069461346,557958.5625,0.008796682581305504,405059.8125
0.005218795035034418,665786.75,0.01566462032496929,787237.625
0.005169250071048737,590165.9375,0.00913955643773079,465912.21875
0.004926266148686409,559851.5625,0.006262181326746941,466875.90625
0.005272953771054745,561865.9375,0.010473753325641155,564494.0625
0.004861621186137199,534597.1875,0.003779680235311389,293712.53125
0.004898495972156525,551418.875,0.007489645387977362,439889.28125
0.004744500853121281,541203.8125,0.006055506411939859,386105.40625
0.004649351816624403,559957.3125,0.008029665797948837,576610.5625
0.004823015071451664,584800.8125,0.004462298005819321,262609.28125
0.004702458158135414,505272.375,0.004481550771743059,296423.0625
0.0051471819169819355,544615.0625,0.004239875357598066,212015.671875
0.0047346455976367,523027.71875,0.004024160094559193,255558.640625
0.004450775217264891,506138.40625,0.0033622810151427984,216144.28125
0.004409263841807842,503727.125,0.004864336457103491,356999.5
0.004546774085611105,428913.0625,0.003993958234786987,252694.78125
0.0042008301243186,501409.59375,0.0037028822116553783,289358.125
0.004426463972777128,545988.6875,0.003865242935717106,227645.765625
0.004412882961332798,562994.875,0.003307182341814041,162693.796875
0.004334446042776108,498987.3125,0.004530258011072874,225247.21875
0.0043042004108428955,464645.625,0.004907573107630014,249820.5625
0.004030795302242041,498018.90625,0.0035508533474057913,148716.09375
0.004423562902957201,507906.90625,0.0037096338346600533,245043.84375
0.0042125931940972805,509053.09375,0.006243225187063217,235273.140625
0.00413181958720088,479158.34375,0.003908160608261824,143669.90625
0.004039294086396694,459816.59375,0.0035899714566767216,107696.5234375
0.004629441071301699,471060.40625,0.0031979833729565144,82862.921875
0.004403591156005859,519047.28125,0.003007245948538184,152883.375
0.003923544194549322,480411.8125,0.0030003213323652744,101416.65625
0.0040383609011769295,425568.28125,0.0032119881361722946,183473.046875
0.003913442604243755,471450.59375,0.003839226672425866,83059.8515625
