loss,mape,val_loss,val_mape
0.09173642843961716,8164201.5,0.03158240392804146,13045296.0
0.04934922233223915,7462708.0,0.05929718539118767,4027893.25
0.02820914424955845,6253376.0,0.06918532401323318,1485883.125
0.016921373084187508,4648161.0,0.06937359273433685,901595.5625
0.011772786267101765,3566135.5,0.06851916015148163,545220.6875
0.009714246727526188,3033423.75,0.06514780223369598,468940.5625
0.007859489880502224,2218737.0,0.06349758058786392,595898.125
0.008825418539345264,2337212.25,0.05756133794784546,643622.6875
0.006770105566829443,1896233.25,0.05172848701477051,801699.3125
0.0061888364143669605,2082012.75,0.04802043363451958,754325.4375
0.006158555392175913,1687236.25,0.042378272861242294,947001.0625
0.006111138500273228,1960883.75,0.03740350902080536,1131250.25
0.005303445737808943,1735859.75,0.032957565039396286,1004565.25
0.005604056175798178,1902024.125,0.029823075979948044,1743809.125
0.005454469937831163,1828455.5,0.03045026771724224,2624081.5
0.005098988767713308,1979108.625,0.02413717843592167,2188978.25
0.004689187277108431,1756760.0,0.020921463146805763,1989701.25
0.0048482404090464115,1816291.75,0.020201362669467926,1590479.875
0.004412044771015644,1628487.625,0.016338981688022614,1486932.625
0.00460396334528923,1630001.0,0.013909142464399338,1869965.75
0.004546888172626495,1565860.75,0.011839295737445354,2410342.75
0.004103899002075195,1588937.375,0.010656547732651234,1795702.0
0.004130385350435972,1438855.625,0.010667962022125721,2733843.25
0.0042687077075243,1422335.875,0.0056174867786467075,1371741.25
0.003946532960981131,1331404.0,0.005707201082259417,1036066.8125
0.004002423025667667,1422560.0,0.00569003215059638,2621788.0
0.004056782461702824,1421441.75,0.0031034694984555244,1260649.375
0.003975613508373499,1387945.625,0.003627207363024354,1584372.875
0.0037939841859042645,1355823.125,0.0027777424547821283,1773048.875
0.003660188289359212,1375717.5,0.0037637786008417606,2366379.0
0.003713328158482909,1464095.125,0.0024710313882678747,2356975.75
0.0037051020190119743,1363949.875,0.002731914632022381,1632656.25
0.003752049058675766,1306776.75,0.0024310394655913115,2463084.5
0.0035843488294631243,1312946.875,0.00259941047988832,1697412.875
0.003696040716022253,1289763.0,0.002473201137036085,1756419.25
0.003407745622098446,1252168.375,0.0029835456516593695,3309865.0
0.0034236034844070673,1255099.75,0.0032129064202308655,1919374.125
0.003614267334342003,1258618.125,0.0042282529175281525,3001335.25
0.0035018236376345158,1251208.25,0.0022602779790759087,1757172.625
0.003510083071887493,1237867.25,0.002249395474791527,1633542.375
0.0032925698906183243,1201805.125,0.0028872997500002384,2002478.0
0.0033578816801309586,1289814.0,0.002793788444250822,3830768.25
0.0033066447358578444,1147230.0,0.0021337298676371574,1445595.375
0.003548561129719019,1197189.25,0.0021571314428001642,1179602.5
0.003286857856437564,1242849.875,0.0020637994166463614,1637645.0
0.003360273316502571,1322581.5,0.0022093525622040033,2065403.375
0.003436056664213538,1170462.25,0.0019276704406365752,1764775.875
0.0035119529347866774,1252858.875,0.00305925658904016,2606148.75
0.0033161623869091272,1174286.375,0.0028571174480021,1687085.25
0.0032242180313915014,1215241.625,0.0026178157422691584,534827.8125
0.003425006056204438,1092163.375,0.0025745269376784563,2932844.0
0.0032452892046421766,1111611.0,0.0020296506118029356,1099536.5
0.0032803688663989305,1179920.375,0.0021228117402642965,2497569.5
0.003401795169338584,1189217.375,0.0019243836868554354,2244324.25
0.003280776320025325,1166430.0,0.0019410009263083339,1421796.75
0.0032063773833215237,1215509.875,0.0021962940227240324,2116541.0
0.0032346004154533148,1105395.5,0.002092918148264289,2063641.0
0.0031099547632038593,1138865.0,0.00259903771802783,2992771.5
0.0031950571574270725,1150630.625,0.0021014714147895575,1852149.75
0.0031881043687462807,1132009.75,0.0024061831645667553,2071828.125
0.003093379084020853,1103272.375,0.0019019967876374722,1378702.125
0.0031175899785012007,1070112.125,0.001973403850570321,1792840.75
0.0030005890876054764,1014004.3125,0.002005208283662796,2318560.5
0.0029740389436483383,1052713.25,0.002161490498110652,1511827.375
0.002967508975416422,977887.375,0.002114018192514777,2413312.25
0.0031765263993293047,997349.4375,0.0019111278234049678,1418463.25
0.0029806667007505894,1032075.4375,0.0020681547466665506,1990567.25
0.0030846535228192806,1087139.625,0.0018909161444753408,1185561.75
0.003150628414005041,1014637.5625,0.002062333980575204,2106959.0
0.0028449781239032745,1023571.0625,0.002323533408343792,2153459.75
0.0029856921173632145,1069112.625,0.0019872919656336308,1864278.625
0.0027680089697241783,901176.1875,0.0020639311987906694,2172616.0
0.0030250055715441704,984152.1875,0.002903669374063611,786354.4375
0.002955495612695813,1005312.5,0.00223651179112494,2807754.0
0.003003316232934594,938390.0,0.00196857494302094,1748148.625
0.0028979554772377014,935908.5625,0.0019881529733538628,1661033.125
0.002984034363180399,955130.75,0.0020979682449251413,1669020.25
0.0028294238727539778,896244.875,0.0021259491331875324,2200529.5
0.003012856235727668,883722.6875,0.002048217225819826,2275494.75
0.0029445181135088205,1004913.1875,0.0023073924239724874,2553683.75
0.0030428471509367228,881288.3125,0.002155324211344123,2116996.25
0.0029105856083333492,973182.625,0.002685106825083494,1795298.75
0.0028496261220425367,936833.5,0.0023117910604923964,658433.75
0.003027744125574827,952608.125,0.0020599202252924442,1784174.0
0.0030039367265999317,954464.9375,0.0021884539164602757,1772291.5
0.002698835451155901,917940.0625,0.0018695221515372396,665877.625
0.0029290663078427315,894306.8125,0.0023186460603028536,644716.9375
0.0028957463800907135,858580.4375,0.002017069375142455,1742199.875
0.0030786979477852583,958959.875,0.0019421433098614216,1816557.5
0.0027830488979816437,874022.9375,0.0018004607409238815,1570136.625
0.0027636068407446146,881659.1875,0.0018211636925116181,1127974.25
0.00280886166729033,831651.625,0.0027776267379522324,2486177.75
0.0027668774127960205,882526.375,0.0017723714699968696,1392924.875
0.002744602505117655,859095.625,0.001756266108714044,1494543.375
0.003025481943041086,823742.375,0.0023090930189937353,3230722.25
0.0028094560839235783,919964.0,0.0018206917447969317,1204781.625
0.002868826501071453,850176.4375,0.0017953640781342983,1426893.5
0.0027592582628130913,833970.875,0.001940718968398869,855045.3125
0.0027663297951221466,940500.3125,0.0017813128652051091,1409752.875
0.0027002275455743074,853105.8125,0.0020440660882741213,1740580.0
0.002808872377499938,795648.5,0.002058303914964199,685934.8125
0.0027571397367864847,729953.8125,0.002245380776003003,2024288.625
0.0026942144613713026,796573.25,0.0019653772469609976,1560654.25
0.0026522257830947638,739105.1875,0.0026450962759554386,2253484.75
0.002824322087690234,806072.875,0.0021015291567891836,458753.40625
0.0027939784340560436,790786.375,0.0025789127685129642,1267745.75
0.0027104727923870087,780022.4375,0.001854791771620512,1004581.3125
0.0026414140593260527,709303.25,0.002023822395130992,1910188.5
0.002840265864506364,819672.4375,0.0022379455622285604,2324295.0
0.0025163234677165747,748025.875,0.001790087204426527,1017171.25
0.0025496087037026882,858715.5,0.001903881086036563,1476480.5
0.0026305976789444685,755783.9375,0.0019052348798140883,2128890.5
0.002607450820505619,687725.5625,0.0018557641888037324,1829725.75
0.0028293917421251535,752147.9375,0.0020243606995791197,1636873.125
0.0025912520941346884,694421.3125,0.001825998187996447,1523054.75
0.0026737952139228582,813880.875,0.0018803738057613373,624549.875
0.002556530525907874,728625.5,0.0020013011526316404,1299299.0
0.0025602334644645452,758042.0,0.001941426657140255,948731.5625
0.002626891480758786,775104.6875,0.001973471138626337,890099.125
0.0025957792531698942,736696.1875,0.0018663136288523674,956089.3125
0.0025374058168381453,742661.8125,0.0020114234648644924,1946415.75
0.0027235664892941713,721005.0625,0.0018157589947804809,1820095.75
0.002545572118833661,728793.9375,0.0018885202007368207,1899999.75
0.0025390377268195152,751054.8125,0.0019096368923783302,1789270.625
0.002663288963958621,684787.5,0.002434134716168046,2732348.5
0.0025691925548017025,768827.6875,0.00195765751414001,825846.4375
0.002574993995949626,782872.4375,0.001821237034164369,622769.75
0.0026494457852095366,749675.4375,0.001776927150785923,1326438.75
0.002513851271942258,707361.0,0.0018820344703271985,494711.53125
0.002665833104401827,669359.5,0.0017574935918673873,1137419.75
0.0026106208097189665,754046.875,0.002016024198383093,523280.375
0.002602607710286975,714987.6875,0.0018653197912499309,2056292.5
0.002514250110834837,737909.875,0.0018164736684411764,1488841.125
0.0026018337812274694,765100.125,0.0019373884424567223,858535.125
0.0025799523573368788,783982.875,0.0019380245357751846,1327359.0
0.00266254716552794,798859.375,0.0018514099065214396,800830.9375
0.002536020940169692,725656.0,0.0017621542792767286,587410.875
0.0026537233497947454,679760.75,0.0020858070347458124,1803888.875
0.0025297771207988262,790545.9375,0.0020129168406128883,303304.0
0.002635014010593295,688905.375,0.0018036947585642338,1890614.75
0.002571951597929001,722509.6875,0.001983775058761239,604180.0
0.002637674566358328,718847.6875,0.0019223432755097747,1587490.375
0.0024083952885121107,704503.9375,0.0018860589480027556,1959049.875
0.0024845683947205544,758434.875,0.0017666167113929987,1280869.75
0.002572668483480811,678498.8125,0.001827493542805314,1144016.0
