loss,mape,val_loss,val_mape
0.05909153074026108,434370.625,0.059720005840063095,823516.8125
0.03256549313664436,336525.15625,0.044176749885082245,654704.0
0.02279895544052124,294276.84375,0.04136529192328453,560705.9375
0.01759178377687931,194652.421875,0.041387416422367096,493763.34375
0.014641872607171535,227047.671875,0.04223448410630226,460478.0625
0.012445654720067978,164911.15625,0.04350719973444939,446470.84375
0.011151853948831558,125192.4375,0.03976737707853317,447775.21875
0.009403347969055176,196555.03125,0.03882424160838127,446745.3125
0.00805027037858963,143329.375,0.03156286105513573,457955.65625
0.00748335151001811,95875.203125,0.03074658289551735,464315.9375
0.00676697725430131,111300.9453125,0.029612286016345024,426820.59375
0.005924907512962818,137823.515625,0.02760634385049343,465010.71875
0.005889547523111105,139190.3125,0.021592115983366966,409555.125
0.005540117155760527,123926.4375,0.01781337894499302,386458.875
0.0054181283339858055,114679.875,0.01614455133676529,381268.78125
0.005253652110695839,142550.421875,0.014373723417520523,406182.84375
0.004497118294239044,110772.5234375,0.013298630714416504,379390.09375
0.00486401142552495,116710.4453125,0.010231798514723778,353528.71875
0.004265159368515015,105600.765625,0.007002190686762333,285245.59375
0.004110700450837612,122148.984375,0.004241743590682745,204114.859375
0.003972851671278477,102687.4609375,0.007575516123324633,332803.125
0.004145943094044924,96424.6171875,0.002789185382425785,97634.4765625
0.003843808313831687,108473.5859375,0.002161766402423382,135055.21875
0.0038662522565573454,99343.375,0.0029520029202103615,182401.046875
0.0038793738931417465,103878.9453125,0.0026555361691862345,57138.93359375
0.0036087892949581146,98168.2578125,0.0020931449253112078,82099.6796875
0.0036361280363053083,99928.4375,0.004374409094452858,56671.875
0.003626857418566942,122640.2578125,0.002556819235906005,53426.6328125
0.003401189809665084,86434.78125,0.0030744357500225306,23081.529296875
0.0034544437658041716,81146.5,0.0018911391962319613,36557.72265625
0.0034543084912002087,108270.8828125,0.0030649974942207336,26401.64453125
0.0035433063749223948,99007.84375,0.004580717068165541,47307.125
0.0033231270499527454,101410.515625,0.0028945892117917538,135255.984375
0.00333730923011899,102779.2109375,0.002204048680141568,61974.84765625
