loss,mape,val_loss,val_mape
0.0566091351211071,493407.75,0.05314915254712105,1555415.5
0.032431382685899734,470930.53125,0.04266352578997612,1294483.5
0.021822869777679443,317549.125,0.04033730924129486,1125726.125
0.016360526904463768,270682.34375,0.03907330706715584,998507.625
0.013159546069800854,205451.890625,0.03813548758625984,960116.1875
0.011320522055029869,143673.78125,0.0337248332798481,1004592.9375
0.00938660278916359,129171.28125,0.03589480742812157,973425.75
0.008327966555953026,108947.9140625,0.029486631974577904,945349.75
0.007663326803594828,106389.984375,0.03067065216600895,976458.625
0.007042167242616415,109519.796875,0.02182948589324951,863912.125
0.006131989415735006,129562.625,0.0177412498742342,810540.3125
0.005836019292473793,117722.3671875,0.016370205208659172,746949.0625
0.005243137013167143,92454.265625,0.01423077192157507,666573.3125
0.004867134150117636,120328.1328125,0.013882958330214024,644277.0625
0.004644207656383514,131773.609375,0.009785935282707214,521630.8125
0.004392252303659916,113625.5234375,0.007936349138617516,422957.34375
0.004248152952641249,106028.5078125,0.005837147124111652,324071.0625
0.004033431876450777,104388.6875,0.005491087678819895,333245.34375
0.003967409022152424,112698.0625,0.00365909980610013,234406.703125
0.0037289790343493223,117053.40625,0.004086239729076624,223866.890625
0.0036916695535182953,104377.8046875,0.0025699404068291187,165957.765625
0.0035922802053391933,102231.875,0.0024598788004368544,133665.640625
0.003538085613399744,111089.3828125,0.004086918663233519,153336.03125
0.0036396814975887537,120932.84375,0.002387936692684889,86944.6328125
0.0033961175940930843,103071.1328125,0.0026247273199260235,164449.03125
0.0032291992101818323,100380.03125,0.0023829848505556583,110476.4140625
0.0032780375331640244,107520.1171875,0.002347691683098674,97799.0859375
0.0031640189699828625,116384.28125,0.0022643613629043102,97101.796875
0.003245400032028556,105490.7890625,0.0022298614494502544,71022.7578125
0.003236045828089118,102271.53125,0.0029515218921005726,169538.53125
0.003125932766124606,103727.671875,0.0026368647813796997,65281.859375
0.0032003321684896946,95539.703125,0.0028235604986548424,94308.4140625
0.002977072959765792,108553.71875,0.00216824933886528,53682.0234375
0.003100539790466428,92438.1953125,0.00290072918869555,47992.44921875
0.0030242863576859236,107192.4765625,0.0024538764264434576,84855.9296875
0.0029538325034081936,100418.6796875,0.0024043226148933172,102447.1484375
0.002962654922157526,91987.2890625,0.0020890231244266033,69363.1171875
0.0030089516658335924,99219.0390625,0.0025636202190071344,60299.51171875
0.0031577458139508963,111169.5625,0.002861231565475464,33410.734375
0.003000064054504037,92553.8046875,0.0030287951231002808,71348.8046875
0.003074327949434519,81581.2421875,0.0033880695700645447,69403.859375
0.0029169165063649416,87399.7578125,0.002382921753451228,45449.41015625
0.002904764376580715,91373.609375,0.0026349325198680162,86747.0859375
0.002862066961824894,88622.765625,0.0024783522821962833,46394.0234375
0.0030280877836048603,95619.5546875,0.004051862750202417,42133.140625
0.0029354416765272617,95584.71875,0.0023188183549791574,93152.515625
0.002973556285724044,104781.25,0.002164094243198633,61226.27734375
0.003036238020285964,93069.65625,0.0027032948564738035,42869.5078125
0.002888730028644204,99617.125,0.002467184327542782,37598.5390625
0.0028541625943034887,102938.7734375,0.002955530770123005,74041.0
0.002870047464966774,104081.546875,0.0022879696916788816,54118.0625
0.0027487545739859343,83252.125,0.0022155060432851315,67313.0703125
0.0028977813199162483,84695.765625,0.0040077161975204945,155878.828125
0.0029018318746238947,93006.6953125,0.0022425551433116198,57658.91796875
0.0028312369249761105,94886.640625,0.002509522717446089,71140.375
0.002863726345822215,88492.1640625,0.003027630504220724,71397.3671875
0.0028383475728332996,91909.28125,0.0023263052571564913,52850.78515625
0.002797552151605487,104919.84375,0.003199588740244508,104006.671875
0.0028110372368246317,75493.7109375,0.002206982346251607,72362.0390625
0.0029057625215500593,96559.8125,0.0027191799599677324,41043.93359375
0.002710165688768029,93093.3125,0.003224898362532258,91679.828125
0.0028294858057051897,105453.9921875,0.0021962474565953016,53603.18359375
0.0027841057162731886,81279.7421875,0.0021615636069327593,60813.18359375
0.0027754236944019794,95514.9765625,0.002056614961475134,51291.9921875
0.002752490108832717,105458.8359375,0.002166585298255086,83945.9765625
0.0027733747847378254,88849.265625,0.0021642125211656094,74160.25
0.0028309260960668325,84866.96875,0.002565935719758272,49682.578125
0.002814357867464423,102808.7421875,0.002276170300319791,37414.765625
0.002855574246495962,105643.6328125,0.0024032145738601685,38988.80078125
0.002685293322429061,86205.53125,0.0037005639169365168,67255.953125
0.002774625550955534,98734.453125,0.005683941766619682,62530.609375
0.002787304110825062,90693.59375,0.002254961524158716,59889.265625
0.002743637887760997,84373.1640625,0.002199084497988224,54023.5
0.0028713636565953493,94983.546875,0.002259772038087249,50189.14453125
0.0026926305145025253,90412.2265625,0.0023244337644428015,40714.6171875
0.002785945776849985,93093.8359375,0.0021313345059752464,75537.90625
0.0027791671454906464,106635.2734375,0.00224537611939013,82198.140625
0.002709450665861368,81235.6640625,0.0021291521843522787,60713.90234375
0.0026893431786447763,82094.234375,0.002442192519083619,128238.9296875
0.0028165364637970924,82258.625,0.0023104087449610233,87776.6015625
0.0027817871887236834,88948.609375,0.002190302824601531,72864.9140625
0.002729658968746662,94832.9375,0.002593992045149207,44379.66796875
0.002674291143193841,85851.9375,0.002815443556755781,77517.34375
0.002671057591214776,88498.0,0.0021018595434725285,68141.921875
0.002662205370143056,91301.25,0.002331989351660013,39845.45703125
0.0027070259675383568,89857.0859375,0.0021196813322603703,47056.5703125
0.0026480252854526043,104630.2578125,0.0023755161091685295,84218.265625
0.002901556435972452,93916.2578125,0.002352721756324172,84222.140625
0.002667197957634926,90649.4296875,0.0021298432257026434,72247.375
0.002776689827442169,84790.2265625,0.0025351280346512794,34058.19140625
0.0026868460699915886,96505.2890625,0.002638643141835928,54600.046875
0.0025984644889831543,89373.9140625,0.002028346061706543,71006.4765625
0.0026983884163200855,96931.859375,0.0025421911850571632,82037.75
0.0026074685156345367,100182.1171875,0.002044160384684801,53065.78515625
0.0026687821373343468,90411.7890625,0.0020551837515085936,59495.44140625
0.0026901091914623976,92025.859375,0.002336212433874607,44000.30859375
0.002703573554754257,92364.9453125,0.002280870219692588,58139.20703125
0.0027364580892026424,94395.7734375,0.0020423992536962032,64392.6015625
0.002746155485510826,97668.8046875,0.003056422807276249,35670.5625
0.002635533921420574,93727.625,0.00217020558193326,63917.98046875
0.0027013227809220552,98644.5859375,0.0028159762732684612,148146.5
0.0026824716478586197,94695.2578125,0.002700359793379903,41210.57421875
0.002719569019973278,92169.5,0.0023342035710811615,69344.1640625
0.002617526100948453,114861.328125,0.0022016006987541914,40707.05859375
0.0026868749409914017,97397.7421875,0.0020854061003774405,59924.33984375
0.002662474289536476,93432.3125,0.002227090299129486,80113.1796875
0.0026580689009279013,114299.234375,0.0029702538158744574,73908.4140625
0.002714495873078704,97312.53125,0.002654318232089281,36588.58203125
0.002775938482955098,102600.140625,0.0021911272779107094,40985.7421875
0.002774802502244711,88870.765625,0.003943678457289934,27551.552734375
0.002723583485931158,83798.625,0.0029070007149130106,31878.55078125
0.0027391479816287756,91958.6015625,0.002508767880499363,39971.9140625
0.0027436022646725178,93107.1484375,0.0031330769415944815,166885.21875
0.002681100508198142,102935.78125,0.0021332469768822193,73799.515625
0.002723019802942872,95306.8125,0.002093956805765629,47419.58203125
0.0026131991762667894,89037.6875,0.0021492524538189173,77988.3984375
0.002672390779480338,87680.0078125,0.003253744449466467,51555.69140625
0.002811985556036234,91189.1640625,0.00231622951105237,82107.4296875
0.002722950419411063,91974.9140625,0.0027399889659136534,64160.74609375
0.0028292187489569187,97996.1953125,0.002163209952414036,57573.515625
0.0027465573512017727,96642.171875,0.002639177953824401,94743.9296875
0.002707572653889656,94734.734375,0.0023425561375916004,37332.7734375
0.002628583926707506,106008.8515625,0.0025040959008038044,61183.62109375
0.0026056028436869383,96394.9765625,0.002209571423009038,78917.5703125
0.002651376649737358,99974.53125,0.0021426293533295393,46923.484375
0.002761770971119404,80746.6953125,0.0020584333688020706,79900.1796875
0.002752111293375492,78638.0,0.002333763288334012,89900.0234375
0.002756747417151928,87605.0,0.0021339727099984884,45101.94921875
0.0026862213853746653,100514.2890625,0.0020725999493151903,49351.19140625
0.00263594975695014,102812.5859375,0.002388490829616785,62220.69921875
0.0026531785260885954,88415.984375,0.0020847392734140158,80112.7578125
0.0026000584475696087,95351.515625,0.002119318349286914,60393.8515625
0.002627577632665634,96085.171875,0.0021039736457169056,49165.7265625
0.0025671180337667465,84033.4453125,0.002020779298618436,72790.03125
0.0026525140274316072,88795.8203125,0.002551880432292819,110093.21875
0.0025868492666631937,90290.234375,0.002257020678371191,45616.08203125
0.002626239787787199,89965.703125,0.0021890783682465553,37894.2890625
0.002589720068499446,81625.515625,0.003735286882147193,141815.03125
0.0028013549745082855,96066.3515625,0.002471542451530695,75721.0859375
0.002625701716169715,92484.671875,0.0024114239495247602,34615.30078125
0.002577064326032996,91836.015625,0.0023404851090162992,63264.890625
0.0026092894840985537,99553.0859375,0.003167857648804784,102004.46875
0.002584275556728244,81457.9296875,0.0022734710946679115,129304.9140625
0.002591164316982031,83988.0625,0.002077819313853979,58072.5234375
0.0027494612149894238,86781.0546875,0.002835131250321865,159797.75
0.002529952209442854,82516.7734375,0.0028773858211934566,187510.234375
0.002528969431295991,81701.1796875,0.0020896424539387226,80926.546875
0.0025283037684857845,88553.0234375,0.002523888135328889,36724.0078125
0.0025854080449789762,91675.359375,0.002330182585865259,41179.41015625
0.0026169796474277973,80347.1171875,0.0024730211589485407,135704.84375
0.0026107497978955507,107119.8046875,0.0027389826718717813,39304.83984375
0.002592358272522688,104665.859375,0.0022253880742937326,92608.546875
0.0026537959929555655,93733.125,0.0020861728116869926,48749.390625
0.0026487417053431273,93629.890625,0.0030412799678742886,92346.3515625
0.002665423322468996,85504.8203125,0.00222815596498549,92018.53125
0.002586706541478634,99412.4453125,0.0020078576635569334,48590.62109375
0.0026374105364084244,83207.3828125,0.0021060029976069927,57992.93359375
0.002551899990066886,83631.546875,0.0020743259228765965,45884.1171875
0.0025805439800024033,94324.296875,0.0031614990439265966,55952.28515625
0.002627371810376644,79500.25,0.004888213239610195,228909.75
0.0026455919723957777,92054.9609375,0.002295900834724307,48001.75390625
0.0026954796630889177,87114.4921875,0.0021623908542096615,65166.94921875
0.0025502026546746492,83916.3984375,0.002268007956445217,36414.9453125
0.0025712987408041954,97349.921875,0.0023524353746324778,110424.5
0.0025803877506405115,89213.4609375,0.00240203645080328,37186.93359375
0.0025532261934131384,103503.28125,0.002064883941784501,53465.84765625
0.0026752392295747995,89833.5546875,0.004449759144335985,242788.296875
0.0025877959560602903,84880.0078125,0.0021561607718467712,69458.0390625
0.0025388558860868216,89355.875,0.0023257324937731028,36576.80078125
0.002692334819585085,84883.7734375,0.0022530353162437677,38800.30078125
0.0025189567822963,93886.7890625,0.002361109247431159,43146.91796875
0.002543554874137044,92046.9375,0.0022150578442960978,40015.46484375
0.0025625303387641907,83278.0546875,0.0024929905775934458,107745.28125
0.0026317269075661898,85897.875,0.001968817552551627,52126.5703125
0.002528862562030554,88314.75,0.002015122212469578,49639.5625
0.0025071417912840843,82746.6015625,0.0028286364395171404,175559.140625
0.002620931714773178,90585.9921875,0.002279200591146946,71925.703125
0.002516715321689844,87327.234375,0.002057520439848304,45871.70703125
0.0026132359635084867,79894.296875,0.0021682900842279196,75146.96875
0.0026310307439416647,77678.3671875,0.0026952524203807116,39121.66015625
0.0026191831566393375,83228.1171875,0.002186278346925974,33841.8046875
0.0026077076327055693,89771.2109375,0.003129354678094387,33718.3984375
0.0026430583093315363,89886.140625,0.0020840142387896776,35775.1328125
0.002661148551851511,103270.78125,0.0023491671308875084,76174.3359375
0.0026973718777298927,101871.4765625,0.002836870960891247,126096.2734375
0.0025731069035828114,83931.546875,0.0025632206816226244,100273.7734375
0.002517862245440483,90577.7265625,0.002502824878320098,64577.3828125
0.002599555067718029,75886.6796875,0.0022814832627773285,71318.71875
0.002591728698462248,77681.40625,0.0024781031534075737,54614.91796875
0.002598470775410533,85684.3046875,0.0023123999126255512,45869.359375
0.002629572991281748,86288.703125,0.002138494048267603,42898.13671875
0.002544170944020152,78233.3046875,0.0021584767382591963,41781.5546875
0.002603067783638835,81871.4609375,0.0021870776545256376,75690.3671875
0.0025324057787656784,95710.375,0.0020376588217914104,56048.56640625
0.0026171805802732706,85508.9296875,0.0021436179522424936,40102.41015625
0.0026495223864912987,93843.6953125,0.00227851839736104,50066.1640625
0.0025919524487107992,95243.90625,0.003385110292583704,25948.958984375
0.002565238159149885,100458.40625,0.0026946929283440113,205560.140625
0.0025504387449473143,92918.5625,0.001983687747269869,63022.515625
0.0025688339956104755,89304.2890625,0.002243126044049859,45987.67578125
0.0025944109074771404,84103.0625,0.00198661838658154,52152.08203125
0.0025606804993003607,85067.4453125,0.0024010108318179846,35066.03515625
0.002551959129050374,96776.8515625,0.002015124075114727,45648.2734375
0.0024753217585384846,83184.4609375,0.0019947895780205727,47315.97265625
0.002506120828911662,73332.8046875,0.0019603127148002386,52504.54296875
0.0025426445063203573,97679.8515625,0.0023572801146656275,88211.953125
0.0025629568845033646,91814.34375,0.0021262080408632755,41156.84765625
0.0025107034016400576,89426.53125,0.0020099254325032234,45937.6015625
0.002598548773676157,78135.59375,0.0021070141810923815,62649.484375
0.00261327694170177,90557.609375,0.002128811087459326,58059.42578125
0.0024830761831253767,82825.5546875,0.0021366053260862827,66934.8125
0.002621267456561327,82266.703125,0.0020890175364911556,43890.78515625
0.002486992860212922,95364.7421875,0.0026627376209944487,138351.515625
0.002542021917179227,89521.6484375,0.003322575008496642,141443.09375
0.0025537593755871058,82068.3984375,0.0020962280686944723,36157.12109375
0.0025547912809997797,85380.4609375,0.002385676372796297,47856.8828125
0.0025631659664213657,78333.21875,0.0028553332667797804,30055.478515625
0.0025229831226170063,85049.2734375,0.0019645229913294315,54254.828125
0.0025326686445623636,76907.4609375,0.0023856216575950384,34117.078125
0.002588536823168397,85161.1015625,0.002230060752481222,45128.65234375
0.0026037881616503,93925.4375,0.002053716452792287,42652.28515625
0.0026202264707535505,80388.4375,0.0027898449916392565,27213.658203125
0.0025633361656218767,88645.734375,0.0021055059041827917,61354.8515625
0.0025813267566263676,87835.109375,0.002292078686878085,29838.533203125
0.0025542096700519323,84664.234375,0.0019592703320086002,53617.125
0.0025291258934885263,81506.0390625,0.002881537424400449,26465.935546875
0.002636707853525877,79555.4609375,0.0025372179225087166,111502.6171875
0.0025917256716638803,85449.921875,0.0031826281920075417,168167.671875
0.002542333910241723,89260.828125,0.0022206485737115145,41519.23046875
0.0025844017509371042,80690.25,0.0021627629175782204,34464.08984375
0.0025130354333668947,86757.2734375,0.002459590556100011,97688.671875
0.002546863630414009,87752.703125,0.0029356747400015593,135709.5
0.0025150899309664965,87845.3125,0.00229456159286201,71203.7109375
0.002573254983872175,86594.7890625,0.003165784990414977,142908.578125
0.0025239461101591587,85421.9765625,0.002389418426901102,27945.88671875
0.002530283061787486,93373.953125,0.002142743207514286,29140.646484375
0.002536213491111994,79107.8984375,0.0023867865093052387,52553.78515625
0.0025045473594218493,87640.6328125,0.0021213300060480833,36779.203125
0.0024993540719151497,82448.9921875,0.0022239540703594685,28135.1328125
0.0025722836144268513,95546.171875,0.0020716150756925344,34684.28515625
0.0024876331444829702,90946.859375,0.002061579842120409,35080.1015625
0.002542634727433324,81518.65625,0.0024312168825417757,44246.33203125
0.0025968533009290695,81457.6484375,0.0022007727529853582,89628.8828125
0.0025189057923853397,93444.1875,0.002056158846244216,30582.62890625
0.002561386441811919,79462.8671875,0.002142704091966152,64351.59765625
0.0024401433765888214,85691.9375,0.0020033076871186495,50744.02734375
0.002721297089010477,91835.2109375,0.0019841648172587156,45248.625
0.0025811202358454466,88175.375,0.0022718242835253477,66704.078125
0.0025795551482588053,77709.4609375,0.0023361281491816044,110232.5546875
0.002536908257752657,94045.0234375,0.0020386152900755405,31089.341796875
0.0025470845866948366,71713.890625,0.0027230163104832172,19217.5
0.002560251858085394,79541.96875,0.003364642383530736,19614.642578125
0.002581613836809993,103902.28125,0.0019616344943642616,37423.69921875
