loss,mape,val_loss,val_mape
0.06374739855527878,1558188.0,0.06364164501428604,4154839.0
0.03262004628777504,1119673.625,0.04619961977005005,3456120.5
0.025339744985103607,1032487.75,0.03859953209757805,2899895.5
0.019874125719070435,810298.625,0.036562394350767136,2553103.25
0.017118796706199646,604453.6875,0.03599243238568306,2456883.0
0.014493181370198727,637282.25,0.03478207066655159,2295610.5
0.013484939932823181,464391.90625,0.034132424741983414,2256431.0
0.011878755874931812,550072.0625,0.032067932188510895,2207265.0
0.010702830739319324,476613.25,0.03144194185733795,2101933.5
0.010012255981564522,374467.875,0.028451383113861084,1970364.875
0.008378228172659874,362876.34375,0.029500987380743027,1904575.875
0.007571598049253225,378448.5,0.02863994985818863,2024658.75
0.006650528404861689,381019.25,0.02992829494178295,2340338.5
0.006500359624624252,403060.125,0.01710047386586666,1553034.875
0.005993062164634466,357746.25,0.014357175678014755,1443761.375
0.005578539799898863,355918.5625,0.010444450192153454,1241643.625
0.005304562859237194,370893.75,0.010785478167235851,1231117.5
0.005314673762768507,432790.75,0.006756818387657404,767497.5625
0.004875738639384508,303552.1875,0.008871881291270256,1193518.75
0.004705711733549833,311367.125,0.004552518483251333,598511.5625
0.00482706306502223,365543.75,0.00560683524236083,864257.4375
0.004700884688645601,301655.4375,0.0028072649147361517,242832.96875
0.004461729433387518,339817.3125,0.0038372918497771025,423867.59375
0.004480780567973852,333979.75,0.004115637857466936,570366.1875
0.00418879184871912,316500.25,0.004345665220171213,320931.875
0.0042855385690927505,365009.15625,0.002810833742842078,80509.6015625
0.004349745810031891,310542.125,0.0032178102992475033,328955.71875
0.004189724568277597,325177.625,0.0038082527462393045,638355.9375
0.004278702195733786,339448.15625,0.0034290729090571404,335692.9375
0.003995399456471205,335750.96875,0.002881148597225547,115310.2578125
0.0039976309053599834,327324.9375,0.002902770647779107,390844.03125
0.003947321325540543,303108.03125,0.002789122285321355,270483.21875
0.003992182202637196,298544.375,0.003021257696673274,212561.953125
0.003970299381762743,315743.46875,0.002622676780447364,151286.1875
0.0038062259554862976,286702.28125,0.002592037431895733,101870.21875
0.003954380284994841,326212.0,0.003382055787369609,89725.828125
0.0039436970837414265,317858.625,0.0028814272955060005,107706.046875
0.003844237420707941,266334.625,0.00282303337007761,346474.375
0.003921648487448692,304805.65625,0.0027196372393518686,166130.953125
0.003706451738253236,292184.34375,0.0033593266271054745,421164.5625
0.003943134099245071,345820.375,0.0026071195024996996,247608.734375
0.0038564952556043863,287419.3125,0.0030442082788795233,40351.13671875
0.0038277837447822094,273922.21875,0.002709985477849841,219878.9375
0.003915588837116957,280140.96875,0.0025784894824028015,226177.59375
0.0037035932764410973,311935.625,0.0035735745914280415,604128.3125
0.0037446932401508093,267169.65625,0.003170726355165243,75831.875
0.0036343620158731937,282519.6875,0.0029841710347682238,442857.65625
0.0038365893997251987,287123.375,0.002688861917704344,140588.8125
0.0037581739015877247,288694.21875,0.0027015043888241053,61190.46484375
0.003617706010118127,296428.34375,0.002908470807597041,417833.3125
0.003748711198568344,273961.28125,0.0027034280356019735,269760.125
0.003491997253149748,257236.953125,0.0030004943255335093,195361.28125
0.0035481571685522795,271033.65625,0.0027312887832522392,71541.953125
0.0036435145884752274,276495.78125,0.003992476500570774,17387.787109375
0.003625144949182868,287378.125,0.003432497149333358,109984.8984375
0.003622810821980238,287900.9375,0.0027117535937577486,154077.484375
0.003555106930434704,288891.5,0.00257060956209898,239091.453125
0.0036476340610533953,269624.1875,0.003525838255882263,176147.53125
0.0035787199158221483,253690.125,0.003090837737545371,169145.1875
0.003640337148681283,296809.75,0.0025841256137937307,190362.828125
0.0035671947989612818,273570.78125,0.004021373577415943,86787.015625
0.003515671705827117,253099.640625,0.00330164167098701,473118.8125
0.003632313571870327,266497.75,0.0027097552083432674,320166.0625
0.0035270885564386845,240279.109375,0.004184863064438105,66679.234375
0.003457976272329688,271704.9375,0.0027506290934979916,234749.328125
0.0034576929174363613,245738.90625,0.002575140679255128,255538.046875
0.0036857291124761105,267780.71875,0.002838625106960535,122630.1640625
0.003452735487371683,248623.453125,0.002628256333991885,248061.28125
0.003467310220003128,250877.015625,0.002766761928796768,231009.4375
0.0035435156896710396,229432.125,0.0035035754553973675,147471.046875
0.0034646375570446253,242903.0625,0.002746846294030547,230918.03125
0.0035237243864685297,267990.8125,0.002679049503058195,253550.5
0.0035178610123693943,252444.46875,0.0027447680477052927,300216.1875
0.003466753289103508,233909.578125,0.003092632396146655,393016.1875
0.00356325414031744,208491.515625,0.0028611659072339535,192624.140625
0.003453790443018079,224641.5,0.002562839537858963,148629.296875
0.0035113843623548746,247254.359375,0.002559061860665679,107641.046875
0.003506492357701063,260222.734375,0.0026631660293787718,138484.15625
0.003571287263184786,257167.859375,0.00268384488299489,310295.875
0.003396791173145175,254671.5625,0.0026395285967737436,155788.546875
0.0033789477311074734,235386.21875,0.002853273879736662,122287.1171875
0.003433728124946356,255252.578125,0.0027381693944334984,155815.453125
