loss,mape,val_loss,val_mape
0.07143475115299225,2295972.25,0.04966404289007187,5855109.0
0.03707616403698921,1498019.375,0.042754895985126495,4725323.5
0.02582303062081337,1306735.0,0.04100637510418892,3957503.25
0.019159944728016853,1030209.375,0.03972429409623146,3633255.0
0.0157498586922884,714956.375,0.03976832330226898,3662699.0
0.013999158516526222,611459.625,0.03722287714481354,3482687.5
0.01246525440365076,569205.875,0.034067489206790924,3717937.25
0.011127079837024212,480572.875,0.03514428064227104,3919977.0
0.01052087638527155,457681.46875,0.03131008893251419,3851481.5
0.009352817200124264,471789.25,0.022693244740366936,3324214.25
0.008471257984638214,437565.46875,0.018587734550237656,3048694.75
0.00790614914149046,439834.75,0.025727327913045883,3734854.5
0.007159882225096226,477786.71875,0.015826515853405,3065635.25
0.006780893076211214,453322.40625,0.016963370144367218,3127696.0
0.0061500961892306805,443197.09375,0.01622866280376911,2243904.25
0.005842806771397591,441745.1875,0.012134774588048458,2308564.75
0.005503061693161726,393465.0,0.009007654152810574,1878741.375
0.005258358549326658,419871.09375,0.012813306413590908,1605532.0
0.005094076972454786,430369.09375,0.006549796089529991,1155256.25
0.0049804444424808025,374843.15625,0.0055511645041406155,1111240.75
0.004682383965700865,391109.125,0.009068126790225506,869241.4375
0.004783865995705128,376903.03125,0.0037376126274466515,574566.6875
0.004245296120643616,398362.46875,0.003632129170000553,779272.125
0.004389964509755373,387061.0625,0.0065278420224785805,1313961.125
0.004175637848675251,370472.84375,0.003989899065345526,813924.9375
0.004240165930241346,344448.3125,0.005229622591286898,455411.71875
0.004082507453858852,358171.9375,0.0045828064903616905,763836.625
0.0039292918518185616,343892.125,0.006859544198960066,917874.9375
0.0037659029476344585,328473.90625,0.0029810506384819746,512329.875
0.003847515909001231,352369.78125,0.0034328210167586803,421089.65625
0.0037716638762503862,350443.125,0.0031322187278419733,348196.28125
0.0038269744254648685,344818.59375,0.0031107221730053425,445222.0625
0.0037924088537693024,364111.84375,0.002940442645922303,450591.40625
0.0038786684162914753,343909.75,0.003152798628434539,221358.25
0.0036194974090903997,312532.03125,0.002844846108928323,422062.65625
0.0036607247311621904,354552.53125,0.003536527045071125,326577.625
0.003674542298540473,324610.4375,0.003262817393988371,334872.8125
0.003673751372843981,313651.375,0.002746580634266138,306100.90625
0.0036953205708414316,317949.15625,0.0027766188140958548,358770.9375
0.003623297903686762,315976.1875,0.0032492843456566334,631625.75
0.0036896253004670143,346840.375,0.002865064889192581,404421.28125
0.0034464893396943808,333730.59375,0.002811189740896225,285552.15625
0.0034820681903511286,326053.78125,0.0032036269549280405,647019.6875
0.0035496156197041273,298625.5,0.0033373695332556963,730334.75
0.003621501848101616,311054.25,0.0038387069944292307,305323.875
0.003472704440355301,304620.75,0.008526593446731567,237044.265625
0.00347020011395216,274557.25,0.003070037579163909,329122.8125
0.003568025305867195,313442.0,0.0035987745504826307,185952.8125
0.0035106907598674297,309053.65625,0.0027755398768931627,295223.40625
0.0033671550918370485,318383.03125,0.003797851735725999,972695.0625
0.003536515636369586,284782.4375,0.003050436032935977,300092.28125
0.0035671433433890343,311952.25,0.0035996001679450274,184381.6875
0.0036800529342144728,283559.59375,0.004501747898757458,231019.578125
0.0033704873640090227,277879.8125,0.0027489452622830868,405467.71875
0.00335469888523221,291766.96875,0.003410323988646269,209522.75
0.0034956494346261024,279158.15625,0.0030625062063336372,293081.40625
0.003490244736894965,281538.65625,0.0027451105415821075,278574.5625
0.0034412078093737364,279757.96875,0.0028405894991010427,445006.125
0.0033755265176296234,286129.125,0.0027112257666885853,302032.875
0.0033498320262879133,297962.78125,0.0029769025277346373,376413.40625
0.003503622720018029,272015.40625,0.0040571498684585094,365721.34375
0.0033947592601180077,279807.71875,0.002746433485299349,244145.328125
0.003508926136419177,259235.546875,0.002796269254758954,237372.765625
0.003405798226594925,259738.109375,0.0031584480311721563,594814.5625
0.0034155857283622026,290848.21875,0.004671432543545961,186671.8125
0.003491107141599059,282292.78125,0.0030636820010840893,227649.390625
0.0034027586225420237,278903.03125,0.002827701158821583,260999.421875
0.003382275812327862,270809.4375,0.003126994241029024,271654.1875
0.003398194443434477,290571.875,0.003879447467625141,218397.03125
0.0033813207410275936,267328.6875,0.0028132919687777758,219364.078125
0.003422651207074523,252842.234375,0.003336153691634536,214235.71875
0.0034104620572179556,261965.5625,0.0030094613321125507,325644.59375
0.0033038067631423473,271877.6875,0.003126417053863406,390915.28125
0.003340231953188777,244712.75,0.004584117792546749,378127.125
0.0033030547201633453,294038.65625,0.002889972412958741,321198.09375
0.0033736652694642544,242991.03125,0.003371917176991701,319805.34375
0.003297598799690604,281889.59375,0.002783968113362789,207317.28125
0.0032298557925969362,278243.59375,0.003028344130143523,305051.53125
0.0033330160658806562,254467.0625,0.0031515306327492,369342.71875
0.003384178038686514,261759.15625,0.002831351710483432,281815.71875
0.003273122012615204,260543.796875,0.00292735593393445,190229.5
0.0032704975455999374,246531.03125,0.004344998858869076,218802.96875
0.0032199956476688385,263669.28125,0.003489631460979581,178279.03125
0.0032480587251484394,257583.9375,0.003711493918672204,299992.71875
0.003343588672578335,253544.109375,0.0027677426114678383,245694.234375
0.0031923570204526186,239653.828125,0.003021177602931857,174864.828125
0.0032889668364077806,260748.25,0.002727581886574626,277888.90625
0.0032693452667444944,230422.875,0.0032692605163902044,169138.59375
0.0032263295724987984,277800.875,0.003416287014260888,298719.84375
0.0033751691225916147,258036.546875,0.002729585627093911,255310.359375
0.003271537134423852,257058.546875,0.0035309786908328533,226582.421875
0.00326890149153769,252710.109375,0.003260003635659814,483921.09375
0.003402836387977004,246489.578125,0.0036303484812378883,241449.34375
0.0033419192768633366,262100.15625,0.0026528064627200365,237634.671875
0.0033210651017725468,244344.0,0.0034324026200920343,205265.1875
0.003257915610447526,251818.828125,0.0026910058222711086,233771.03125
0.0033594188280403614,252861.984375,0.0027251688297837973,213229.4375
0.0032968223094940186,253071.453125,0.0030868437606841326,180780.53125
0.0033249971456825733,233227.46875,0.002806649077683687,267959.21875
0.0033310332801193,253592.234375,0.003088763915002346,246112.140625
0.0033709765411913395,256257.265625,0.00296472548507154,274119.78125
