loss,mape,val_loss,val_mape
0.051006708294153214,286494.03125,0.05487741529941559,796562.25
0.02880231663584709,171164.984375,0.04613421484827995,653709.4375
0.021106397733092308,162229.65625,0.0457153394818306,556140.9375
0.016920356079936028,170195.578125,0.04734291136264801,492850.8125
0.0134696364402771,126556.375,0.04777521267533302,476546.5
0.011652758345007896,128785.578125,0.04823688417673111,458976.8125
0.009654686786234379,88921.046875,0.04936544969677925,416189.59375
0.008505904115736485,69425.1171875,0.0493495911359787,396419.1875
0.007335835136473179,63004.29296875,0.04757482931017876,397295.5
0.00658242404460907,76841.984375,0.0374748632311821,383168.34375
0.0061111487448215485,57197.34375,0.03798534721136093,394355.625
0.005840026307851076,73687.4140625,0.03405524417757988,395491.8125
0.005326614249497652,70565.4375,0.025540653616189957,352104.0625
0.005117913242429495,72612.8671875,0.019779007881879807,347419.125
0.004584519192576408,75200.453125,0.01684606447815895,313126.09375
0.0045240409672260284,70650.390625,0.014702153392136097,344758.65625
0.004255848936736584,52785.97265625,0.005610779859125614,239470.28125
0.0040908874943852425,58915.99609375,0.004416809417307377,221758.8125
0.004060397390276194,65175.99609375,0.0029386584646999836,187800.328125
0.0037786979228258133,71648.1796875,0.0048324186354875565,233390.734375
0.003835435723885894,66822.0625,0.00269666058011353,165120.65625
0.0037141910288482904,82892.2265625,0.003220164217054844,206386.078125
0.0036582122556865215,56701.4140625,0.002170528983697295,79798.140625
0.0034989556297659874,83672.0390625,0.003653619671240449,230607.25
0.0033743903040885925,58985.78125,0.0018834059592336416,101856.421875
0.0033734135795384645,63668.94921875,0.0023770455736666918,108728.34375
0.003250131383538246,64459.78125,0.0023628759663552046,50228.1484375
0.0032944264821708202,76634.734375,0.002145897364243865,75719.359375
0.0032128803431987762,66676.1953125,0.00225087977014482,136990.84375
0.0032573314383625984,67825.234375,0.0018196064047515392,81300.421875
0.003202092833817005,64032.3984375,0.001881302217952907,126868.984375
0.0030769759323447943,56888.3984375,0.0018787463195621967,102416.1484375
0.003089692210778594,62075.12109375,0.0019359916914254427,66947.3046875
0.003130771452561021,51912.0859375,0.0017435441259294748,103437.625
0.002925083739683032,65694.7890625,0.0021491593215614557,105881.4609375
0.0030747612472623587,71119.7421875,0.0023637821432203054,84367.015625
0.0030008216854184866,57697.88671875,0.0022268146276474,50485.38671875
0.0030595820862799883,52122.7890625,0.0018504869658499956,75081.421875
0.002948117908090353,67735.9296875,0.0019668983295559883,132718.0
0.0029250874649733305,49900.0859375,0.0026290109381079674,139314.625
0.0029146596789360046,51799.68359375,0.0017809068085625768,124634.5546875
0.0028577493503689766,49968.19921875,0.0044348412193357944,265098.09375
0.0030018978286534548,46324.0390625,0.0019232131307944655,88454.3046875
0.002896078396588564,51191.53125,0.009881393052637577,381425.125
0.0030645059887319803,72843.765625,0.002191197359934449,149539.328125
0.0028485620860010386,55586.73046875,0.0018540413584560156,86048.8515625
0.002855169354006648,64379.9921875,0.0020146609749644995,79776.953125
0.002834727754816413,54562.421875,0.0017895986093208194,92173.9296875
0.0028701922856271267,57305.140625,0.002085152780637145,130889.8515625
0.002873969729989767,46654.1484375,0.002049294300377369,67476.46875
0.0028401457238942385,70400.46875,0.0023348547983914614,90571.921875
0.002764143282547593,48212.51953125,0.0018958015134558082,92982.734375
0.002786915050819516,58406.390625,0.0023698541335761547,177478.171875
0.0027600089088082314,52193.55859375,0.001995275029912591,134144.8125
0.0029760326724499464,53119.2734375,0.002059194026514888,120470.2421875
0.0027230505365878344,55120.0703125,0.002086270833387971,159522.890625
0.002774139167740941,49242.859375,0.0018034720560535789,118109.3515625
0.0027445026207715273,55538.49609375,0.001941039925441146,73043.3671875
0.002683830913156271,54905.04296875,0.00625875499099493,315830.3125
0.0026738157030194998,52662.6640625,0.001842553960159421,121081.78125
0.002641755621880293,44280.58984375,0.0023618668783456087,44809.8671875
0.0027246465906500816,63949.5703125,0.0019071918213739991,132868.265625
0.002662462182343006,50758.45703125,0.001781307510100305,65600.8671875
0.0027622662018984556,60889.78125,0.0017550570191815495,101314.6640625
0.0026573443319648504,53654.43359375,0.0022951452992856503,54483.17578125
0.002655190182849765,49389.796875,0.002102846512570977,42801.08984375
0.0027880300767719746,57688.8671875,0.0017949769971892238,64066.10546875
0.002616009907796979,54014.80859375,0.0018345293356105685,98361.9921875
0.0026669371873140335,46150.19921875,0.001779297599568963,81389.671875
0.002682571765035391,45767.0859375,0.0022719388362020254,62759.765625
0.0027379391249269247,65221.85546875,0.0017421970842406154,106489.28125
0.002664427738636732,47333.05859375,0.0020353312138468027,82679.375
0.002648573834449053,44294.171875,0.0020171874202787876,143650.796875
0.0025848804507404566,54269.31640625,0.0020280745811760426,97717.5703125
0.0026190169155597687,43697.12109375,0.0027055295649915934,197573.421875
0.002645589644089341,62159.7734375,0.0017656037816777825,83965.265625
0.002646449487656355,50006.86328125,0.00225327187217772,169924.3125
0.00268616434186697,55157.41015625,0.003216472687199712,220514.4375
0.002623179228976369,49350.28515625,0.0030396387446671724,207361.34375
0.0027065803296864033,41706.2265625,0.002582249231636524,155257.234375
0.0026008919812738895,44875.66015625,0.0028652676846832037,194927.046875
0.002637284342199564,46507.59375,0.0026597315445542336,186822.828125
0.0027011216152459383,56238.19140625,0.0018778961384668946,101424.921875
0.0025762112345546484,47994.41015625,0.0016323670279234648,104092.640625
0.0026697013527154922,49891.875,0.0020043575204908848,129120.015625
0.0025775611866265535,54168.43359375,0.0020358737092465162,91770.1640625
0.0025858974549919367,56454.8828125,0.0019041267223656178,79286.6171875
0.002680706325918436,49154.5703125,0.0016652680933475494,102723.671875
0.002630142727866769,47848.03515625,0.0018094435799866915,76592.4921875
0.0026691104285418987,56696.14453125,0.0017302172491326928,66526.5390625
0.0025699969846755266,54067.64453125,0.0017218969296664,98793.2890625
0.002597953425720334,53294.265625,0.0016673157224431634,98018.671875
0.0025333170779049397,61152.85546875,0.0019389180233702064,90158.6796875
0.0026230080984532833,49098.3984375,0.002048197668045759,115006.484375
0.0025536289904266596,56203.171875,0.0018407268216833472,133223.84375
0.002638127887621522,53668.34765625,0.004068301059305668,245577.65625
0.002583057153970003,49897.2734375,0.0018086001509800553,116004.8828125
0.00263225263915956,46271.83203125,0.0020991575438529253,158424.96875
0.002558810403570533,47251.9140625,0.001673773629590869,114602.2578125
0.0025485954247415066,50097.48046875,0.0021236096508800983,64384.8359375
0.0025372717063874006,54204.2265625,0.001815273193642497,60915.375
0.002514919964596629,38938.328125,0.002021506428718567,135815.484375
0.002571604447439313,54778.0,0.001734251156449318,86589.8984375
0.002599853789433837,48132.45703125,0.001965864095836878,83075.421875
0.0026321301702409983,46028.2734375,0.0017798292683437467,85609.7109375
0.002503185300156474,55231.0859375,0.00182254402898252,59345.74609375
0.0024864962324500084,51103.140625,0.002283354289829731,74578.34375
0.0025302714202553034,46504.5390625,0.0019248554017394781,99927.8671875
0.002671506954357028,52360.29296875,0.0017815286992117763,67268.6796875
0.0025282050482928753,55688.953125,0.001864942954853177,141641.234375
0.0025750959757715464,40366.87109375,0.0016283388249576092,99818.3515625
0.0025304711889475584,52107.3984375,0.0019568726420402527,111039.3828125
0.0024956560228019953,45864.6484375,0.0016652699559926987,89650.5390625
0.0025863752234727144,53040.43359375,0.002627256093546748,113025.1171875
0.002582608023658395,43956.01953125,0.0018341916147619486,109245.0546875
0.002546617528423667,38630.609375,0.0017014717450365424,112505.40625
0.0024995780549943447,42944.9921875,0.0020334371365606785,75387.9765625
0.002492570085451007,48074.8359375,0.0017512920312583447,68528.8046875
0.0024943684693425894,49126.0703125,0.001901592593640089,66806.375
0.0025735932867974043,45910.82421875,0.0017988423351198435,59516.05078125
0.0025427837390452623,51690.46484375,0.002016695449128747,132960.875
0.002592286793515086,41719.0078125,0.0019370547961443663,81860.9609375
0.0024838997051119804,39482.578125,0.0018412653589621186,55844.00390625
0.0025393899995833635,46851.86328125,0.001865661353804171,104673.25
0.0024643016513437033,48165.078125,0.002106861677020788,119063.875
0.002460093703120947,49738.97265625,0.0017352851573377848,58079.77734375
0.0025129285641014576,44424.84375,0.002395845949649811,145879.5625
0.0024226801469922066,52970.73046875,0.0023220630828291178,145620.328125
0.002463054610416293,43693.75390625,0.0019361876184120774,44742.703125
0.00250327680259943,40612.04296875,0.0021270315628498793,106376.6015625
0.0024778065271675587,43200.15234375,0.0017797703621909022,53250.828125
0.0024683955125510693,44761.84375,0.0018704076064750552,135033.21875
0.0024977882858365774,54110.7109375,0.002001779852434993,93023.75
0.0025626211427152157,48729.58984375,0.0023223727475851774,82052.4140625
0.002492970786988735,45690.94921875,0.0016665311995893717,68121.4375
0.002475758083164692,40945.93359375,0.0024535097181797028,144925.46875
0.0024684672243893147,39284.42578125,0.0016947085969150066,114257.4453125
0.0024983095936477184,45819.2421875,0.0018200189806520939,78489.546875
0.002485954202711582,38030.5625,0.0018537063151597977,74307.4765625
0.002457466907799244,40841.7734375,0.0016595748020336032,74649.21875
0.002479658694937825,41771.4453125,0.0017257282743230462,66035.0703125
0.0025111727882176638,40992.37109375,0.0016652814811095595,106615.875
0.0024343824479728937,41689.73046875,0.002990329870954156,70277.0859375
0.002479837741702795,46150.1484375,0.0017889601876959205,72217.6796875
0.002514205640181899,44824.3828125,0.0017047998262569308,84979.375
0.0025250192265957594,43116.09375,0.0019563513342291117,83265.7109375
0.0024323686957359314,52366.72265625,0.0016262292629107833,100251.9609375
0.0024714982137084007,43110.5546875,0.001706829760223627,78778.15625
0.002515727188438177,41442.8046875,0.0024042357690632343,29491.162109375
0.002489037811756134,40605.1796875,0.0018128447700291872,101699.015625
0.002491240156814456,34996.90625,0.001865993719547987,58279.9296875
0.0025500808842480183,41070.328125,0.0016252856003120542,88166.4140625
0.002452020300552249,37427.07421875,0.0018559795571491122,71645.1796875
0.0024479480925947428,38834.1484375,0.0017828483833000064,128124.0078125
