loss,mape,val_loss,val_mape
0.05463498830795288,421789.8125,0.052755288779735565,425.5268859863281
0.029533714056015015,312975.0,0.04248316213488579,349.2427062988281
0.018894383683800697,218730.5625,0.03858531266450882,295.2091979980469
0.01404317282140255,179646.71875,0.03776291385293007,257.2945861816406
0.011233266443014145,100479.6875,0.03398827835917473,253.30886840820312
0.009808028116822243,111420.5390625,0.03407236188650131,240.1948699951172
0.008140740916132927,71801.0078125,0.03168674558401108,227.51205444335938
0.0073536233976483345,64043.2890625,0.027214674279093742,228.45896911621094
0.00654644425958395,98433.3828125,0.0257016122341156,206.2489471435547
0.006088838446885347,114868.5390625,0.023379292339086533,199.9336700439453
0.005743859335780144,75200.234375,0.01817130483686924,179.8976287841797
0.005235432647168636,94863.78125,0.014091831631958485,166.74227905273438
0.004934433847665787,79529.6171875,0.010490587912499905,143.64523315429688
0.004708548542112112,73612.375,0.009727006778120995,131.68548583984375
0.004495829809457064,90613.390625,0.009601510129868984,124.0324478149414
0.004294496029615402,78977.3046875,0.006912119686603546,125.32950592041016
0.003925885073840618,91636.0390625,0.004048255737870932,60.514583587646484
0.003964192233979702,63613.06640625,0.003933413419872522,83.73455047607422
0.0037840940058231354,90856.859375,0.002509632846340537,49.430973052978516
0.003615170018747449,74563.828125,0.0031752658542245626,69.82173156738281
0.0035242773592472076,77813.8984375,0.0020601393189281225,28.50977325439453
0.003547482658177614,69424.9140625,0.0026470974553376436,45.376243591308594
0.003423310350626707,62736.10546875,0.0021846513263881207,33.556644439697266
0.0032360712066292763,72169.6171875,0.0021281763911247253,31.527162551879883
0.0032663890160620213,69620.46875,0.00206739385612309,21.24422264099121
0.003259904682636261,57640.3984375,0.0025962668005377054,21.952547073364258
0.0032446798868477345,73157.1640625,0.002022458938881755,27.224761962890625
0.0030069779604673386,60275.546875,0.002730417298153043,25.506086349487305
0.0031062120106071234,73372.9609375,0.002600055420771241,23.86431121826172
0.003150003030896187,65836.859375,0.002069685375317931,22.571935653686523
0.0030538318678736687,77980.3125,0.0023558728862553835,21.4315242767334
0.002993404632434249,63564.37890625,0.0024696956388652325,27.930805206298828
0.0028874410782009363,77805.03125,0.002173310611397028,20.606863021850586
0.002940444741398096,59650.6953125,0.0028794645331799984,25.156734466552734
0.0028645358979701996,53231.6015625,0.0021308776922523975,22.275707244873047
0.0029191896319389343,50601.625,0.0020393424201756716,20.344911575317383
0.0029243524186313152,59379.41015625,0.0022232369519770145,20.34807586669922
0.002999520394951105,58754.40234375,0.002455056644976139,21.716917037963867
0.0028609628789126873,57052.140625,0.0025351508520543575,23.44855499267578
0.002838977612555027,63163.23828125,0.0023150730412453413,21.12224578857422
0.002939452650025487,65029.71484375,0.002044892869889736,20.733240127563477
0.002808259567245841,62623.25,0.0023135782685130835,22.15430450439453
0.0028766172472387552,53798.62109375,0.003675797488540411,27.740812301635742
0.0027873197104781866,56049.72265625,0.0022716806270182133,21.670949935913086
0.0027337060309946537,57393.8671875,0.002421658718958497,20.15007781982422
0.0028666716534644365,51480.60546875,0.002736390568315983,21.381664276123047
0.002825617790222168,58759.4296875,0.004095695912837982,24.229297637939453
0.0026986391749233007,71297.1875,0.0037180171348154545,24.857404708862305
0.0026866912376135588,70583.84375,0.002391606569290161,20.50144386291504
0.002694765804335475,58327.52734375,0.00295449560508132,24.104700088500977
0.002819343935698271,55874.3046875,0.0026727032382041216,21.384357452392578
0.002724060323089361,48822.08984375,0.002210934879258275,19.8048152923584
0.002748451428487897,53466.0234375,0.0023819501511752605,20.618431091308594
0.0027085887268185616,56888.75390625,0.0023240188602358103,21.676158905029297
0.0026513468474149704,58091.72265625,0.0020755690056830645,20.338232040405273
0.00269195600412786,64413.15625,0.0027816975489258766,22.269521713256836
0.0027686837129294872,65020.70703125,0.003451145254075527,22.429677963256836
0.002674730494618416,58401.84375,0.00592684606090188,26.820833206176758
0.002728124614804983,61843.6171875,0.0027539704460650682,23.964014053344727
0.002711681416258216,62271.7421875,0.0030290712602436543,23.572546005249023
0.002662251004949212,52503.21875,0.0019853173289448023,19.811559677124023
0.00275825010612607,51769.2421875,0.0023615306708961725,27.10916519165039
0.0027933232486248016,59763.64453125,0.0022190541494637728,19.7813720703125
0.002661610720679164,57802.07421875,0.0027165457140654325,23.364973068237305
0.002669492270797491,50640.8359375,0.003786242799833417,23.695207595825195
0.0027241918724030256,69967.8203125,0.003935222979635,24.20487403869629
0.0026611192151904106,53114.31640625,0.002792914165183902,24.780263900756836
