loss,mape,val_loss,val_mape
0.09813607484102249,1268348.375,0.03182027488946915,915230.0
0.04669653996825218,948324.875,0.021896619349718094,634407.8125
0.025538824498653412,749763.375,0.05454711616039276,497924.21875
0.017066773027181625,818940.6875,0.05271724984049797,277087.9375
0.012422706000506878,469830.59375,0.05357556790113449,242775.90625
0.01040896400809288,317366.375,0.050492480397224426,188871.671875
0.008572076447308064,253928.4375,0.04506637156009674,119506.9609375
0.008517869748175144,179342.671875,0.0390486977994442,130824.2890625
0.007386175915598869,204829.953125,0.03208378702402115,166937.8125
0.006156795658171177,191044.546875,0.03041982837021351,199634.640625
0.00650014728307724,239718.4375,0.027110425755381584,250754.421875
0.005982089322060347,162590.5625,0.020179089158773422,319382.34375
0.005384546704590321,155456.421875,0.017882168292999268,241427.328125
0.005690777208656073,155766.546875,0.02081797644495964,274104.71875
0.005100510083138943,192295.90625,0.017595315352082253,259857.546875
0.00464838370680809,105142.0546875,0.015461639501154423,238665.0625
0.004507020115852356,141869.21875,0.015504141338169575,285838.125
0.004406014923006296,179761.828125,0.012567753903567791,183918.375
0.0041640824638307095,125784.4609375,0.011555701494216919,263146.96875
0.003990259952843189,115219.34375,0.011296652257442474,212738.953125
0.004065131302922964,143950.515625,0.010091261938214302,262886.3125
0.0040487912483513355,140700.203125,0.008214444853365421,186298.6875
0.0037836474366486073,153672.625,0.00633852556347847,168671.34375
0.0037465342320501804,128106.3046875,0.005580930504947901,141039.1875
0.0036784217227250338,136994.046875,0.005856840871274471,203704.265625
0.0038897693157196045,157303.1875,0.005748627707362175,177856.796875
0.0035334217827767134,155990.078125,0.004803401883691549,78538.734375
0.0035502505488693714,132645.578125,0.0036862140987068415,142541.96875
0.0034604198299348354,128274.59375,0.0030976408161222935,75994.15625
0.0034982848446816206,114183.8125,0.003543685656040907,120469.3203125
0.003512708004564047,135835.84375,0.002674363786354661,68870.625
0.0035479238722473383,131675.828125,0.0025345131289213896,72203.46875
0.0033243161160498857,169048.390625,0.0026547235902398825,76650.6484375
0.003513589734211564,148217.171875,0.0031403396278619766,58377.0625
0.00334484432823956,164219.34375,0.0027167056687176228,111537.71875
0.003384215524420142,112374.359375,0.002105430234223604,46150.35546875
0.00335507420822978,133381.984375,0.00370004097931087,82704.8515625
0.0033337969798594713,153645.28125,0.002661866834387183,68243.0546875
0.003367065452039242,163458.65625,0.002590152667835355,64277.53515625
0.0031949449330568314,132793.734375,0.003360945265740156,126898.9609375
0.003366192802786827,185660.875,0.0023795715533196926,82864.9140625
0.0031886487267911434,119524.3828125,0.0024525702465325594,91195.671875
0.003133525373414159,141295.203125,0.0018878747941926122,53267.4609375
0.0032497833017259836,161288.71875,0.0023700592573732138,88365.5078125
0.003092745319008827,150797.125,0.0025030530523508787,63328.86328125
0.003062744624912739,154298.9375,0.0022178376093506813,18077.220703125
0.0032114279456436634,151918.03125,0.0037849796935915947,100968.9921875
0.00325876590795815,131896.390625,0.002323503838852048,88778.7421875
0.0031510633416473866,135560.84375,0.0019107264233753085,62195.90234375
0.003349730046465993,159212.25,0.001997883664444089,67539.7734375
0.003053773660212755,154963.75,0.0021227188408374786,58552.7265625
0.0031628739088773727,138721.625,0.002361952792853117,108562.8671875
0.003104144474491477,157239.671875,0.0023361449129879475,99621.234375
0.0030307136476039886,137930.5625,0.0026613320223987103,94066.1796875
0.0030323718674480915,109165.0234375,0.001993581186980009,42962.546875
