loss,mape,val_loss,val_mape
0.04684174805879593,70994.9375,0.026780812069773674,334980.65625
0.018515637144446373,45256.51953125,0.018166130408644676,233863.671875
0.010988859459757805,19784.755859375,0.02214028313755989,259824.859375
0.008022178895771503,17022.818359375,0.023396475240588188,305786.40625
0.0069489264860749245,4608.16845703125,0.012824825011193752,230607.078125
0.006046594120562077,7015.6767578125,0.0119877764955163,196198.25
0.005603955127298832,6150.068359375,0.011992211453616619,209868.546875
0.005445935297757387,14243.6376953125,0.007374647539108992,145304.84375
0.005242531653493643,5940.13818359375,0.007133863866329193,107658.9375
0.0051119206473231316,13470.24609375,0.00554918497800827,103934.6875
0.00509156659245491,11332.755859375,0.005511454772204161,96082.1484375
0.005014119669795036,5799.2841796875,0.005134471692144871,63570.76171875
0.004900368396192789,9992.068359375,0.004527620505541563,70616.40625
0.00483074551448226,17573.642578125,0.004794234875589609,46989.10546875
0.004826460033655167,7362.751953125,0.004218242596834898,39478.96875
0.004876512102782726,6670.73486328125,0.005006433464586735,100267.0546875
0.004811582621186972,6641.45263671875,0.004108243156224489,58654.4609375
0.004711325280368328,8947.634765625,0.004302771762013435,69511.421875
0.004698703531175852,4970.7587890625,0.004164564423263073,30375.4375
0.004667782224714756,3788.5751953125,0.004946141038089991,73839.828125
0.004641224164515734,4366.80517578125,0.004196041729301214,48101.24609375
0.004618299659341574,12339.4072265625,0.004599094856530428,70530.734375
0.0045653353445231915,6751.32421875,0.0046219006180763245,66056.65625
0.004597861785441637,7798.13916015625,0.004300639033317566,66242.953125
0.004574465565383434,12305.65625,0.0042104036547243595,46465.57421875
0.004602618049830198,6210.35107421875,0.003947511315345764,51561.05078125
0.004510985687375069,5766.4296875,0.003964947070926428,55775.5390625
0.004583864007145166,17373.87109375,0.003947829362004995,45155.63671875
0.004610700067132711,13323.6806640625,0.004323543980717659,66819.53125
0.004501559305936098,10577.5185546875,0.004082176368683577,69223.8046875
0.004557334817945957,9614.4658203125,0.003911809530109167,50642.703125
0.004449110943824053,7857.1845703125,0.004234215710312128,24314.462890625
0.004467747174203396,10286.732421875,0.0040661245584487915,47877.83203125
0.004393714014440775,7037.35107421875,0.004398140590637922,51410.24609375
0.004402673803269863,10744.1806640625,0.003955870866775513,32200.615234375
0.004448954947292805,9476.0263671875,0.0043510631658136845,66435.5859375
