loss,mape,val_loss,val_mape
0.04548028111457825,106512.5625,0.03850998356938362,258.1963195800781
0.019075701013207436,50441.4140625,0.0361442044377327,201.93954467773438
0.012982671149075031,25670.544921875,0.03466548025608063,182.53475952148438
0.010691700503230095,22703.861328125,0.030142318457365036,177.88050842285156
0.008454538881778717,35966.703125,0.024152245372533798,159.28907775878906
0.007306122221052647,18384.48046875,0.02155025117099285,156.13613891601562
0.006554783321917057,28262.1328125,0.017760399729013443,138.0023956298828
0.006214226596057415,22416.4296875,0.012832707725465298,117.24502563476562
0.005783245898783207,14366.7607421875,0.01132386177778244,95.7895278930664
0.005367928650230169,17300.041015625,0.005441715940833092,56.47652816772461
0.005285483319312334,14677.3271484375,0.007839912548661232,59.28752517700195
0.005103376228362322,20077.19921875,0.004596691112965345,39.9459228515625
0.004954228643327951,18340.54296875,0.004255789797753096,27.768817901611328
0.004931246396154165,27283.044921875,0.005211077630519867,26.639951705932617
0.004821635317057371,33587.24609375,0.0055479202419519424,36.94477462768555
0.0047742705792188644,11878.8505859375,0.003974023275077343,24.793628692626953
0.004706531297415495,21911.92578125,0.004338772036135197,35.83934020996094
0.004660028964281082,15893.5517578125,0.003871422726660967,22.91413116455078
0.004634771030396223,22118.169921875,0.00410696305334568,23.132566452026367
0.004581899382174015,18171.119140625,0.005332351196557283,23.443082809448242
0.0045720478519797325,22407.7109375,0.003915949258953333,24.786897659301758
0.004541343078017235,15756.7373046875,0.004258842207491398,29.385433197021484
0.0045291585847735405,20684.98046875,0.00549467746168375,24.56627655029297
0.004464954137802124,16558.193359375,0.004075629636645317,27.846237182617188
0.004574686288833618,18399.267578125,0.003967188764363527,31.50891876220703
0.004459367133677006,24478.513671875,0.004672172944992781,23.32054901123047
0.0044482070952653885,19977.3359375,0.00460881507024169,22.803672790527344
0.004410380497574806,22535.375,0.0040032207034528255,24.366592407226562
0.004419793374836445,21285.53125,0.004472864791750908,33.126373291015625
0.004326789639890194,24534.900390625,0.003940654452890158,22.416000366210938
0.004402779042720795,26945.5390625,0.004700289107859135,39.804161071777344
0.004367005545645952,19426.541015625,0.005204254295676947,39.09347152709961
0.004330486990511417,14756.1396484375,0.004968869499862194,31.20009422302246
