loss,mape,val_loss,val_mape
0.058722320944070816,929834.9375,0.04586448520421982,4334358.0
0.02844220958650112,646364.6875,0.026125125586986542,3204133.5
0.018108369782567024,493988.0,0.017804963514208794,2234867.5
0.013793143443763256,317689.5,0.01849270425736904,2335168.25
0.010815645568072796,392064.96875,0.024982983246445656,2459919.0
0.008908920921385288,175435.765625,0.01835779659450054,2504228.75
0.007506672292947769,231307.890625,0.01563910022377968,2311052.75
0.007179665379226208,137758.453125,0.01606914773583412,2480305.5
0.006510455626994371,221852.640625,0.011980002745985985,2008086.75
0.0062217703089118,212766.421875,0.010883122682571411,1795842.125
0.005891627166420221,152915.4375,0.010639742948114872,1705475.75
0.005495515186339617,150503.078125,0.010786552913486958,1803803.5
0.0055750333704054356,137202.671875,0.009729697369039059,1580516.625
0.00535506010055542,140086.234375,0.005994356703013182,1014120.625
0.004980767611414194,155983.3125,0.006819889880716801,1032697.625
0.0050895679742097855,156330.109375,0.004870256874710321,753110.8125
0.004887551534920931,151004.5,0.005413847044110298,772916.1875
0.004721490200608969,121307.015625,0.00505521334707737,580626.125
0.004719066899269819,153074.0625,0.004546539857983589,593453.125
0.004799846094101667,137567.203125,0.0037827417254447937,369300.90625
0.004721446428447962,133005.5625,0.005407220218330622,727438.9375
0.0045985071919858456,130702.84375,0.003468333976343274,253673.46875
0.004637252073734999,153765.265625,0.0038749694358557463,502240.125
0.004611387383192778,147683.40625,0.0042943209409713745,504028.65625
0.004590958822518587,149097.578125,0.0033321036025881767,372384.625
0.004374018870294094,158455.953125,0.003539744997397065,301793.3125
0.004397624172270298,145184.703125,0.004417427349835634,420661.46875
0.004414482042193413,131265.515625,0.0033853906206786633,161979.734375
0.004433752503246069,152442.484375,0.0034604782704263926,353478.5625
0.004344829358160496,118483.140625,0.003684029448777437,442409.0
0.004412997514009476,165026.21875,0.0036017410457134247,60889.19921875
0.004418837837874889,147580.625,0.0035458714701235294,35949.265625
0.004427928477525711,139608.140625,0.0034398515708744526,358369.8125
0.004394766874611378,116615.65625,0.0032809823751449585,310381.40625
0.004386923275887966,151166.078125,0.0032018397469073534,259267.734375
0.004290609620511532,144397.234375,0.0032635973766446114,349631.15625
0.004343271721154451,144380.328125,0.0032515868078917265,58051.69921875
0.004185793921351433,141402.421875,0.0033432208001613617,198748.3125
0.004349281545728445,138913.890625,0.003418978303670883,272123.0625
0.004217233974486589,141059.421875,0.003814452327787876,278718.34375
0.004235421307384968,152754.46875,0.003536839038133621,426114.6875
0.004138853866606951,144610.3125,0.0032565470319241285,171409.078125
0.004274297039955854,139879.375,0.003204586450010538,273075.78125
0.004213602747768164,144021.125,0.0030844269786030054,131912.96875
0.00426159892231226,141489.234375,0.003383087459951639,145408.15625
0.004168683663010597,154295.59375,0.0034483149647712708,184871.671875
0.004178367089480162,114449.5390625,0.0032183313742280006,328695.3125
0.004127467516809702,142706.4375,0.0033830429892987013,146552.609375
0.004232036881148815,111287.109375,0.003058826085180044,146913.03125
0.0041425153613090515,167398.84375,0.003438795916736126,469244.96875
0.004070622380822897,126199.375,0.0030966750346124172,202885.078125
0.004062534309923649,135780.53125,0.0030586400534957647,199776.796875
0.004080384969711304,132104.53125,0.0035550808534026146,214299.4375
0.004140058066695929,141628.5625,0.0032717036083340645,246879.546875
0.004033336881548166,141858.90625,0.0032217083498835564,142206.21875
0.004183853976428509,135249.015625,0.0031258740928024054,81644.3828125
0.004205899313092232,140568.25,0.003236004151403904,96950.6640625
0.004003054462373257,124217.8671875,0.0031202116515487432,195232.46875
0.004123952239751816,122906.34375,0.003345700679346919,386379.21875
0.004180154763162136,103771.1484375,0.0031273544300347567,293389.28125
0.004062057472765446,110513.6953125,0.003030751133337617,93855.1015625
0.004009419586509466,107168.9296875,0.0036914488300681114,573721.1875
0.004004515241831541,123294.90625,0.003861358854919672,599254.9375
0.004018410574644804,119661.5234375,0.003127467120066285,206773.265625
0.004084388725459576,106245.6015625,0.0031341025605797768,142872.96875
0.0039305249229073524,128562.7578125,0.0031873108819127083,208745.4375
0.004017232451587915,123652.671875,0.0030571375973522663,263884.0
0.0039985766634345055,119330.5546875,0.0030736972112208605,224565.859375
0.003949497826397419,122748.7734375,0.0031708464957773685,290804.3125
0.003947919234633446,136976.921875,0.0033041085116565228,275598.03125
0.0040407017804682255,125095.8046875,0.0030717726331204176,228388.828125
0.00406776973977685,156994.984375,0.003373008221387863,281730.65625
0.003999739419668913,130190.7578125,0.0033234485890716314,402759.40625
0.003998739644885063,122794.0390625,0.0031406497582793236,289390.0
0.003870991989970207,144276.046875,0.003549197455868125,490920.84375
0.003968459088355303,110934.703125,0.0030594884883612394,195684.765625
0.003901336807757616,116755.6796875,0.0035831003915518522,537412.9375
0.003989608492702246,138943.46875,0.003268933854997158,208492.0625
0.003911908715963364,120390.671875,0.003072781255468726,240457.984375
0.003986742813140154,116822.3359375,0.00313984090462327,299117.28125
0.004016070161014795,126081.6953125,0.003533138893544674,280496.59375
0.0040068007074296474,119289.9453125,0.003369261510670185,69152.78125
0.003973871935158968,145986.6875,0.003248086664825678,102644.7734375
0.004019061103463173,116747.3203125,0.0033880011178553104,374376.34375
0.004047490656375885,124152.8828125,0.003222326748073101,215708.53125
0.003957171458750963,136783.46875,0.003064233111217618,280628.34375
0.00398371834307909,119293.0546875,0.003123627509921789,248179.140625
0.003944321069866419,108319.625,0.0030485703609883785,134777.703125
0.00403581140562892,125769.265625,0.003411343554034829,215069.25
