loss,mape,val_loss,val_mape
0.0775061622262001,1123832.625,0.05248459056019783,663.2948608398438
0.04729129374027252,736643.875,0.04050707444548607,565.5347290039062
0.03229919448494911,704652.9375,0.033648110926151276,473.49920654296875
0.026271814480423927,610811.3125,0.032082926481962204,398.25177001953125
0.020038528367877007,442956.40625,0.031047258526086807,394.58172607421875
0.017254875972867012,436850.90625,0.03200021758675575,385.1766052246094
0.014632769860327244,313283.4375,0.03055133856832981,380.20037841796875
0.013819360174238682,288784.125,0.03024872951209545,370.0238342285156
0.012465869076550007,260621.046875,0.02838081866502762,382.05859375
0.011635515838861465,258454.765625,0.02626352198421955,362.5462341308594
0.010880199261009693,223518.296875,0.02427082695066929,352.41485595703125
0.00995853915810585,175560.859375,0.024587932974100113,342.3026123046875
0.008776044473052025,176446.890625,0.023194974288344383,346.27490234375
0.008217195980250835,205295.578125,0.022065309807658195,340.9895324707031
0.008255654014647007,205753.734375,0.016445262357592583,328.4508972167969
0.007289787754416466,202302.375,0.014309048652648926,294.8128356933594
0.007157981861382723,208892.828125,0.015993645414710045,271.3941345214844
0.006501572206616402,226320.875,0.011897772550582886,283.2029113769531
0.0061662388034164906,189601.109375,0.013305962085723877,280.3194580078125
0.0060119712725281715,189751.84375,0.012006040662527084,266.06671142578125
0.005419547203928232,156084.328125,0.012753212824463844,275.53265380859375
0.005387189798057079,191344.578125,0.008347584865987301,209.56117248535156
0.005233044736087322,173235.78125,0.006245162338018417,170.582763671875
0.004961536265909672,164166.125,0.009885273873806,233.95509338378906
0.004928577225655317,192361.546875,0.006166606675833464,160.5408935546875
0.00460864556953311,155258.140625,0.005833808332681656,155.19175720214844
0.0044836620800197124,220888.65625,0.004181550815701485,109.19641876220703
0.00442248210310936,238515.484375,0.006053003016859293,103.78934478759766
0.004194783046841621,204209.265625,0.0037859452422708273,94.25081634521484
0.00432134373113513,181986.96875,0.004341014660894871,115.70955657958984
0.004269913770258427,196005.0625,0.0036079019773751497,73.00804138183594
0.004025602247565985,171238.40625,0.0027394974604249,59.34402847290039
0.003966592717915773,212557.953125,0.004305943381041288,56.97039031982422
0.003952345810830593,161669.90625,0.0024439534172415733,29.99875259399414
0.0037608447019010782,170247.484375,0.0025543582160025835,47.48700714111328
0.0036607293877750635,188622.625,0.0024749827571213245,37.17556381225586
0.003924198914319277,173254.890625,0.004460113123059273,48.38886260986328
0.003778762649744749,180340.703125,0.002469051629304886,31.231956481933594
0.0036532676313072443,201246.96875,0.0026971057523041964,31.98360824584961
0.003484598593786359,172681.515625,0.0024944914039224386,35.31465530395508
0.0036703294608742,152440.296875,0.0025050542317330837,24.90686798095703
0.0034254458732903004,195413.15625,0.0024582098703831434,43.67062759399414
0.0036367145366966724,170579.921875,0.003724236972630024,51.35655975341797
0.0035869283601641655,167673.21875,0.0033371462486684322,49.89075469970703
0.003456227947026491,142034.671875,0.00331483012996614,35.06462478637695
0.0033926810137927532,185875.0,0.004141931887716055,27.18975257873535
0.0036378020886331797,163433.4375,0.0033229736145585775,26.56121253967285
0.003302895464003086,149904.15625,0.004550387617200613,31.908775329589844
