loss,mape,val_loss,val_mape
0.056864071637392044,189004.15625,0.04931993782520294,400.7151184082031
0.029982034116983414,119751.078125,0.03817152976989746,330.5296325683594
0.01864839531481266,101221.25,0.03476421535015106,276.7419128417969
0.013753032311797142,85941.28125,0.0342019684612751,237.53004455566406
0.011787202209234238,37736.3359375,0.03109469637274742,218.21240234375
0.00992710143327713,44989.36328125,0.027854520827531815,203.49749755859375
0.008833937346935272,32150.244140625,0.02647288329899311,199.87388610839844
0.007509375456720591,27762.26953125,0.023176105692982674,191.91001892089844
0.006511332467198372,43496.24609375,0.019638685509562492,166.1668243408203
0.006362661253660917,57073.00390625,0.016849836334586143,153.2649383544922
0.005674831569194794,45287.9921875,0.01621447317302227,150.45286560058594
0.005183691158890724,38523.125,0.00949083175510168,134.90695190429688
0.00476045859977603,44506.0703125,0.009283349849283695,125.84554290771484
0.004428597167134285,32995.44921875,0.009489458985626698,104.65601348876953
0.004287329502403736,50048.06640625,0.01114709209650755,129.69488525390625
0.004187782760709524,41111.2890625,0.004941208753734827,67.41300201416016
0.003927785903215408,41672.6171875,0.0034311458002775908,28.607763290405273
0.0038999905809760094,43015.63671875,0.00545980129390955,87.75155639648438
0.0037031907122582197,40406.9453125,0.0028727115131914616,42.8366813659668
0.003751469776034355,38780.78515625,0.002247190335765481,27.158206939697266
0.0034861951135098934,38592.61328125,0.0022037813905626535,28.69999122619629
0.003446558490395546,36144.53515625,0.003636710112914443,70.19538116455078
0.003437561448663473,32108.455078125,0.002258924301713705,35.27619552612305
0.0034154995810240507,42461.53125,0.002208297373726964,27.34033203125
0.003276190022006631,35575.9375,0.004166761878877878,23.6693058013916
0.003366825869306922,50399.09765625,0.002168971812352538,37.191139221191406
0.0032121846452355385,28531.83203125,0.0023704846389591694,19.5699462890625
0.0031577677000313997,32990.15625,0.0019560677465051413,22.929441452026367
0.003154026810079813,34696.6796875,0.00204513524658978,34.25251388549805
0.0031338115222752094,34048.24609375,0.002239636844024062,27.08527946472168
0.003089234000071883,31572.234375,0.004804001189768314,73.27224731445312
0.003086041659116745,35772.453125,0.00189894565846771,18.8255615234375
0.0029845875687897205,36698.72265625,0.0019287250470370054,20.712451934814453
0.003030254039913416,33806.703125,0.0019779326394200325,24.478822708129883
0.003104729577898979,26178.958984375,0.0024312559980899096,33.466087341308594
0.0030510176438838243,30405.841796875,0.0023192150983959436,18.965961456298828
0.0030550698284059763,40209.4140625,0.002080038422718644,19.168787002563477
