loss,mape,val_loss,val_mape
0.043808020651340485,225639.875,0.06285244226455688,888682.5
0.02608598954975605,259379.703125,0.05751126632094383,764448.75
0.019119279459118843,146473.875,0.05543389171361923,720713.0625
0.015833931043744087,139453.578125,0.05430702492594719,684331.5625
0.013688037171959877,108395.7265625,0.053862836211919785,676844.5625
0.011942281387746334,111434.328125,0.050030939280986786,615034.25
0.010905378498136997,70059.5703125,0.042741965502500534,639893.25
0.009752846322953701,90035.671875,0.05575902387499809,645216.6875
0.00869600661098957,105415.90625,0.040557313710451126,584356.5
0.007694823667407036,62732.859375,0.03895866498351097,580800.3125
0.00734708271920681,51158.16015625,0.030404161661863327,580481.0
0.006941602565348148,72225.4140625,0.034393515437841415,575501.625
0.006182765122503042,65463.99609375,0.021717123687267303,491044.875
0.0061357151716947556,55827.07421875,0.02884504571557045,636228.0
0.005455493927001953,51075.25,0.013969321735203266,439438.875
0.00531599298119545,58141.7578125,0.013775020837783813,484170.03125
0.005338667426258326,48408.578125,0.013569469563663006,491265.0625
0.004779746290296316,71882.9921875,0.02521396614611149,574541.75
0.004791757557541132,58654.171875,0.02787356823682785,627064.4375
0.004578510299324989,86413.640625,0.008210732601583004,438776.25
0.0046752761118113995,64660.36328125,0.010505888611078262,482870.71875
0.00442099804058671,75531.359375,0.00796421617269516,347344.0625
0.004184584133327007,67550.9765625,0.005006294697523117,340160.28125
0.004093326162546873,65197.796875,0.0038315828423947096,131928.03125
0.004253198858350515,58738.5,0.011066911742091179,436135.03125
0.004144654143601656,60134.80859375,0.004371674731373787,284892.4375
0.003933433908969164,55411.59765625,0.003207574365660548,143222.578125
0.003927701152861118,54945.93359375,0.00670390110462904,311548.9375
0.004005419090390205,59046.1015625,0.00536826578900218,248964.28125
0.003777990350499749,56759.75,0.005759622436016798,187507.140625
0.0038747552316635847,54833.4609375,0.0027917129918932915,187728.40625
0.0038308280054479837,59956.140625,0.010263464413583279,453383.8125
0.0036193307023495436,48582.5234375,0.004620403982698917,91553.703125
0.0037140422500669956,46345.08203125,0.0031078888569027185,248945.296875
0.0035827832762151957,61363.3671875,0.0031384399626404047,213597.671875
0.0036014453507959843,60635.48046875,0.0034824858885258436,114891.2890625
0.003615919966250658,61865.6796875,0.003880340838804841,128054.9140625
