loss,mape,val_loss,val_mape
0.046438537538051605,331779.0625,0.05870810151100159,496.5251159667969
0.026033347472548485,176664.953125,0.05368644371628761,419.6169128417969
0.02024228312075138,167816.4375,0.05513028800487518,374.224609375
0.016431841999292374,146672.5,0.05697466805577278,347.1475830078125
0.014058190397918224,140862.515625,0.05597209557890892,346.90533447265625
0.012450570240616798,50205.08984375,0.055550429970026016,360.19342041015625
0.011250432580709457,115810.7578125,0.05316278338432312,342.392578125
0.010204805061221123,99644.4296875,0.056582167744636536,360.5151062011719
0.009628322906792164,98579.28125,0.04891395941376686,353.6509704589844
0.00846435222774744,104175.1484375,0.051523059606552124,335.70819091796875
0.008480275049805641,96976.6328125,0.03720523789525032,320.98675537109375
0.007500919513404369,70199.1953125,0.041751764714717865,367.63946533203125
0.007145810406655073,83723.1484375,0.03843376040458679,322.864013671875
0.006327558774501085,88107.6328125,0.04361937940120697,329.3825378417969
0.006155288778245449,85476.5390625,0.036713857203722,341.7156066894531
0.006089243106544018,90867.953125,0.023404501378536224,280.8277282714844
0.005640486720949411,71770.0390625,0.05159546434879303,463.98748779296875
0.00596028845757246,95906.5078125,0.0063520497642457485,118.61634063720703
0.005216262768954039,76086.828125,0.011684658005833626,211.41348266601562
0.00507283303886652,58569.81640625,0.006339261773973703,139.30262756347656
0.0048562511801719666,80080.6328125,0.0059954444877803326,108.66645050048828
0.004684301093220711,72773.3671875,0.021070532500743866,330.85626220703125
0.004897026345133781,78232.3125,0.008146451786160469,83.42338562011719
0.004624542314559221,72074.1015625,0.0037882730830460787,73.05670166015625
0.004306335933506489,75042.421875,0.003677939297631383,38.775733947753906
0.004274511244148016,71364.84375,0.01392869371920824,222.7662353515625
0.004444991238415241,75375.6015625,0.018406284973025322,298.9614562988281
0.004225568380206823,65983.265625,0.005262850783765316,111.03900909423828
0.004040415398776531,99330.59375,0.0063370210118591785,30.092361450195312
0.004238956607878208,70374.4921875,0.009667431004345417,155.10458374023438
0.0038281583692878485,70674.3359375,0.03245251253247261,399.9358825683594
