loss,mape,val_loss,val_mape
0.05387232452630997,187432.03125,0.043770626187324524,309.54327392578125
0.02485799603164196,198133.125,0.017017630860209465,179.861328125
0.01554438378661871,142421.609375,0.016546064987778664,174.28416442871094
0.011277384124696255,102942.234375,0.018557855859398842,189.43035888671875
0.008416123688220978,73100.7265625,0.02089303359389305,200.5859375
0.007271317765116692,82456.171875,0.023186704143881798,222.65777587890625
0.00634592492133379,86693.0390625,0.02055303193628788,208.0129852294922
0.005887096282094717,96360.3828125,0.014975668862462044,169.4412384033203
0.0053941779769957066,65478.4296875,0.015337021090090275,172.70315551757812
0.005218746140599251,93681.96875,0.01373740378767252,161.8632049560547
0.004831002559512854,64689.1796875,0.011422802694141865,126.82396697998047
0.004553206264972687,117211.2578125,0.009929769672453403,112.79920196533203
0.0044433013536036015,59736.9453125,0.008369396440684795,98.8858413696289
0.004224796313792467,77426.875,0.006952607072889805,94.07195281982422
0.0042846654541790485,108839.421875,0.005231346469372511,58.150184631347656
0.004195583052933216,94150.9765625,0.004238928202539682,37.17927169799805
0.004058646038174629,85257.1171875,0.0039052297361195087,65.38424682617188
0.0038581343833357096,63014.61328125,0.0037966857198625803,24.945117950439453
0.003952378872781992,68013.640625,0.0029360775370150805,34.60089111328125
0.0038403673097491264,79005.3515625,0.002780940616503358,29.90819549560547
0.003891152795404196,89602.265625,0.002778767142444849,29.54065704345703
0.00394977442920208,81518.6484375,0.0040954649448394775,64.6402816772461
0.003763334359973669,95406.0703125,0.0032932893373072147,32.60464859008789
0.003808158915489912,76605.4453125,0.0024554054252803326,17.61266326904297
0.00369720789603889,73545.9609375,0.002514346269890666,17.605730056762695
0.003660081885755062,71520.5859375,0.0023813932202756405,19.186649322509766
0.0036513046361505985,84526.359375,0.003873744048178196,27.4111328125
0.0035554685164242983,76973.828125,0.0024281898513436317,23.447359085083008
0.0035659021232277155,59692.79296875,0.0024350169114768505,20.466386795043945
0.0035278592258691788,65047.45703125,0.002937410492449999,30.02158546447754
0.003548912238329649,68194.7109375,0.0029594912193715572,25.36942481994629
0.003532187547534704,81825.3515625,0.005634587723761797,28.169137954711914
0.003567708656191826,74431.7578125,0.002505574142560363,30.285648345947266
0.0035120276734232903,62487.7421875,0.003664095187559724,40.91559982299805
0.003455380443483591,77131.6171875,0.0027935877442359924,18.168941497802734
0.00357316667214036,69093.9921875,0.0028077843599021435,35.13999938964844
0.003463794244453311,72378.6171875,0.0025219260714948177,17.498531341552734
0.003411910030990839,72033.46875,0.002799074864014983,18.382593154907227
0.0034243613481521606,66143.71875,0.002524017821997404,22.99704933166504
0.003492034273222089,84254.4453125,0.003575535723939538,53.34257125854492
0.0034800146240741014,68794.734375,0.0024109112564474344,20.912803649902344
0.003480978077277541,62503.0703125,0.0027999787125736475,27.15044593811035
0.0033943054731935263,55139.55078125,0.0028228939045220613,19.060739517211914
0.003436211496591568,58045.59375,0.002711365232244134,37.422996520996094
0.003340767463669181,72854.5,0.0030294200405478477,43.65584182739258
0.0033349671866744757,58682.2734375,0.0024578312877565622,19.115995407104492
0.0033226548694074154,63275.48046875,0.002439645817503333,16.984333038330078
0.003433673642575741,67199.578125,0.0031302194111049175,44.371238708496094
0.0033617441076785326,59530.08984375,0.0024775625206530094,18.023822784423828
0.003350861370563507,91180.015625,0.0028685510624200106,32.79676055908203
0.003329915925860405,66611.2734375,0.002950056456029415,30.031620025634766
0.0032840219791978598,58603.84765625,0.0024583928752690554,17.385759353637695
0.0033218839671462774,49382.0625,0.002422337420284748,19.350040435791016
0.003225430380553007,64229.28125,0.0025630092713981867,20.5455379486084
0.0032697052229195833,66297.265625,0.0024259055498987436,19.99981689453125
0.0033289361745119095,70569.8671875,0.0031527362298220396,41.54811096191406
0.0033302558586001396,65802.4765625,0.0025026097428053617,32.07094192504883
0.0032320437021553516,60260.1640625,0.0024729983415454626,17.04133415222168
0.003172082593664527,64030.8203125,0.0026268167421221733,17.71784019470215
0.0031446004286408424,59071.9921875,0.0027278081979602575,25.312868118286133
0.0031911039259284735,72917.390625,0.003458444494754076,19.36212158203125
0.0032857873011380434,59059.56640625,0.002409449080005288,17.253141403198242
0.003279469208791852,62890.1953125,0.0028851195238530636,28.151065826416016
0.003253386588767171,69021.1875,0.002484977710992098,23.046220779418945
0.0031858584843575954,51108.1328125,0.003120812587440014,29.24969482421875
0.003276489907875657,72867.6171875,0.0025435343850404024,23.036258697509766
0.003216896904632449,63529.37109375,0.002763386582955718,33.264732360839844
0.0032799718901515007,65675.2109375,0.002741867210716009,35.205078125
0.003246514592319727,61320.5703125,0.002634474541991949,28.98943328857422
0.003261823207139969,69032.7734375,0.002528649289160967,17.579151153564453
0.0032548499293625355,68558.3359375,0.0025991774164140224,18.380643844604492
0.003181195119395852,64681.59765625,0.0026017813943326473,30.697309494018555
0.0031944795046001673,67543.4140625,0.002599925035610795,23.02876853942871
0.003261130303144455,73577.59375,0.0024915088433772326,17.36785888671875
0.003252384252846241,60053.56640625,0.0025939703918993473,17.117042541503906
0.003129244316369295,60315.12109375,0.0024071699008345604,21.53875732421875
0.003219128819182515,52824.22265625,0.0031289460603147745,48.521663665771484
