loss,mape,val_loss,val_mape
0.08353932201862335,1280234.125,0.06188059598207474,6171246.0
0.0446498766541481,896514.5,0.044713910669088364,5214791.0
0.031800705939531326,658270.0625,0.03713612258434296,4492262.5
0.025080982595682144,656286.875,0.034027423709630966,3951248.25
0.021614570170640945,364503.125,0.034195706248283386,3739598.0
0.018398292362689972,387465.0625,0.03356645628809929,3499168.0
0.015957364812493324,315053.5,0.03423235937952995,3312500.0
0.014379889704287052,269153.34375,0.03413204848766327,3244192.75
0.01287465076893568,258348.953125,0.03388672694563866,3147598.5
0.012313887476921082,233821.984375,0.03487725183367729,2974907.25
0.01020258478820324,268513.78125,0.03537721559405327,2871201.25
0.010282078757882118,209820.375,0.034792423248291016,2644062.75
0.008991449140012264,218426.515625,0.03316826745867729,2450069.25
0.008000928908586502,159417.90625,0.03367244079709053,2528727.75
0.008025720715522766,269038.875,0.03269708901643753,2408262.0
0.007239407394081354,117579.9453125,0.03089040145277977,2080020.125
0.0065443930216133595,157887.5625,0.03110327012836933,2360188.5
0.00630209781229496,169059.953125,0.027475709095597267,2128337.0
0.005363127216696739,143193.6875,0.023726485669612885,2116361.0
0.0050812410190701485,118410.046875,0.022065233439207077,1890569.875
0.004803108517080545,144622.8125,0.022467393428087234,2264014.0
0.004585612565279007,156125.578125,0.017051195725798607,1544311.25
0.004542797803878784,153288.125,0.016727281734347343,2064821.125
0.004315930884331465,113334.84375,0.01171827968209982,1400950.0
0.0040388284251093864,153297.984375,0.013005167245864868,2294525.75
0.0039043298456817865,148580.125,0.006426389329135418,881587.4375
0.003839257638901472,143256.59375,0.0036959524732083082,894017.9375
0.0036294017918407917,143577.828125,0.002466404577717185,513021.53125
0.003487978596240282,169032.0625,0.0027273192536085844,802747.6875
0.0032160873524844646,153729.953125,0.0046867309138178825,1069009.75
0.0035993431229144335,143220.203125,0.0019917013123631477,497272.5625
0.0034206530544906855,129507.234375,0.002480569528415799,863247.875
0.0029967927839607,121056.625,0.002414669608697295,357362.5
0.003244901541620493,200997.015625,0.002717445371672511,523043.4375
0.003040757728740573,147437.125,0.0023169410414993763,153755.484375
0.0028352364897727966,151575.625,0.001831193221732974,341668.84375
0.0031802416779100895,127621.0546875,0.0019507507095113397,644123.625
0.0028555612079799175,144677.3125,0.0020320226904004812,475552.1875
0.0029784273356199265,154155.453125,0.005460532382130623,513389.71875
0.002760969800874591,168849.078125,0.002553065773099661,891444.5
0.0029144217260181904,151463.28125,0.0016740129794925451,316334.65625
0.002893229713663459,119917.765625,0.002946726977825165,491983.0
0.002755755791440606,136102.78125,0.002120465040206909,117001.828125
0.0029752361588180065,128455.6953125,0.001632886123843491,318431.59375
0.0029048591386526823,162739.140625,0.0016764899482950568,207104.09375
0.0027692499570548534,145675.484375,0.0032966553699225187,1157321.125
0.0025833959225565195,153832.65625,0.0021255051251500845,150934.625
0.0029439707286655903,135195.53125,0.0016255062073469162,231827.71875
0.0026615161914378405,142579.1875,0.0017223880859091878,388201.625
0.0026054412592202425,148333.96875,0.001973116770386696,346902.125
0.0027083060704171658,135004.65625,0.0017525166040286422,436833.4375
0.0025995017495006323,135749.796875,0.0030657178722321987,206498.78125
0.002614290453493595,127581.5625,0.0017927078297361732,109784.171875
0.0026106119621545076,124192.8515625,0.0016294490778818727,430085.65625
0.002845272421836853,114541.3125,0.0016342141898348927,427795.875
0.002457491122186184,153439.921875,0.0020206107292324305,63324.25390625
0.002549915574491024,123879.8515625,0.0018373740604147315,217411.71875
0.0025510971900075674,125642.5234375,0.0015573074342682958,287325.1875
0.0025217090733349323,127147.2265625,0.002616074401885271,77397.3984375
0.0025122580118477345,122069.9375,0.002413579961284995,863816.6875
0.0025785129982978106,123605.1640625,0.0019098978955298662,443181.4375
0.0025755062233656645,153824.84375,0.001795593649148941,178688.21875
0.0026030931621789932,128248.6640625,0.0018598224269226193,130867.2890625
0.0024404271971434355,95814.0078125,0.0019655334763228893,366557.25
0.0023623055312782526,121983.4609375,0.0017112701898440719,135512.953125
0.0024618252646178007,137269.90625,0.0016543802339583635,230791.328125
0.0025154876057058573,113699.5703125,0.0015897840494289994,269953.25
0.002473463537171483,124136.953125,0.001730494317598641,385873.09375
0.0024004781153053045,116722.0390625,0.0016023770440369844,366807.84375
0.002349979942664504,107682.0078125,0.0016459792386740446,336943.9375
0.002577482722699642,102033.8515625,0.0017864309484139085,425601.40625
0.002446625381708145,99028.6953125,0.0017100012628361583,411826.75
0.0023463612888008356,112109.1953125,0.003478397149592638,147892.671875
0.0023717086296528578,119827.734375,0.001959028886631131,587363.6875
0.0022777272388339043,136824.140625,0.0017963370773941278,147507.765625
0.002270305994898081,97186.6015625,0.0017475755885243416,477170.28125
0.002405970823019743,131027.53125,0.0018602079944685102,226194.78125
0.0022789109498262405,104486.7421875,0.0019078290788456798,189523.765625
0.0023277848958969116,140776.421875,0.0016281750285997987,201272.71875
0.00240965629927814,116215.6953125,0.0020167487673461437,286394.5625
0.002184006618335843,117924.1171875,0.002009241608902812,97540.203125
0.002343214815482497,124289.421875,0.001689376775175333,110315.6171875
0.002293114783242345,110328.2421875,0.0015196313615888357,163640.09375
0.002279888838529587,114197.6640625,0.0016167733119800687,104565.484375
0.0022406834177672863,116559.1640625,0.0015322971157729626,262043.28125
0.002395773073658347,115294.3359375,0.0016189421294257045,159247.171875
0.00236586038954556,130728.6171875,0.001885279081761837,529892.8125
0.002276383340358734,116682.6953125,0.002155778929591179,546426.25
0.0022930551785975695,105373.03125,0.0016770546790212393,168522.6875
0.0023226102348417044,119770.8359375,0.0019421622855588794,48833.2890625
0.0021710204891860485,118373.9375,0.001721485168673098,166181.140625
0.002425160026177764,127480.7109375,0.0015579896280542016,343400.28125
0.002232667524367571,116985.0625,0.0015956307761371136,240832.296875
0.0022614276967942715,99232.796875,0.003297757590189576,1092510.375
0.0021976823918521404,99668.71875,0.001539735123515129,151725.546875
0.002285093767568469,111978.4375,0.002227995777502656,447055.3125
0.002204118063673377,107414.8046875,0.0016986227128654718,137472.28125
0.002224903553724289,112640.359375,0.001495916279964149,240535.421875
0.0021943168248981237,115964.3125,0.0019020491745322943,276544.0625
0.002181604038923979,100148.6875,0.001748705399222672,286825.5625
0.002223141025751829,130169.078125,0.0018337226938456297,134752.703125
0.0022306526079773903,127122.7421875,0.002803651848807931,811736.75
0.0022753914818167686,86678.0703125,0.0041407449170947075,1141414.375
0.0021395646035671234,98130.65625,0.002168870298191905,699150.4375
0.002260615350678563,96105.8828125,0.002444993471726775,409725.28125
0.0020829348359256983,79153.234375,0.0018842249410226941,109047.2421875
0.002226509852334857,123118.7109375,0.002948786597698927,709551.25
0.002241791458800435,133120.109375,0.00154180231038481,171385.21875
0.0020513380877673626,98546.1328125,0.001607486279681325,368901.84375
0.002071427647024393,83578.0625,0.0017946276348084211,571388.0625
0.0022091923747211695,102538.2890625,0.0014407639391720295,273691.125
0.002109076827764511,110420.515625,0.0018002581782639027,196637.453125
0.002179641742259264,123653.4375,0.0015036303084343672,232004.828125
0.0021354982163757086,112035.7421875,0.001543530379422009,158313.015625
0.0021476501133292913,89752.6875,0.0016187363071367145,167649.71875
0.0020195075776427984,90082.3828125,0.0017792595317587256,82459.8515625
0.0022225354332476854,98152.59375,0.001553018344566226,119227.359375
0.0020234279800206423,123432.3984375,0.0014918913366273046,255699.140625
0.0020625507459044456,117266.03125,0.001518686767667532,175291.28125
0.002001336542889476,135307.625,0.002024490386247635,625980.1875
0.0021054681856185198,104666.0390625,0.0018821997800841928,382444.71875
0.0020844312384724617,98212.046875,0.0020356550812721252,372600.9375
0.0020904168486595154,100956.3203125,0.0014397356426343322,266494.8125
0.002250304911285639,91698.875,0.001800085068680346,383696.46875
0.0020894340705126524,95477.375,0.0018348598387092352,101583.90625
0.002198364119976759,105678.6953125,0.0015176376327872276,235813.4375
0.00213016290217638,90355.265625,0.002286061877384782,572499.875
0.00210359925404191,87888.390625,0.0014923157868906856,402865.875
0.0021302509121596813,105147.7734375,0.0023446811828762293,365403.78125
0.0020471576135605574,96041.1953125,0.0016078235348686576,176628.0625
0.0020923411939293146,83265.0859375,0.002490746323019266,349925.0
0.0019621411338448524,81099.609375,0.0016162194078788161,86992.4765625
0.0020888501312583685,82987.6796875,0.002018044237047434,235003.328125
0.002030495088547468,79190.859375,0.001475667580962181,175293.3125
0.002132505876943469,99951.65625,0.0014628833159804344,285748.34375
0.0019567173440009356,74837.4609375,0.0017525649163872004,162586.6875
0.001966447802260518,88632.4296875,0.0025391855742782354,60136.34375
0.002036753809079528,87437.546875,0.0016039866022765636,131570.921875
0.002027739305049181,88745.6328125,0.0016764121828600764,186456.71875
0.0020541578996926546,93561.34375,0.0017117494717240334,405314.40625
0.0020669836085289717,101448.4375,0.0016088999109342694,93814.875
0.0019641888793557882,83271.5546875,0.001626006793230772,167432.265625
0.0020748646929860115,92224.5625,0.002291224431246519,472049.21875
0.002089872257784009,88122.1796875,0.0015627163229510188,137554.6875
0.0020306892693042755,86178.4140625,0.001518074655905366,213799.28125
0.0019860039465129375,89309.3828125,0.0017193134408444166,358830.15625
0.002030416391789913,110273.75,0.0014900830574333668,343402.40625
0.001948433113284409,89095.421875,0.0014305193908512592,238796.671875
0.0020364036317914724,86177.8203125,0.001974531915038824,121599.734375
0.0021181299816817045,92445.5,0.001459860592149198,161123.0625
0.002074345713481307,84789.734375,0.0015214579179883003,258449.015625
0.001998825930058956,110827.8203125,0.0015317912911996245,161209.453125
0.0019156826892867684,97406.3125,0.0026416105683892965,248813.78125
0.0019591839518398046,93192.328125,0.0015217101899906993,201347.5625
0.0019933453295379877,89179.140625,0.0014509729808196425,155922.75
0.0018967300420626998,98638.7734375,0.001501263352110982,125730.5
0.0019834532868117094,87939.625,0.0016786998603492975,138339.015625
0.002034728415310383,88585.0078125,0.0014286140212789178,118269.5859375
0.0019755212124437094,74690.34375,0.002206592820584774,225393.890625
0.00192320067435503,90127.5,0.0017288774251937866,225714.5625
0.0019354599062353373,97263.6171875,0.0016891370760276914,130728.90625
0.0019200935494154692,81746.6171875,0.0016097435727715492,145155.796875
0.0019894943106919527,102965.9453125,0.0017983218422159553,61832.1015625
0.0018555150600150228,65494.8125,0.0015458065317943692,116393.1484375
0.0019708084873855114,89810.421875,0.0018644480733200908,471821.8125
0.002114415867254138,75996.390625,0.0016384400660172105,195577.875
0.0019323930609971285,81897.109375,0.0016072533326223493,196471.96875
0.0019616978242993355,102456.6640625,0.0019844297785311937,103423.578125
0.001951140002347529,82295.8359375,0.001552990754134953,352885.0625
0.001920010894536972,81588.9765625,0.0016066425014287233,113414.5625
0.0019554265309125185,104470.828125,0.0016367834759876132,94529.0
0.001976419473066926,81494.1015625,0.0014553923392668366,223257.46875
0.0020035281777381897,80711.7421875,0.0017041569808498025,79670.8828125
0.0019058150937780738,92642.3125,0.0017238309374079108,180844.078125
0.0019133302848786116,97709.703125,0.0017550647025927901,427180.125
0.0019004788482561707,90017.203125,0.001671187812462449,110126.296875
0.0019099053461104631,85741.265625,0.0015332625480368733,215436.296875
0.001899282680824399,101995.921875,0.001847403240390122,205082.859375
0.0019308270420879126,107931.28125,0.0017547841416671872,398774.5625
0.001984312431886792,100531.6171875,0.0020444579422473907,110627.890625
0.0019016792066395283,90993.4453125,0.0015068043721839786,181003.5
0.0018764089327305555,99853.0234375,0.001530567998997867,105006.5625
0.0018970317905768752,78211.421875,0.001492191106081009,333523.53125
0.0019191846949979663,90468.515625,0.001484799780882895,149975.390625
0.0019713155925273895,85941.9375,0.0014275028370320797,166808.171875
0.0018495473777875304,79303.9453125,0.001451217452995479,228778.828125
0.0019315372919663787,78450.25,0.0014373562298715115,247031.59375
0.0019746616017073393,91648.0078125,0.0015099126612767577,159426.75
0.0019006553338840604,76757.0625,0.0015481245936825871,207227.28125
0.001894564600661397,99510.4921875,0.0015824463916942477,163836.203125
0.0018658105982467532,94361.75,0.001700155553407967,560260.0
0.0020530757028609514,99192.53125,0.001409880118444562,220677.359375
0.001914789667353034,90744.6328125,0.0014812422450631857,282515.34375
0.0019005511421710253,91802.0859375,0.0014944187132641673,162563.59375
0.0019422998884692788,85309.078125,0.0015508387004956603,111853.4765625
0.0018764726119115949,74966.546875,0.0016769733047112823,321966.15625
0.0019016234437003732,88083.0234375,0.0014770275447517633,119772.4921875
0.001958521781489253,77829.78125,0.0016113335732370615,425262.6875
0.0018906225450336933,96558.8046875,0.0018249107524752617,128340.375
0.0019259206019341946,87409.46875,0.0015996908769011497,306131.21875
0.001906959805637598,103790.1484375,0.0021879158448427916,643506.875
0.0019440128235146403,77785.90625,0.0014117204118520021,330442.125
0.0019419005839154124,96629.3046875,0.0014635748229920864,148495.859375
0.0018564426572993398,99761.375,0.0015855003148317337,91885.6953125
0.0019963709637522697,91362.3359375,0.0016994209727272391,83098.75
0.0018382426351308823,77504.890625,0.001645235694013536,133568.21875
0.0018998909508809447,94634.6015625,0.0015021199360489845,424585.5625
0.0019933900330215693,76341.484375,0.0014785927487537265,138211.328125
0.0019835808780044317,92197.8125,0.0014272494008764625,226763.046875
0.0019222678383812308,65970.2734375,0.0015428547048941255,171246.734375
0.001876368187367916,91004.8515625,0.0014853904722258449,250697.015625
0.0018137218430638313,80447.1796875,0.001787267392501235,300704.34375
0.001900521107017994,80273.734375,0.001511674840003252,200872.734375
0.0019481467315927148,97010.0390625,0.001456407131627202,142647.578125
0.0018188338726758957,89175.453125,0.0022719346452504396,690300.625
0.0018505137413740158,84051.90625,0.0020118961110711098,494243.53125
0.0018128728261217475,79975.0390625,0.001406019669957459,268936.90625
0.0019192746840417385,104789.78125,0.0014522442361339927,295072.9375
0.0019405323546379805,86823.8828125,0.0015641184290871024,268302.71875
0.001895603840239346,108253.6328125,0.001420686487108469,147106.40625
0.0018251786241307855,85826.2421875,0.0014941906556487083,298291.6875
0.0019285648595541716,79848.296875,0.001593233784660697,271750.34375
0.0018809764878824353,86599.8125,0.001437538187019527,161107.0625
0.0019091085996478796,73571.859375,0.0014022517716512084,136595.171875
0.0018945290939882398,78284.109375,0.0014300645561888814,187419.671875
0.001868288149125874,81760.0703125,0.0015264819376170635,94516.46875
0.0018161219777539372,72874.578125,0.0013715404784306884,193145.578125
0.001867704908363521,75919.078125,0.0016585044795647264,108872.859375
0.0018073979299515486,81793.9609375,0.0013921302743256092,224571.796875
0.0018538703443482518,85209.5234375,0.0015341686084866524,129349.5859375
0.0019409216474741697,87029.09375,0.0013884787913411856,251717.40625
0.001894317101687193,79736.859375,0.00137244607321918,158191.078125
0.0018321721581742167,76736.9296875,0.0015202431241050363,240548.5
0.0017963169375434518,73982.9140625,0.001512746443040669,88136.515625
0.0018585476791486144,86867.953125,0.0015454470412805676,251083.3125
0.0018710818840190768,79714.734375,0.001523276325315237,366277.28125
0.0018500747391954064,87380.6796875,0.0014450827147811651,134965.6875
0.001879991265013814,69926.2109375,0.0014371713623404503,138413.84375
0.001832063077017665,66035.96875,0.0016459095058962703,45873.89453125
0.0017561756540089846,75529.4296875,0.0015792500926181674,390712.8125
0.0018201060593128204,85361.3125,0.00214036600664258,131467.640625
0.0017972507048398256,87307.7109375,0.001650276011787355,155947.984375
0.0019107261905446649,91045.421875,0.00140603247564286,251228.9375
0.0018018685514107347,72276.7890625,0.0019328630296513438,571720.375
0.001801975886337459,73489.15625,0.0018044147873297334,451283.15625
0.0017696270952001214,82618.46875,0.002507396275177598,421788.125
0.0018927304772660136,79006.8515625,0.001432618941180408,139249.84375
0.001844792626798153,90708.6796875,0.0016236179508268833,291808.875
0.0018446847097948194,92001.625,0.001564352191053331,122842.234375
0.0018757794750854373,101767.8125,0.001413698773831129,137895.5625
0.0017530393088236451,84567.234375,0.0014632978709414601,167628.78125
0.0018785964930430055,82044.078125,0.0016843030462041497,391381.8125
0.0017941719852387905,85529.1171875,0.0015690148575231433,72549.4921875
0.0018352132756263018,90926.046875,0.0016355831176042557,68657.84375
0.0018342508701607585,81488.671875,0.0014941309345886111,131965.734375
0.001853113411925733,100082.9140625,0.0016597440699115396,206198.0625
0.001814192859455943,81951.6875,0.0020585530437529087,659387.0625
0.0018736451165750623,96451.9609375,0.0014894773485139012,132845.515625
0.0018597689922899008,85288.8203125,0.0016519282944500446,306576.21875
0.001815557829104364,77031.1015625,0.0014481424586847425,226150.984375
0.0018088517244905233,85196.0,0.0014004269614815712,142160.359375
0.0017289628740400076,98882.4765625,0.0014129896881058812,223756.46875
0.0018371370388194919,73797.1796875,0.0014310196274891496,218424.34375
0.0018852241337299347,69720.609375,0.0014729462563991547,116125.5
0.0018557807197794318,93241.3984375,0.0015149412211030722,141489.75
0.00183878093957901,75570.8046875,0.0014408868737518787,188486.75
0.001887246617116034,87121.890625,0.001444568857550621,260049.015625
0.0018236268078908324,92658.34375,0.0017138621769845486,77032.8125
0.0018394960789009929,78403.1015625,0.001438143546693027,173492.1875
0.001800804864615202,80353.9296875,0.0014094207435846329,314739.25
0.0018027698388323188,81933.2109375,0.001724888919852674,137884.0625
0.0018352732295170426,97593.1328125,0.0015937126008793712,193684.5
0.0017772925784811378,80752.984375,0.0023386708926409483,562742.5
0.001834874739870429,71898.9609375,0.001726796617731452,146111.328125
0.0018130989046767354,93179.9765625,0.0018495303811505437,127408.2421875
0.0017676391871646047,86317.0,0.0014010616578161716,289931.4375
0.0017802893416956067,76253.5546875,0.0013918258482590318,197093.625
0.0018072770908474922,73670.4453125,0.0016840231837704778,510875.15625
0.001820997567847371,74692.625,0.0014033642364665866,141690.375
0.0017702662153169513,92568.875,0.0017583660082891583,486206.0625
0.0018768016016110778,75719.6953125,0.0014648634241893888,166140.296875
0.0016939709894359112,100302.3359375,0.001552456058561802,126407.8515625
0.0018244602251797915,86681.484375,0.0016754609532654285,55567.8125
0.001830907305702567,89826.0625,0.00156402715947479,310309.71875
0.0018363638082519174,79643.0,0.0013624221319332719,261970.375
0.0018402491696178913,81476.9140625,0.0015416793758049607,319469.15625
0.0018104728078469634,70760.125,0.0014111860655248165,146503.0
0.0018280502408742905,81666.4921875,0.0014681603061035275,222291.5
0.001798904500901699,77236.40625,0.0015020712744444609,153099.984375
0.0017975785303860903,82352.21875,0.0015600426122546196,306118.71875
0.001817940385080874,91881.5625,0.001608845661394298,250296.5625
0.0017524639843031764,84140.4375,0.0016843199264258146,243218.6875
0.0018491781083866954,84043.296875,0.0017614203970879316,130686.890625
0.0018933126702904701,80199.203125,0.001488413312472403,347995.59375
0.0017406486440449953,87734.9453125,0.0016212282935157418,77549.9296875
0.0018073918763548136,90883.9140625,0.001399650820530951,136897.1875
0.0017806916730478406,97561.4140625,0.0015516270650550723,85414.296875
0.0018703723326325417,78258.8125,0.0013940734788775444,198354.421875
0.0018355387728661299,104954.7578125,0.001434814534150064,191171.5
0.0018245343817397952,83566.984375,0.001485972898080945,118532.0
0.0018434609519317746,88951.625,0.0018987162038683891,423253.5
0.0017927229637280107,65381.4296875,0.001463322783820331,207491.75
0.0017194701358675957,70148.546875,0.0015802317066118121,283346.34375
0.001757679507136345,81725.015625,0.001487895380705595,166364.90625
0.0017573857912793756,84602.6875,0.0014644247712567449,170785.140625
0.00178511010017246,78896.984375,0.0014518923126161098,300410.9375
0.0018352814950048923,83483.75,0.0014195888070389628,239113.140625
0.0017262202454730868,72107.8828125,0.0014324625954031944,150136.359375
0.0017840792424976826,75631.2265625,0.0017609733622521162,127420.0703125
0.0018264432437717915,77605.7265625,0.0015188949182629585,165680.671875
0.0018615766894072294,86044.390625,0.001458041020669043,159185.9375
0.0017717245500534773,100524.1015625,0.0014701900072395802,280856.15625
0.0017624456668272614,92870.34375,0.001636683358810842,252191.296875
0.0017498129745945334,81012.3515625,0.001372928381897509,259598.75
0.0017816494219005108,88242.84375,0.001551152323372662,303842.875
0.001761493505910039,98221.546875,0.0018052260857075453,106616.1953125
0.0018049638019874692,77640.4921875,0.001378740300424397,149096.671875
0.0017412365414202213,71749.578125,0.001509045367129147,265449.34375
0.0017857804195955396,86434.3125,0.0015578875318169594,189937.65625
0.0018145007779821754,85753.9921875,0.0015029177302494645,116311.6015625
0.0017319500911980867,63425.140625,0.0017771122511476278,468452.40625
0.0017937192460522056,82060.296875,0.001485995133407414,312298.25
0.001743811764754355,75834.7890625,0.0013692531501874328,226211.71875
