loss,mape,val_loss,val_mape
0.09346053004264832,3546375.0,0.07506496459245682,4051655.25
0.041140519082546234,2155812.0,0.043738797307014465,3157441.5
0.022363372147083282,1429273.375,0.030267881229519844,2513151.75
0.014307999052107334,1165090.5,0.02545035257935524,2082409.875
0.011435072869062424,918338.6875,0.02382569946348667,1765469.5
0.010165317915380001,856933.3125,0.023271480575203896,1597632.875
0.008438530378043652,789578.125,0.02373812533915043,1371792.375
0.007291237358003855,762952.75,0.023940881714224815,1154011.375
0.006429127883166075,699505.875,0.024959001690149307,889943.1875
0.005424992181360722,658368.9375,0.025041965767741203,809159.8125
0.004517817869782448,541447.4375,0.023174608126282692,757256.1875
0.004144391044974327,457499.0,0.022682344540953636,817989.0625
0.003686989890411496,478773.25,0.015251291915774345,622224.6875
0.003402321832254529,427193.375,0.011239795945584774,615996.125
0.0032197688706219196,390383.5,0.009065181948244572,473123.0
0.0031704602297395468,373309.46875,0.006490451283752918,493583.1875
0.0028210196178406477,360236.46875,0.0024721925146877766,319476.8125
0.002724151127040386,368604.25,0.004962196107953787,390905.59375
0.0028643710538744926,397805.78125,0.004156063310801983,438294.0
0.002635871060192585,348382.71875,0.0018457366386428475,284043.09375
0.002491520019248128,331739.625,0.003418344771489501,297473.71875
0.0024634976871311665,342161.53125,0.003173419740051031,177709.59375
0.002477068919688463,353501.5,0.001915416563861072,188913.671875
0.002387834247201681,354639.59375,0.0014076267834752798,262871.21875
0.002421558601781726,328663.0,0.0012367948656901717,165231.609375
0.002316705184057355,329803.34375,0.00145511026494205,207290.765625
0.002293752273544669,359124.9375,0.001223734230734408,256459.6875
0.0022276779636740685,320278.84375,0.0011530882911756635,165294.6875
0.0023278724402189255,322153.75,0.003119164612144232,290575.21875
0.0021959650330245495,321312.5625,0.0012956045102328062,148457.578125
0.0022169374860823154,340901.84375,0.0019692948553711176,49629.36328125
0.002393451053649187,338146.34375,0.0021851181518286467,335135.6875
0.002130673499777913,354115.375,0.0011488572927191854,126510.6171875
0.002145681530237198,352257.375,0.0010963542154058814,141554.328125
