loss,mape,val_loss,val_mape
0.0758550688624382,1288834.375,0.05080419406294823,2152740.5
0.03845176473259926,1040850.0625,0.03644449636340141,1721432.375
0.02489544078707695,616950.3125,0.03169603273272514,1470562.375
0.01986904814839363,586906.1875,0.031224273145198822,1469354.625
0.016022417694330215,408584.5625,0.03285772353410721,1553530.875
0.013583885505795479,328519.875,0.027397509664297104,1411565.875
0.012506701983511448,338810.5625,0.028768889605998993,1418746.5
0.011517617851495743,356366.65625,0.021482253447175026,1215220.625
0.01038336381316185,248892.0625,0.017030466347932816,1130941.75
0.009329826571047306,278514.15625,0.022259248420596123,1265723.5
0.008583810180425644,287291.0,0.01773863658308983,1108708.375
0.007872050628066063,242003.578125,0.015799852088093758,1007431.375
0.007309270557016134,269176.09375,0.010272291488945484,787607.6875
0.00659594452008605,255877.171875,0.009642827324569225,789268.4375
0.006316937506198883,272244.75,0.010074219666421413,759222.0625
0.005787122994661331,261315.765625,0.00866466760635376,727803.0625
0.00533713586628437,275491.34375,0.009709900245070457,791354.375
0.004826145246624947,258196.75,0.012099876999855042,385693.125
0.004652580711990595,253286.109375,0.002770249033346772,289175.53125
0.00442911172285676,253170.75,0.004041148349642754,292376.59375
0.004000631161034107,258396.46875,0.006841918453574181,391817.5625
0.0040074544958770275,265510.34375,0.007235750090330839,340039.03125
0.0038000335916876793,240810.484375,0.00896440539509058,189956.046875
0.0036742431111633778,235285.265625,0.0061790840700268745,210535.4375
0.0034663574770092964,252450.515625,0.00441638333722949,247062.515625
0.003386387135833502,235394.265625,0.0039356183260679245,362265.59375
0.0034000894520431757,259363.75,0.004011453595012426,227403.15625
0.0032547933515161276,231897.828125,0.009100890718400478,262407.34375
0.003148937365040183,259908.265625,0.0059812855906784534,221439.984375
0.0032180584967136383,227012.09375,0.002351129660382867,161048.71875
0.00317723979242146,234894.53125,0.0033980526495724916,334369.28125
0.0029775751754641533,242286.8125,0.0035294671542942524,147862.015625
0.003068677382543683,250234.109375,0.003891273867338896,191675.46875
0.002891595009714365,225760.75,0.004257516004145145,466677.09375
0.002885307651013136,232755.65625,0.002734087873250246,151770.328125
0.002842431887984276,222845.5,0.0024040797725319862,165206.578125
0.002969352761283517,196847.453125,0.003944349009543657,110109.8515625
0.0028656208887696266,218974.765625,0.0029559785034507513,168364.640625
0.0027997682336717844,189818.359375,0.00619640713557601,161121.96875
0.0028201311361044645,202492.328125,0.0034760714042931795,378564.0
0.002876564394682646,204130.078125,0.004906821064651012,194203.671875
0.002758308779448271,192118.78125,0.0033041751012206078,336759.09375
0.0026974037755280733,193073.8125,0.004871477838605642,140379.03125
0.0028192668687552214,184262.453125,0.0023837992921471596,109364.1171875
0.002708805724978447,220803.9375,0.0029174289666116238,114482.6796875
0.0027018131222575903,174474.5,0.004028911702334881,94774.375
0.002653743838891387,169872.28125,0.002397304866462946,151925.8125
0.0027428653556853533,199368.546875,0.0036811355967074633,160143.25
0.002699910430237651,176086.859375,0.0022591406013816595,113147.734375
0.0026442287489771843,178818.328125,0.0023592638317495584,167252.3125
0.0026465430855751038,181272.953125,0.0031248850282281637,94626.4609375
0.0026304370258003473,184773.71875,0.0024452845100313425,88668.46875
0.002558409934863448,176187.859375,0.00299598416313529,172609.1875
0.0025508336257189512,180095.515625,0.002388773951679468,169180.28125
0.0025794014800339937,207224.8125,0.0027366026770323515,121138.765625
0.002538989530876279,200286.515625,0.002651820657774806,104175.5078125
0.002695064526051283,179428.4375,0.003807213855907321,258209.546875
0.0025680207181721926,170084.5,0.002197042340412736,123050.84375
0.002589220181107521,176472.59375,0.003241164144128561,237154.109375
0.002560313791036606,159395.3125,0.0031010706443339586,152190.34375
0.002563096582889557,175560.703125,0.002383254701271653,93014.2109375
