loss,mape,val_loss,val_mape
0.08448087424039841,1543960.875,0.012638121843338013,1387490.875
0.03270646557211876,1050834.375,0.021417047828435898,664385.75
0.018577883020043373,786893.6875,0.03167709708213806,543119.875
0.011916697956621647,663990.1875,0.03640652075409889,339930.0625
0.00871209055185318,275162.0,0.033454529941082,427185.0625
0.007526549976319075,387823.28125,0.030209878459572792,379355.34375
0.006339719519019127,290271.21875,0.02640165574848652,374223.65625
0.005328829400241375,220621.09375,0.019892603158950806,465060.40625
0.004913349635899067,168076.3125,0.013810306787490845,492879.375
0.004728408996015787,149273.703125,0.016802119091153145,516211.5
0.004408806096762419,145409.09375,0.013734733685851097,569609.875
0.0041363476775586605,132928.96875,0.010125281289219856,517328.09375
0.003959041088819504,138153.203125,0.005659981165081263,544180.25
0.004103793762624264,164503.90625,0.00407219585031271,483480.65625
0.0037255878560245037,146972.609375,0.0033612067345529795,420279.125
0.003893917426466942,144740.96875,0.004042456857860088,389328.4375
0.0035771068651229143,159850.640625,0.004796517547219992,430837.40625
0.003543812781572342,144452.578125,0.0033138745930045843,288633.875
0.003527949331328273,139670.078125,0.0033752599265426397,444544.6875
0.0034281061962246895,135549.71875,0.0018912524683400989,307023.1875
0.00350011745467782,123085.0,0.0018907107878476381,316437.21875
0.0033328132703900337,115223.0234375,0.0026649495121091604,451469.1875
0.0033124934416264296,158462.625,0.0018223857041448355,272432.28125
0.0034843143075704575,142543.421875,0.0019750678911805153,400013.1875
0.0033542749006301165,140305.375,0.0022245189175009727,487626.40625
0.0032509751617908478,143820.234375,0.0018421283457428217,335584.875
0.00317962234839797,130642.171875,0.002156621776521206,431319.46875
0.0031674872152507305,149688.640625,0.002002873457968235,174382.03125
0.0031994569581001997,140975.859375,0.0018259676871821284,207247.4375
0.0031596815679222345,152219.78125,0.001795476651750505,212322.890625
0.0032633435912430286,135252.765625,0.0020154376979917288,375796.125
0.003214516444131732,132877.625,0.0018269007559865713,248496.359375
0.0031461960170418024,137263.84375,0.001974848797544837,338553.9375
0.0031240256503224373,158655.078125,0.0021859698463231325,247414.5625
0.0030610833782702684,160470.890625,0.0018385773291811347,265147.09375
0.003035786561667919,148042.21875,0.0021020667627453804,254687.03125
0.0030467265751212835,132001.25,0.0017649916699156165,195223.328125
0.003030424937605858,147463.8125,0.0016387385549023747,220315.96875
0.0031340562272816896,146174.140625,0.0025437544099986553,407444.90625
0.0029198017437011003,135930.40625,0.0018997568404302,302187.78125
0.002900834195315838,150071.8125,0.002090044552460313,281042.03125
0.0030495047103613615,127054.796875,0.0023881965316832066,312976.28125
0.0029025764670222998,143457.390625,0.002299195621162653,109610.046875
0.0029612798243761063,129450.109375,0.0017180114518851042,245676.171875
0.0030348431318998337,119282.390625,0.0018609558464959264,135473.390625
0.002892225282266736,130133.5703125,0.00233460683375597,177706.5
0.003003600751981139,154850.609375,0.0018102831672877073,209535.9375
0.0028352809604257345,138806.671875,0.0018246163381263614,242909.53125
0.0029226376209408045,133962.046875,0.002062272746115923,398228.28125
0.002868225798010826,140668.609375,0.0018645193194970489,210564.40625
0.0029377092141658068,140101.5625,0.0019384195329621434,370105.5625
0.0027996774297207594,156007.375,0.002109724096953869,307652.0625
0.002851543016731739,137450.046875,0.0017233341932296753,140491.578125
0.003007839899510145,110561.2890625,0.0017773957224562764,267618.625
0.0028240750543773174,146204.234375,0.001917235553264618,223799.515625
0.002735723275691271,133758.96875,0.0019259430700913072,321961.5
0.0028556387405842543,138180.359375,0.001753284246660769,215600.96875
0.002858712337911129,126928.171875,0.0017000918742269278,178505.53125
0.0027530700899660587,125365.5703125,0.0017656355630606413,204623.9375
0.0028105410747230053,125809.734375,0.001751807052642107,265576.34375
0.0027401349507272243,120428.2578125,0.0017201404552906752,172100.328125
0.0026827093679457903,130473.3515625,0.0020261576864868402,131856.390625
0.002837235340848565,132197.0625,0.0017054943600669503,164671.0
0.002783731557428837,119443.6015625,0.0018948650686070323,299539.90625
0.002740359166637063,125729.90625,0.0016755509423092008,181750.0625
0.002737494418397546,134182.4375,0.001703849295154214,212693.921875
0.0028358299750834703,127595.8515625,0.0017567415488883853,109086.8359375
0.0028807048220187426,130345.0390625,0.0017565558664500713,173056.0625
0.0028256613295525312,89772.4453125,0.002124611521139741,94294.78125
0.0028216668870300055,104838.09375,0.001741869025863707,224156.234375
0.002739783376455307,118750.625,0.0018001243006438017,129289.7421875
0.002752522937953472,147985.953125,0.0019320710562169552,134520.328125
0.0027818128000944853,107893.96875,0.00180061103310436,231103.984375
0.0027712758164852858,117966.375,0.0018451001960784197,112257.015625
0.0027563555631786585,122448.2421875,0.0019038559403270483,339888.71875
0.0028805313631892204,133199.546875,0.0016722542932257056,176699.03125
0.002741994336247444,103062.7421875,0.002000065753236413,319034.71875
