loss,mape,val_loss,val_mape
0.0808500275015831,159553.3125,0.024536386132240295,494.9848937988281
0.03716575354337692,66746.1875,0.045296940952539444,286.3780212402344
0.020566685125231743,77627.8046875,0.055069319903850555,150.43650817871094
0.014285403303802013,25691.255859375,0.057019978761672974,106.82072448730469
0.010989360511302948,16809.0,0.0606093630194664,92.94631958007812
0.009723450057208538,47667.0546875,0.052748505026102066,96.78947448730469
0.007971366867423058,44276.3984375,0.04926595091819763,99.64684295654297
0.007629182189702988,23790.91796875,0.03983721137046814,89.8938217163086
0.0073277573101222515,29069.8125,0.04023510962724686,115.69576263427734
0.006996501237154007,43300.2734375,0.03671262785792351,92.67379760742188
0.006414358504116535,25732.833984375,0.03478384017944336,114.2141342163086
0.005880553275346756,25734.572265625,0.03170324116945267,127.87946319580078
0.005708368960767984,39315.2109375,0.02781873382627964,153.85743713378906
0.0049987356178462505,42171.9765625,0.02485663630068302,125.8945541381836
0.004863998852670193,30669.5390625,0.016396882012486458,119.97311401367188
0.004738757386803627,24674.7421875,0.018687600269913673,143.23583984375
0.004490505438297987,30406.333984375,0.014614542946219444,141.62611389160156
0.004418718162924051,32112.529296875,0.012170103378593922,122.75698852539062
0.004391105845570564,33607.86328125,0.010762222111225128,156.6214141845703
0.004031060263514519,41025.69140625,0.008476532064378262,133.888916015625
0.004103203769773245,25975.294921875,0.00595360342413187,85.32615661621094
0.003987156320363283,20363.7734375,0.006702671758830547,138.9327392578125
0.0037298209499567747,27896.1328125,0.0037041862960904837,97.22293090820312
0.003847423940896988,28018.01171875,0.006371322553604841,95.58229064941406
0.003783758031204343,30365.736328125,0.0033174764830619097,85.52857971191406
0.003666092175990343,25667.923828125,0.003049671184271574,91.30892181396484
0.0036475996021181345,22229.505859375,0.0032405334059149027,68.5047836303711
0.0036223006900399923,26142.185546875,0.0037808732595294714,111.68806457519531
0.0035464628599584103,21570.767578125,0.003292927285656333,70.16972351074219
0.0034837950952351093,39708.765625,0.0035546596627682447,68.8286361694336
0.0034324906300753355,9956.44140625,0.002385721541941166,53.982818603515625
0.0033735944889485836,41649.390625,0.002398306969553232,30.09074592590332
0.003356022760272026,22128.2890625,0.003116711275652051,74.2396469116211
0.0034303893335163593,25784.779296875,0.003554217517375946,50.73212814331055
0.0035137180238962173,31714.91796875,0.0026965592987835407,54.465694427490234
0.003328713122755289,23483.966796875,0.0023928715381771326,46.69033432006836
0.0034723870921880007,8887.1318359375,0.003484526416286826,106.50552368164062
0.003208862617611885,18552.623046875,0.002286630915477872,30.653827667236328
0.0032477888744324446,29772.609375,0.0029984593857079744,51.37559127807617
0.0032448803540319204,23900.5546875,0.0023155733942985535,41.56040573120117
0.00319682527333498,17910.626953125,0.0021990190725773573,44.69367218017578
0.0031321709975600243,25986.13671875,0.002207147190347314,40.966373443603516
0.00319537497125566,23494.5,0.002391628222540021,58.43812561035156
0.0031452630646526814,25019.490234375,0.0024514198303222656,66.00861358642578
0.003445180132985115,20976.259765625,0.0025672914925962687,72.28124237060547
0.0032031633891165257,22810.373046875,0.0029253207612782717,96.78247833251953
0.0032128584571182728,22144.126953125,0.002595267491415143,90.32557678222656
0.003192165633663535,27834.35546875,0.0025355250108987093,29.045705795288086
0.0031116281170397997,38341.0390625,0.0022944407537579536,31.491355895996094
0.003131348639726639,32662.64453125,0.0024316743947565556,24.817155838012695
0.003019469091668725,32986.58984375,0.0023718485608696938,59.177818298339844
0.003257988253608346,26312.58203125,0.0023842600639909506,60.45889663696289
0.003144863061606884,15573.26171875,0.0025322602596133947,24.494144439697266
0.003115268424153328,20433.953125,0.0022336458787322044,32.70931625366211
0.003124175826087594,9381.1357421875,0.0023582091089338064,55.703189849853516
0.003045483725145459,24370.453125,0.0021714637987315655,35.09080123901367
0.003007283667102456,21730.138671875,0.002307913266122341,39.44015884399414
0.0031771406065672636,28753.0,0.002324869856238365,32.704994201660156
0.002956453477963805,25402.6640625,0.002284229965880513,34.640533447265625
0.003037781687453389,25534.19921875,0.0022260728292167187,44.48093032836914
0.0029491186141967773,23332.701171875,0.0023050662130117416,24.088359832763672
0.0029371033888310194,27815.396484375,0.002274386817589402,47.685733795166016
0.0028282389976084232,28960.05859375,0.002237882697954774,31.5045108795166
