loss,mape,val_loss,val_mape
0.06889419257640839,1702620.125,0.03852888196706772,1831672.25
0.027992738410830498,1167280.875,0.060230400413274765,759025.75
0.016252659261226654,930814.1875,0.06778319180011749,517460.71875
0.011874335817992687,681254.5625,0.06685923784971237,427825.03125
0.009691210463643074,607949.75,0.06107658892869949,477420.21875
0.008216151036322117,460997.65625,0.05090610682964325,610340.4375
0.00743199372664094,347833.125,0.05002807080745697,431944.875
0.006987292319536209,396929.0,0.04239300638437271,539612.625
0.006101093254983425,270614.15625,0.03220220282673836,576847.3125
0.005863511469215155,253167.375,0.021774694323539734,564249.8125
0.005519408732652664,268219.46875,0.020826080814003944,633458.125
0.0053239199332892895,304601.4375,0.015393960289657116,584424.25
0.0051476298831403255,259731.703125,0.010767714120447636,651170.875
0.005018522497266531,233413.96875,0.009879662655293941,601488.6875
0.004967698827385902,217091.34375,0.007304773665964603,558391.75
0.004781950730830431,268194.59375,0.006683672778308392,592613.125
0.004598930012434721,208492.96875,0.007486744783818722,572743.0
0.004741328302770853,215797.515625,0.0061515518464148045,346234.5625
0.004686980042606592,215970.9375,0.0037479077000170946,320587.84375
0.004534757696092129,259331.5,0.003164587076753378,335054.40625
0.004443516489118338,237496.328125,0.005207662936300039,268384.8125
0.004416364245116711,238542.828125,0.0031779424753040075,412676.0
0.004506074823439121,245569.171875,0.0028700949624180794,156898.0625
0.0043013389222323895,248128.421875,0.0028749110642820597,250776.375
0.004371889401227236,222987.921875,0.0032075836788862944,330295.375
0.004288859665393829,209545.734375,0.00307537242770195,176007.546875
0.004410262685269117,223988.5,0.0033020342234522104,249591.921875
0.0044103641994297504,230973.125,0.003022621152922511,386539.0
0.00436708377674222,238333.703125,0.003274603746831417,378661.71875
0.004220939241349697,232195.890625,0.0029722661711275578,189342.90625
0.004180700518190861,198503.625,0.003093130886554718,143473.421875
0.004191966261714697,225786.234375,0.0029110366012901068,224263.9375
0.004172583110630512,229143.84375,0.002949560061097145,272299.0
0.004138374701142311,240652.15625,0.003162419656291604,345309.09375
0.0041927071288228035,222880.015625,0.00282378401607275,285432.15625
0.004038901533931494,189929.25,0.00367342378012836,218548.84375
0.004077318590134382,209317.921875,0.0035298008006066084,237915.046875
0.004055747762322426,216844.171875,0.0028409073129296303,223990.21875
0.004031832795590162,241606.25,0.0028899996541440487,257181.046875
0.003926368430256844,196420.265625,0.003291548229753971,280960.0
0.004001496359705925,216988.90625,0.0028639626689255238,185414.5625
0.004102629143744707,177645.109375,0.0033416748046875,314856.03125
0.003987520467489958,199802.828125,0.002968869637697935,272040.53125
0.0039534009993076324,205683.90625,0.004329549614340067,303687.875
0.0039330278523266315,189168.609375,0.003032201901078224,213951.734375
0.00394192012026906,208822.6875,0.0038298803847283125,171113.875
0.003975016064941883,185242.0625,0.003079980378970504,237433.21875
0.0039220149628818035,221903.125,0.0030191768892109394,232357.375
0.003951979335397482,206367.5625,0.0035878578200936317,215027.734375
0.003943493589758873,198063.203125,0.0029892895836383104,309793.625
0.003938252571970224,197303.484375,0.00292730494402349,277919.09375
0.00401490880176425,183440.3125,0.0034814178943634033,289553.65625
0.003973133862018585,184408.71875,0.0030862013809382915,308901.25
0.0037669790908694267,162448.953125,0.0030033376533538103,95195.8125
0.0038160488475114107,180963.8125,0.0029106149449944496,244956.875
0.0037724305875599384,178558.671875,0.002895761514082551,263918.5625
0.00391262536868453,183674.65625,0.002960851415991783,244676.6875
0.0038761000614613295,177156.875,0.0030466981697827578,212217.984375
0.0038594119250774384,168754.359375,0.002700872952118516,150131.359375
0.0038243161980062723,155586.078125,0.00296431384049356,64379.13671875
0.003771980060264468,171884.9375,0.0030429919715970755,303778.6875
0.003732906188815832,189964.9375,0.002923364518210292,193858.6875
0.0038367474917322397,183763.03125,0.002841741079464555,229151.8125
0.0038056287448853254,170528.5625,0.002796995686367154,118040.8984375
0.003785660257562995,176748.46875,0.0032249970827251673,213054.515625
0.0038662864826619625,188849.40625,0.002787540666759014,156222.234375
0.003745513502508402,169285.5,0.0027160157915204763,117285.6640625
0.003796881763264537,166873.15625,0.0029447388369590044,108296.984375
0.003831959329545498,167670.953125,0.0029059306252747774,155868.734375
0.0036675878800451756,179871.328125,0.0028101676143705845,83677.859375
0.003758111037313938,178776.671875,0.0026820749044418335,173781.46875
0.0037903597112745047,163897.75,0.002737940289080143,139245.46875
0.0037814355455338955,195137.765625,0.0027294650208204985,149136.8125
0.0038237539120018482,159727.84375,0.002819272456690669,141435.203125
0.0037570043932646513,155808.625,0.0028076062444597483,102354.4921875
0.0037529468536376953,159189.5,0.002827209420502186,152174.90625
0.003805761458352208,170451.171875,0.00286801322363317,85944.546875
0.003725705435499549,190264.0625,0.00280427816323936,182233.125
0.003750146832317114,165161.6875,0.003247023792937398,265049.25
0.003716230858117342,166073.109375,0.0030693633016198874,353757.71875
0.003667098004370928,187797.3125,0.00289919413626194,120905.4609375
0.0037483847700059414,161127.265625,0.0028044539503753185,126712.1328125
0.0036334306932985783,158233.171875,0.002880990272387862,173106.484375
0.0037438117433339357,175730.875,0.0028045170474797487,103291.921875
0.00379472179338336,174255.046875,0.0028229407034814358,184671.25
0.003690483281388879,183039.1875,0.0027263821102678776,161829.296875
0.003629279090091586,176964.5,0.0027401309926062822,95381.34375
0.0036900779232382774,153956.296875,0.0027388003654778004,103013.828125
0.0035708220675587654,177762.8125,0.0028455317951738834,215879.28125
0.0038946436252444983,201006.03125,0.0027778695803135633,105826.2734375
0.003704986535012722,129051.2109375,0.0030230346601456404,202271.640625
0.0036154743283987045,145038.375,0.0028683231212198734,163386.265625
0.003553631715476513,187717.890625,0.0028022718615829945,149367.25
0.003688500029966235,187742.875,0.0031521280761808157,300413.03125
0.003676756750792265,185208.3125,0.0027948326896876097,202347.0
0.003666146192699671,194396.15625,0.002736091148108244,161559.671875
0.0037925580982118845,175162.203125,0.0028620720840990543,142480.953125
0.0036658113822340965,199522.25,0.0029950139578431845,145384.9375
0.0035498624201864004,174768.15625,0.002936477540060878,251494.828125
0.0036282988730818033,166681.46875,0.00269866781309247,176141.0
0.0036641245242208242,178384.59375,0.002875475212931633,111414.515625
0.003504897002130747,167889.3125,0.0029805940575897694,78845.8671875
0.003591366345062852,146509.015625,0.002887371461838484,97459.859375
0.003618952352553606,173952.625,0.002682587830349803,139636.625
0.0035892168525606394,169921.421875,0.0028994809836149216,49707.9921875
0.0035812414716929197,167305.21875,0.0034203478135168552,232901.78125
