loss,mape,val_loss,val_mape
0.08368309587240219,187666.484375,0.013789894990622997,175.0024871826172
0.03504379466176033,133495.984375,0.030007408931851387,83.4728775024414
0.017140110954642296,125415.4921875,0.03569948673248291,67.63870239257812
0.010318269953131676,121989.65625,0.046319808810949326,70.07440185546875
0.007635783404111862,59734.44140625,0.04070526361465454,64.01942443847656
0.00622076028957963,89669.2890625,0.02907504513859749,53.66040802001953
0.005353081971406937,58692.01171875,0.027344845235347748,62.48909378051758
0.004890623036772013,83944.578125,0.016954952850937843,44.47947311401367
0.00459790276363492,80416.0234375,0.0197843536734581,57.65048599243164
0.004212966188788414,64024.62890625,0.016931556165218353,55.17181396484375
0.003681580303236842,84669.5703125,0.014754625037312508,68.03752136230469
0.0037533335853368044,54272.1640625,0.010737846605479717,59.67002487182617
0.0033788857981562614,61326.6328125,0.011431359685957432,51.715389251708984
0.003257011529058218,83056.5234375,0.008479505777359009,58.877567291259766
0.0032232075463980436,61571.9609375,0.009117340669035912,53.9178581237793
0.0030758583452552557,54113.921875,0.005471492651849985,43.229549407958984
0.0029986898880451918,53755.484375,0.004793800413608551,28.421329498291016
0.003004582831636071,63914.671875,0.0046012368984520435,42.090667724609375
0.002756252186372876,57558.19921875,0.004481392912566662,55.40141296386719
0.00279945507645607,53322.7109375,0.0030319788493216038,39.21347427368164
0.002854524413123727,66665.2734375,0.0022966221440583467,43.81340789794922
0.0027344946283847094,60179.39453125,0.0018331927713006735,28.10506248474121
0.0027028124313801527,50680.69140625,0.0022799409925937653,19.190025329589844
0.002561705419793725,60059.078125,0.002153332345187664,35.90647888183594
0.002519504399970174,70186.3984375,0.0021889093331992626,21.68337059020996
0.002516642212867737,67629.046875,0.0016537413466721773,20.38652229309082
0.0025633876211941242,58172.07421875,0.00169124745298177,25.814424514770508
0.0025130829308182,63967.109375,0.001733332290314138,18.40882682800293
0.0024025514721870422,72346.640625,0.0015919047873467207,18.054359436035156
0.0024828228633850813,53481.140625,0.0017106547020375729,27.591384887695312
0.0024332795292139053,62068.609375,0.001844676211476326,27.36773681640625
0.002372581046074629,57017.28125,0.0014513357309624553,19.283945083618164
0.0024484163150191307,55946.81640625,0.0016720086568966508,29.372262954711914
0.002294086618348956,60417.5703125,0.001610240782611072,25.746463775634766
0.0023345928639173508,56739.19921875,0.0017144728917628527,32.70896911621094
0.0023103447165340185,43839.50390625,0.001995934871956706,27.408117294311523
0.002329400973394513,57857.5859375,0.0016701152781024575,31.219411849975586
0.002275994746014476,54101.73828125,0.001615034881979227,26.847002029418945
0.002205516444519162,64217.6328125,0.0018328013829886913,19.126567840576172
0.0022994026076048613,58479.9140625,0.0014905348652973771,18.369739532470703
0.002366200089454651,51340.19921875,0.0016258390387520194,18.47074317932129
0.0022237987723201513,47911.078125,0.0013773721875622869,22.354787826538086
0.00226076552644372,45217.9765625,0.001412801444530487,20.812875747680664
0.002160051604732871,55027.6484375,0.0015031773364171386,26.061691284179688
0.0021146589424461126,57959.1328125,0.0015199221670627594,20.539405822753906
0.002281279768794775,66310.5703125,0.0014055512147024274,23.113468170166016
0.0021919819992035627,46788.46875,0.0014427853748202324,19.03800392150879
0.0022572835441678762,61763.37890625,0.0014822091907262802,22.581796646118164
0.0021479285787791014,51527.76171875,0.0018534112023189664,19.32724380493164
0.0021206270903348923,58979.59765625,0.0013997290516272187,19.031845092773438
0.0021847812458872795,51315.77734375,0.0018342826515436172,35.719635009765625
0.0022068556863814592,63297.01171875,0.0015181780327111483,28.079660415649414
0.0021114263217896223,50635.6796875,0.0017102875281125307,23.824575424194336
0.0021213723812252283,63859.10546875,0.0015299153747037053,29.097789764404297
0.0020901160314679146,65877.5078125,0.0013923560036346316,18.940185546875
0.002119629643857479,44419.29296875,0.0016541647491976619,18.139724731445312
0.0020681004971265793,47916.4609375,0.0015261131338775158,26.77951431274414
0.0021002176217734814,37549.05859375,0.001525642117485404,25.421932220458984
0.0020761319901794195,56683.87890625,0.0013687978498637676,20.94211196899414
0.002017789054661989,43636.30859375,0.0014931351179257035,27.430259704589844
0.0021260431967675686,48536.5546875,0.0014689260860905051,22.946311950683594
0.0021054737735539675,58542.7109375,0.0017396085895597935,22.90656280517578
0.0020755946170538664,46105.33203125,0.001783885178156197,19.96112823486328
0.0020474300254136324,43190.00390625,0.0016532227164134383,24.196840286254883
0.002075145486742258,42672.53125,0.0014281701296567917,20.729867935180664
0.0020647584460675716,61191.48046875,0.0013785002520307899,18.856184005737305
0.002101662801578641,50618.85546875,0.0015078862197697163,18.264392852783203
0.00213480438105762,43531.5546875,0.0014180662110447884,20.86440658569336
0.0019354700343683362,42481.08203125,0.0016136500053107738,22.3491153717041
0.002049244474619627,54157.50390625,0.0014696802245453,20.119976043701172
0.002039702143520117,49904.515625,0.0015209350967779756,18.288148880004883
0.002098887460306287,52411.64453125,0.001446182606741786,25.879669189453125
0.0021207178942859173,40139.953125,0.00142195844091475,18.982877731323242
0.0019549387507140636,51870.86328125,0.0013829248491674662,22.445589065551758
0.0019064551452174783,45409.49609375,0.0015292782336473465,28.15323257446289
0.0019746434409171343,49839.41796875,0.0014128286857157946,23.116182327270508
0.0019793964456766844,59709.98046875,0.0014621734153479338,22.787019729614258
0.0019531461875885725,64590.9296875,0.0013461189810186625,18.57509422302246
0.001957138068974018,51966.27734375,0.0014992085052654147,24.311487197875977
0.001970733515918255,48806.01171875,0.001532626454718411,28.72296905517578
0.001975726569071412,41688.16015625,0.0014003192773088813,22.125568389892578
0.0020251397509127855,58173.046875,0.0018872955115512013,34.88858413696289
0.0019432525150477886,51152.50390625,0.0013894380535930395,18.70663833618164
0.0019556202460080385,55883.31640625,0.0016259921249002218,18.414670944213867
0.00197017565369606,41905.94140625,0.0018300514202564955,38.198577880859375
0.0019133406458422542,56311.26171875,0.0015810588374733925,30.735559463500977
0.0019183303229510784,43835.9296875,0.0014428573194891214,20.84173583984375
0.0019892023410648108,39865.578125,0.0014747247332707047,18.526046752929688
0.001961600501090288,36885.98828125,0.0014292990090325475,25.1600399017334
0.0019357409328222275,55997.08984375,0.00169599789660424,18.716894149780273
0.0019440449541434646,53120.9375,0.0014413435710594058,25.673917770385742
0.002001524204388261,54997.09765625,0.0017260356107726693,32.307701110839844
0.0019008653471246362,56012.56640625,0.0013931447174400091,20.780763626098633
0.0019471251871436834,44636.73828125,0.001405030838213861,19.5467529296875
0.0019776062108576298,47924.38671875,0.0014772996073588729,21.49244499206543
0.001988636562600732,48404.38671875,0.00159652775619179,21.644428253173828
0.0018979005981236696,43858.84375,0.0014871181920170784,20.23417854309082
0.0019167732680216432,45123.05078125,0.001441533793695271,22.720043182373047
0.0019502032082527876,48452.078125,0.001519248471595347,18.67770767211914
0.0018794834613800049,44797.94140625,0.001449492760002613,27.323060989379883
0.0018623936921358109,39414.13671875,0.0018649983685463667,35.34403610229492
0.0019178189104422927,47331.05078125,0.0013266898458823562,21.452560424804688
0.001874543377198279,43017.49609375,0.0019508043769747019,24.40070152282715
0.0019132053712382913,50206.625,0.001396403182297945,18.18414306640625
0.0019020750187337399,49810.8515625,0.0013585822889581323,20.409692764282227
0.0018722882959991693,42019.76953125,0.0013557315105572343,22.88602066040039
0.0019241215195506811,48798.01953125,0.0015371437184512615,24.01465606689453
0.0018971138633787632,42891.83203125,0.001517913187853992,19.69110870361328
0.0019190057646483183,44938.82421875,0.0014625269686803222,17.86127471923828
0.0019189215963706374,39232.1796875,0.001510480185970664,26.951364517211914
0.0018941520247608423,49000.4296875,0.0013932485599070787,21.360763549804688
0.0018515014089643955,40463.3359375,0.0013490277342498302,17.509281158447266
0.0018717210041359067,38810.13671875,0.001435874029994011,24.245580673217773
0.0019071002025157213,51857.98046875,0.0013322600862011313,17.54477310180664
0.001893604756332934,42769.62890625,0.0014401935040950775,25.975534439086914
0.0019095292082056403,50786.890625,0.0014577541733160615,27.55624771118164
0.001877716276794672,46325.3671875,0.0016023649368435144,36.869117736816406
0.0019199149683117867,37393.16796875,0.0013861784245818853,18.209503173828125
0.0018647878896445036,42492.83984375,0.0013968715211376548,23.815458297729492
0.0018140707397833467,57657.93359375,0.0013812470715492964,18.182769775390625
0.0018361742841079831,46530.9375,0.0013529238058254123,18.60978126525879
0.0018816652009263635,49782.65625,0.0014648347860202193,18.77727699279785
0.0018845123704522848,37376.11328125,0.0014014155603945255,19.233449935913086
0.0018385507864877582,48611.48046875,0.0013326832558959723,20.615503311157227
0.0018235122552141547,39971.69140625,0.0014438293874263763,26.582143783569336
0.001822462654672563,41128.52734375,0.001505403546616435,18.00179100036621
0.0018619573675096035,50230.25,0.0013765087351202965,24.442026138305664
0.0019284249283373356,58818.21484375,0.0014346507377922535,18.58588218688965
0.0018635018495842814,52529.48046875,0.0013643702259287238,20.947843551635742
0.0018879611743614078,50777.58984375,0.001384326838888228,18.1112003326416
0.0018203757936134934,58271.46875,0.0013544567627832294,26.30137062072754
0.001839116564951837,49163.3828125,0.0013232777127996087,21.454153060913086
0.0019189732847735286,45598.703125,0.0014788421103730798,28.99399185180664
0.001802727929316461,51512.01953125,0.001409993041306734,19.462081909179688
0.0018004218582063913,45382.29296875,0.0017871173331514,35.93703079223633
0.0018249335698783398,45565.40234375,0.0013576399069279432,24.80303192138672
0.0018041536677628756,38317.01953125,0.001372860511764884,18.303686141967773
0.0018640280468389392,50227.71484375,0.0014059636741876602,17.71278953552246
0.001814620802178979,45365.55859375,0.0013898572651669383,22.184814453125
0.0018374044448137283,42054.4375,0.0013811946846544743,20.795194625854492
0.0017934013158082962,50253.95703125,0.0014321448979899287,23.073204040527344
0.001794189214706421,53248.30078125,0.0014158127596601844,25.487136840820312
0.0018117619911208749,43468.078125,0.0013694217195734382,24.64093780517578
0.0018228997942060232,44672.5390625,0.001309668063186109,24.56861686706543
0.0017956027295440435,31759.400390625,0.0014094146899878979,25.63129997253418
0.0018625151133164763,51537.8828125,0.0013707693433389068,17.53462028503418
0.001772182178683579,47149.05859375,0.0013114878674969077,20.885326385498047
0.0017795879393815994,44402.70703125,0.001354446285404265,19.180160522460938
0.001744671375490725,52570.2421875,0.0013400171883404255,19.599782943725586
0.0018284517573192716,51714.6171875,0.0013301444705575705,18.771501541137695
