loss,mape,val_loss,val_mape
0.0739252045750618,262297.96875,0.050819769501686096,287.3863830566406
0.03311023488640785,158751.15625,0.030716881155967712,217.60531616210938
0.02168271876871586,83344.640625,0.024317294359207153,175.27267456054688
0.015908196568489075,110837.875,0.02309202030301094,146.72613525390625
0.01220806036144495,102596.40625,0.024139560759067535,125.15435791015625
0.011195272207260132,69492.3125,0.024494875222444534,121.3935317993164
0.009876858443021774,70208.2578125,0.025028830394148827,116.42662048339844
0.008646133355796337,82524.8671875,0.026424461975693703,108.00709533691406
0.007843703962862492,83591.953125,0.029043858870863914,94.08621978759766
0.0067491973750293255,103445.359375,0.027412641793489456,95.1418228149414
0.006209768820554018,70709.171875,0.028683403506875038,85.27235412597656
0.005125484429299831,64615.1875,0.02722642570734024,80.42619323730469
0.004613941535353661,63711.546875,0.022836821153759956,74.49560546875
0.004439396318048239,83719.96875,0.020901339128613472,70.27214050292969
0.0038228107150644064,60846.79296875,0.017473425716161728,75.04781341552734
0.003789846785366535,73245.4296875,0.012338675558567047,54.38677978515625
0.003476874204352498,75552.6171875,0.010726315900683403,81.22166442871094
0.003222558181732893,57780.48046875,0.010748028755187988,71.95885467529297
0.003241103608161211,63619.74609375,0.005977948661893606,42.74286651611328
0.002984263701364398,72063.84375,0.005193586926907301,64.94156646728516
0.0029616139363497496,67661.625,0.004594092722982168,58.14807891845703
0.003095111809670925,65626.8203125,0.0030480248387902975,35.38457489013672
0.0028864091727882624,67497.8203125,0.0037505216896533966,34.64447784423828
0.0029028975404798985,60907.80859375,0.0035549753811210394,49.974693298339844
0.0025975508615374565,56802.90625,0.002295119920745492,21.263111114501953
0.002768929349258542,67024.2890625,0.002974177710711956,54.74472427368164
0.0025804198812693357,67407.3984375,0.002829379867762327,35.535675048828125
0.0025729681365191936,67782.2109375,0.0017889885930344462,19.001220703125
0.002618935192003846,64328.796875,0.0017191823571920395,18.909879684448242
0.002560292836278677,58700.078125,0.0018889658385887742,28.346654891967773
0.0025015242863446474,56315.8671875,0.0017186321783810854,19.39019775390625
0.002377568045631051,61019.5703125,0.004708684515208006,35.10552978515625
0.0024434193037450314,66237.7734375,0.002211696933954954,27.110694885253906
0.0023315497674047947,56641.703125,0.0016087436815723777,18.323612213134766
0.002347405534237623,61674.57421875,0.0017644030740484595,19.006694793701172
0.002369595691561699,65250.3125,0.0020544263534247875,39.512718200683594
0.002445374382659793,61760.27734375,0.001964058494195342,29.82500457763672
0.002400720492005348,64236.54296875,0.0017661211313679814,22.808406829833984
0.0023064014967530966,66369.796875,0.0016303210286423564,24.421796798706055
0.0022641343530267477,61642.734375,0.0017299613682553172,25.2122802734375
0.002314773155376315,65582.296875,0.0016307656187564135,23.035192489624023
0.002286260947585106,57964.50390625,0.0025085241068154573,23.066617965698242
0.002196250017732382,57932.0,0.006817694287747145,36.0525016784668
0.0021654865704476833,55442.58203125,0.002497701905667782,19.830211639404297
0.0023328030947595835,56041.39453125,0.0016279807314276695,23.89003562927246
0.0022095064632594585,59627.38671875,0.0016790635418146849,28.037059783935547
0.0023417810443788767,64751.125,0.003011474385857582,55.80815887451172
0.002184649696573615,49846.68359375,0.0026174685917794704,47.51039505004883
0.002322196029126644,66284.1953125,0.0016847498482093215,18.650217056274414
0.0021562830079346895,62371.8828125,0.0022905273362994194,28.397438049316406
0.002092644339427352,64859.484375,0.002532422775402665,21.062192916870117
0.0020952646154910326,51761.7109375,0.00181049935054034,21.187707901000977
0.0021642232313752174,52220.92578125,0.0016190713504329324,24.588903427124023
0.0021298869978636503,63175.53515625,0.0018051586812362075,20.76067352294922
0.0022222623229026794,62868.68359375,0.0024684080854058266,30.946144104003906
0.002264159731566906,62534.3515625,0.0032537607476115227,48.30728530883789
0.0021552364341914654,57925.51953125,0.002067169640213251,19.275529861450195
