loss,mape,val_loss,val_mape
0.1464102417230606,101902.6484375,0.05287858471274376,321.5999755859375
0.052505943924188614,362634.9375,0.051059164106845856,313.5346374511719
0.047505948692560196,283547.25,0.04977209493517876,307.0243225097656
0.04108945652842522,202858.90625,0.048900388181209564,302.21600341796875
0.04204011335968971,56589.25,0.04824134707450867,298.1381530761719
0.03811347857117653,130105.359375,0.04745163396000862,293.1587829589844
0.035454317927360535,157903.15625,0.047015510499477386,289.6942443847656
0.03409291058778763,239756.421875,0.046660907566547394,287.39605712890625
0.03201259672641754,152341.671875,0.0463351309299469,282.82489013671875
0.03549597039818764,365543.1875,0.04562513902783394,276.508056640625
0.03278198465704918,41838.03125,0.045587483793497086,272.9910888671875
0.03324322775006294,346680.0625,0.045315537601709366,270.8619689941406
0.029988465830683708,123385.71875,0.045193806290626526,266.9062194824219
0.02848806232213974,66215.2109375,0.04518633335828781,266.845947265625
0.02849009446799755,286104.9375,0.04510368034243584,262.3039855957031
0.028002774342894554,60138.58203125,0.045000381767749786,261.73968505859375
0.02759256213903427,113114.359375,0.04519028589129448,256.5610046386719
0.025609582662582397,240795.6875,0.04531576484441757,255.3118896484375
0.026398591697216034,138131.890625,0.045238908380270004,253.39547729492188
0.025116465985774994,123735.28125,0.04556076601147652,248.28001403808594
0.0229943934828043,174452.09375,0.04558071121573448,246.7063446044922
0.025013083592057228,110533.5,0.045378975570201874,246.1683349609375
0.023148391395807266,77214.28125,0.04585031047463417,242.5838165283203
0.024016087874770164,139431.359375,0.04639961197972298,237.7336883544922
0.02380005642771721,102957.1328125,0.04646572843194008,238.18040466308594
0.021326705813407898,323832.5625,0.04682832956314087,234.77711486816406
0.020308999344706535,41463.43359375,0.04737745597958565,230.79319763183594
0.02116754837334156,154642.328125,0.04772447794675827,228.0702362060547
0.022958092391490936,59038.8203125,0.04813728854060173,226.36436462402344
0.020388659089803696,380276.28125,0.047594815492630005,228.1034393310547
0.018492544069886208,71173.7265625,0.048391904681921005,224.22874450683594
0.018718332052230835,120468.078125,0.04812914878129959,223.615966796875
0.018802089616656303,62950.57421875,0.04935517907142639,220.8979034423828
0.017605818808078766,416457.625,0.05037052929401398,216.67539978027344
0.01788989268243313,131889.890625,0.050641417503356934,217.18951416015625
0.01737966015934944,35894.296875,0.05093854293227196,214.9665069580078
0.017172247171401978,154619.734375,0.05199461802840233,212.73780822753906
0.017948968335986137,274652.625,0.05100046843290329,215.06436157226562
0.017266960814595222,70066.2109375,0.05138115584850311,212.01571655273438
0.014451556839048862,144346.265625,0.05186305195093155,210.0003662109375
0.015980426222085953,56889.19140625,0.052008822560310364,208.34523010253906
0.014484862796962261,194562.9375,0.052739448845386505,207.99127197265625
0.015678247436881065,155167.015625,0.05183866620063782,209.09007263183594
0.014191128313541412,83079.625,0.052180930972099304,208.2022705078125
0.01745675504207611,105812.3828125,0.05329074710607529,206.4434051513672
0.013305434957146645,22259.625,0.05241083353757858,206.6758270263672
0.01628182642161846,41995.41796875,0.05349031090736389,203.35948181152344
0.015857869759202003,27403.728515625,0.05245177075266838,204.74301147460938
0.014403071254491806,97507.1953125,0.05250854045152664,205.55996704101562
0.014299777336418629,35475.07421875,0.05329558253288269,204.61859130859375
0.015319181606173515,89573.9453125,0.053944263607263565,202.68673706054688
0.01185611356049776,156888.296875,0.05252857506275177,204.5466766357422
0.011756280437111855,165184.640625,0.0527745857834816,203.7226104736328
0.011170100420713425,295857.25,0.05276327580213547,201.5226593017578
0.012771385721862316,165270.859375,0.0530773364007473,202.0207977294922
0.01584704779088497,13288.7998046875,0.05206014961004257,199.8624267578125
0.015107152052223682,60412.140625,0.05150698125362396,203.8928680419922
0.011742355301976204,37431.07421875,0.053062476217746735,199.40481567382812
0.011865158565342426,40917.5625,0.05166942626237869,202.5418701171875
0.01197506207972765,16003.1005859375,0.05482248589396477,196.6170654296875
0.013628660701215267,81419.6328125,0.05473823472857475,199.48292541503906
0.012829792685806751,40918.59765625,0.05248204991221428,200.65652465820312
0.012722394429147243,85152.171875,0.05131867900490761,201.287841796875
0.012635423801839352,62110.57421875,0.05340593680739403,199.97718811035156
0.012641449458897114,8776.8017578125,0.05092515051364899,201.35426330566406
0.0116786053404212,38814.30859375,0.05100494995713234,199.05699157714844
0.011282823979854584,74726.6328125,0.05254141613841057,197.21803283691406
0.011449609883129597,196905.96875,0.052820608019828796,197.90843200683594
0.013780063949525356,26444.16015625,0.05245848372578621,198.9143524169922
0.010699070990085602,95494.125,0.05160346254706383,200.18310546875
0.01238288450986147,17684.111328125,0.05339436233043671,195.7551727294922
0.012062541209161282,155411.21875,0.05446736142039299,196.41651916503906
0.011333401314914227,35659.87890625,0.051285505294799805,198.2118682861328
0.010170006193220615,90302.7890625,0.05174189433455467,197.51914978027344
0.011120423674583435,32138.794921875,0.05160384625196457,199.31930541992188
