loss,mape,val_loss,val_mape
0.08163151144981384,16057889.0,0.08212946355342865,44825192.0
0.0470714345574379,13302722.0,0.057536449283361435,36455852.0
0.029183009639382362,11682364.0,0.044986024498939514,30843972.0
0.021398724988102913,8497445.0,0.03991615027189255,28285236.0
0.016631506383419037,6470276.0,0.03673906251788139,27628002.0
0.014109515585005283,5357824.5,0.03107556886970997,25384730.0
0.013224695809185505,4523059.5,0.028169456869363785,24093458.0
0.012254838831722736,4496535.5,0.0183123666793108,18374404.0
0.010709780268371105,4145541.0,0.013653530739247799,15180794.0
0.010361861437559128,4036384.75,0.013591709546744823,14947136.0
0.009336761198937893,4156558.5,0.010062235407531261,10174337.0
0.009024950675666332,3983343.5,0.008462762460112572,9826624.0
0.007808918133378029,3943416.0,0.008038812316954136,7307661.0
0.00711233401671052,3913499.75,0.003926812205463648,7708264.0
0.006827531848102808,3884401.0,0.008609103970229626,7141204.5
0.005961593706160784,3894330.0,0.005240655038505793,4894591.0
0.006150303408503532,3693064.75,0.0035397440660744905,5483091.0
0.005741182714700699,3696924.75,0.011630556546151638,4452303.0
0.0052766804583370686,3909178.25,0.0025712591595947742,3324012.5
0.005242664832621813,3626829.25,0.006191444117575884,1520140.25
0.0048872483894228935,3650008.5,0.003720501670613885,1717298.875
0.004911164753139019,3596501.75,0.0035590899642556906,3680753.5
0.00429893471300602,3425578.0,0.0030977241694927216,4248571.5
0.004898981656879187,3366786.75,0.00291197607293725,2928098.25
0.004240073729306459,3344136.75,0.002446070546284318,3612204.75
0.004146353341639042,3302374.25,0.002768790815025568,2141729.0
0.00423422921448946,3284325.0,0.003564490471035242,3500868.25
0.0038963526021689177,3230292.5,0.0031428262591362,2507524.0
0.0038985118735581636,3100358.25,0.0022286700550466776,2806196.75
0.0036260471679270267,3178560.5,0.003967692609876394,2309497.75
0.0033258572220802307,3072435.5,0.002766125835478306,4127101.75
0.0032338942401111126,2941983.75,0.00303546991199255,5834243.0
0.0034443805925548077,2773981.75,0.0035017826594412327,2653572.75
0.0032745266798883677,2885825.25,0.0018845542799681425,2415688.0
