loss,mape,val_loss,val_mape
0.06017524003982544,435033.09375,0.050491247326135635,783586.8125
0.031046336516737938,260802.109375,0.0406925268471241,640364.0
0.021730350330471992,186467.703125,0.03993624448776245,531731.625
0.016967924311757088,167732.5,0.04161426052451134,474918.5625
0.014041614718735218,109950.734375,0.043397173285484314,429197.21875
0.011961827985942364,73734.578125,0.044119708240032196,404803.09375
0.010101026855409145,102231.7109375,0.040491003543138504,418443.15625
0.008950695395469666,49952.8359375,0.03893469274044037,407354.46875
0.00782847311347723,90948.7890625,0.03910387307405472,372973.34375
0.007318263873457909,69638.8203125,0.03440481796860695,361671.3125
0.006339394953101873,78454.8125,0.02778598852455616,359943.9375
0.006090651731938124,87562.3515625,0.02498902939260006,349971.65625
0.005339422263205051,101994.2734375,0.01779344119131565,322276.3125
0.005425723735243082,86854.1796875,0.01981540583074093,334049.53125
0.004969932604581118,87751.8515625,0.015102323144674301,278847.40625
0.004645264707505703,75043.8828125,0.009967590682208538,226107.140625
0.004412784241139889,90258.140625,0.0075013292953372,226908.34375
0.004151998553425074,55320.80859375,0.00864320993423462,190476.890625
0.004018345382064581,89131.4140625,0.0037890831008553505,138494.578125
0.004004745278507471,62323.875,0.00440903240814805,190892.890625
0.0037588849663734436,68771.1875,0.0034455135464668274,155978.421875
0.0036527274642139673,68899.5859375,0.0026234972756356,110250.4609375
0.0035545085556805134,61502.828125,0.00392248947173357,166470.21875
0.0034071793779730797,76057.53125,0.00279674562625587,81298.359375
0.003333532949909568,76493.6953125,0.002384867751970887,120481.890625
0.003385212505236268,53986.984375,0.0024620715994387865,119836.6328125
0.0031856782734394073,84014.953125,0.0027482672594487667,88216.375
0.0033035175874829292,64490.06640625,0.0022329736966639757,96385.7109375
0.003249166999012232,61135.15234375,0.002063498366624117,73009.9921875
0.003171111922711134,63022.18359375,0.0020295260474085808,44521.63671875
0.002951262518763542,66883.484375,0.0024047656916081905,47726.1328125
0.0030904654413461685,65823.1875,0.0027308932039886713,125364.375
0.0029674165416508913,74479.2109375,0.0028394649270921946,47759.4296875
0.0029458003118634224,75715.0,0.002274989616125822,96020.078125
0.002987222746014595,66627.4140625,0.006202313583344221,22787.4140625
0.0029757623560726643,52709.05078125,0.0017778915353119373,61167.421875
0.0029310311656445265,83312.5,0.003405521158128977,53800.515625
0.002875768579542637,66302.3125,0.0020001966040581465,30231.96484375
0.0028542380314320326,68153.171875,0.0019824416376650333,71218.7421875
0.0026982231065630913,63626.4765625,0.0021514007821679115,23804.041015625
0.002755850786343217,60135.5546875,0.003341978183016181,31983.068359375
0.002676811069250107,63630.1171875,0.001990310847759247,20245.072265625
0.0028051931876689196,62791.765625,0.0034469913225620985,94929.109375
0.0028199388179928064,55121.484375,0.0016426496440544724,54741.30859375
0.0026681760791689157,59949.21875,0.0018733820179477334,75591.2265625
0.002677272306755185,76284.34375,0.0017917429795488715,40445.16796875
0.0026218558195978403,57114.5078125,0.001636172761209309,36983.1328125
0.0027289441786706448,73817.4765625,0.0017592157237231731,45972.43359375
0.0027006780728697777,60384.25390625,0.0018998879240825772,35335.76953125
0.002717119175940752,76448.75,0.002781689167022705,102518.5703125
0.002650979207828641,50691.66015625,0.0023225145414471626,33891.26171875
0.0026515363715589046,73590.6875,0.0018631465500220656,54801.0234375
0.0027112786192446947,52702.34765625,0.0017197428969666362,69314.8359375
0.0025573924649506807,64956.76953125,0.002093808026984334,19784.10546875
0.002784180687740445,54209.0546875,0.0021087653003633022,80172.578125
0.0025568807031959295,58375.421875,0.0016909149708226323,50793.33203125
0.0026433051098138094,56209.23828125,0.0028623274993151426,16580.791015625
0.002574164653196931,71165.609375,0.0016903073992580175,67243.65625
0.0026034608017653227,64177.09375,0.0018234930466860533,15790.01953125
0.002487004268914461,56798.07421875,0.0022655660286545753,69400.5625
0.0024458677507936954,55064.8828125,0.004259300418198109,11312.083984375
0.0025842098984867334,55445.46875,0.003709441749379039,33728.87890625
0.0024928883649408817,69430.828125,0.001695871353149414,25659.5078125
0.0025981359649449587,56048.79296875,0.001837445772252977,29668.51171875
0.0025097797624766827,56181.03125,0.002258717082440853,13949.015625
0.002529040677472949,62952.3828125,0.0019506769021973014,13517.923828125
0.002498387359082699,63805.6953125,0.0017362271901220083,53282.4296875
0.002605393761768937,60293.84765625,0.0017140747513622046,38342.5625
0.0025576099287718534,54909.2421875,0.002292483812198043,49563.3046875
0.0025672768242657185,60757.30859375,0.0026145672891288996,65698.5234375
0.002568857977166772,58689.33203125,0.0032803048379719257,4158.34619140625
0.0025628642179071903,51467.98046875,0.002276682062074542,50829.234375
0.0025097420439124107,51041.83984375,0.001765493885613978,35923.64453125
0.0025004898197948933,71017.765625,0.0016940076602622867,45668.5625
0.002516613807529211,53693.14453125,0.0016796577256172895,33189.7578125
0.002444608835503459,54665.33984375,0.0022765526082366705,6427.40673828125
0.002506184158846736,62159.21484375,0.001614430220797658,41974.9375
0.0024366574361920357,57599.3515625,0.0017676801653578877,56281.0703125
0.0024992197286337614,46071.3671875,0.0019713963847607374,38858.0546875
0.0024438516702502966,50370.6640625,0.002382036531344056,47748.6640625
0.002429686952382326,51506.6484375,0.0018082528840750456,28122.595703125
0.002478610957041383,54637.3984375,0.0027685558889061213,24203.76171875
0.0024265192914754152,56025.03515625,0.0020209443755447865,21954.896484375
0.002387657528743148,53036.3359375,0.0017746842931956053,56975.49609375
0.00237001059576869,71529.1640625,0.0019704687874764204,32257.0390625
0.002429006155580282,60985.71484375,0.0018689619610086083,46875.6953125
0.002438852796331048,60993.08984375,0.0018444531597197056,66349.6640625
0.002471702639013529,58767.17578125,0.0025433385744690895,5739.783203125
0.0023770735133439302,59127.671875,0.0017910766182467341,17406.857421875
0.0024097629357129335,63730.87890625,0.0017589947674423456,18099.025390625
0.002335915109142661,56857.59375,0.002057122765108943,6556.658203125
0.0024392770137637854,61331.30078125,0.0016264101723209023,28787.978515625
0.002380065154284239,64967.90625,0.0017803499940782785,48002.60546875
0.002376807387918234,50575.453125,0.0018989809323102236,18888.052734375
0.002429042477160692,52573.96875,0.002634964417666197,65708.078125
0.002394831972196698,54683.828125,0.002431598724797368,80539.453125
0.002372743096202612,48502.04296875,0.0020016911439597607,10218.1884765625
0.0023862088564783335,55493.140625,0.0016125742113217711,46175.88671875
0.0024666269309818745,66406.2578125,0.0015785504365339875,32853.98828125
0.0023622922599315643,56741.35546875,0.0020145780872553587,8730.2138671875
0.0024323679972440004,69571.8515625,0.001598674920387566,33862.54296875
0.002334106480702758,63836.59375,0.0017569564515724778,37243.68359375
0.0024030962958931923,58186.09375,0.001636556233279407,25871.732421875
0.0023250479716807604,43988.31640625,0.0019714804366230965,25213.58984375
0.0024394639767706394,54128.765625,0.0017222656169906259,31419.435546875
0.002348031150177121,53807.97265625,0.0016146493144333363,31752.568359375
0.0023485622368752956,55082.42578125,0.0021105827763676643,39757.2578125
0.002436566399410367,64261.7578125,0.0016532965237274766,26401.298828125
0.0023688089568167925,56450.12890625,0.0018503754399716854,33992.60546875
0.0023350303526967764,57259.109375,0.0016566882841289043,24317.716796875
0.0023491850588470697,54447.578125,0.0015558997401967645,37312.55859375
0.002339310245588422,58303.54296875,0.0018404889851808548,63209.3828125
0.0024004755541682243,45781.625,0.001794195151887834,35427.48828125
0.0022768001072108746,65012.8515625,0.0017086525913327932,22433.001953125
0.0023598279803991318,52471.56640625,0.0018826810410246253,54995.26953125
0.0024428253527730703,63874.3515625,0.0017029367154464126,21644.564453125
0.002254892373457551,46780.20703125,0.0019168013241142035,8435.505859375
0.0023046464193612337,53829.56640625,0.001784518244676292,12639.126953125
0.0023405870888382196,50722.01171875,0.0021465173922479153,5768.3798828125
0.002369928639382124,52690.4140625,0.0021967331413179636,68584.1953125
0.0022815773263573647,65134.3984375,0.0021050693467259407,59099.6484375
0.0023033844772726297,59658.48046875,0.001570859458297491,33956.5703125
0.002349513117223978,48502.6015625,0.0019123193342238665,39161.01953125
0.002297840779647231,48982.21875,0.0016777432756498456,37116.01171875
0.0023492423351854086,53997.90625,0.00169544224627316,16045.1044921875
0.00228827353566885,53291.3046875,0.0017238830914720893,32468.73046875
0.002279542153701186,45384.0390625,0.002274167025461793,4605.41455078125
0.0023992168717086315,52899.86328125,0.0019085631938651204,17075.806640625
0.0022668596357107162,57034.23828125,0.001699761371128261,29032.720703125
