loss,mape,val_loss,val_mape
0.05242415517568588,892442.0,0.042232614010572433,3112361.75
0.02964416891336441,492501.28125,0.055243562906980515,2463434.0
0.023376714438199997,504278.1875,0.03633451834321022,1809201.0
0.019698137417435646,540247.625,0.04219403117895126,1363647.0
0.01624060980975628,410857.0,0.07834035158157349,1429594.625
0.014509106054902077,418339.3125,0.07195500284433365,1090522.75
0.013060664758086205,425999.75,0.06193767488002777,1229685.5
0.011370401829481125,491665.625,0.05188693851232529,1315199.0
0.010161041282117367,437752.53125,0.05786678567528725,1180096.625
0.009729024954140186,367585.21875,0.04643678292632103,1255795.875
0.008874434977769852,343101.71875,0.0501561239361763,1429851.0
0.00839708000421524,304962.1875,0.03862844407558441,1071312.125
0.008128490298986435,354314.0625,0.04115186259150505,1206267.125
0.007470233831554651,359284.28125,0.03972345218062401,1318467.25
0.0070146131329238415,305073.21875,0.028338590636849403,1121208.875
0.006655208766460419,346744.15625,0.025623401626944542,1235068.125
0.00671970471739769,303847.0,0.02647281251847744,1107128.75
0.006474393419921398,274577.15625,0.015218407846987247,920642.0
0.005843387451022863,300692.4375,0.017507441341876984,804830.5
0.005824898835271597,255067.5,0.010768457315862179,787512.375
0.005781205371022224,287979.75,0.009445113129913807,763906.8125
0.005688713397830725,266268.53125,0.01088178250938654,810386.3125
0.005281027872115374,259710.78125,0.008003709837794304,596638.5
0.0053536416962742805,250947.171875,0.009997755289077759,619525.25
0.0051793488673865795,255730.78125,0.005042902659624815,467375.875
0.004897733218967915,217678.34375,0.005218816455453634,433352.78125
0.004873656202107668,173296.828125,0.004055860452353954,404580.3125
0.004969357512891293,193487.765625,0.0039266254752874374,240212.5
0.004836853593587875,139662.421875,0.004053886514157057,302631.6875
0.004899841733276844,198658.796875,0.00353371468372643,79247.4921875
0.0047353170812129974,198372.75,0.003984127659350634,210994.1875
0.004695879761129618,148997.625,0.003627984318882227,185319.5625
0.004733401350677013,207834.203125,0.004583952948451042,324881.4375
0.0048609389923512936,191507.6875,0.0037476038560271263,261536.109375
0.004566323943436146,207345.53125,0.0054999710991978645,292545.5
0.004577541258186102,252134.1875,0.004407334607094526,295374.5
0.004516038112342358,207346.78125,0.0036395357456058264,272799.875
0.004592339973896742,193928.953125,0.004077291116118431,297577.90625
0.004556935280561447,227183.1875,0.0037088082171976566,307489.625
0.004515430424362421,199853.609375,0.004365801811218262,181647.34375
0.004512326326221228,140868.328125,0.00437841285020113,122490.984375
0.004345781169831753,172049.71875,0.0038714560214430094,144045.1875
0.004178755450993776,139211.90625,0.003910842351615429,351750.65625
0.004474940709769726,146306.671875,0.003493694821372628,263489.34375
0.004324966110289097,184032.75,0.0035478121135383844,264838.90625
0.004381009377539158,163798.59375,0.0036599687300622463,274130.90625
0.004190963692963123,185536.734375,0.0036114221438765526,254496.5625
0.004349857568740845,174935.953125,0.0037242902908474207,92127.921875
0.0042598010040819645,179769.03125,0.004824794828891754,369611.96875
0.004388808272778988,195545.0,0.003723753150552511,243008.375
0.00448346883058548,214260.78125,0.003563988022506237,289788.28125
0.00446119112893939,182358.65625,0.003783369204029441,376037.21875
0.004244827665388584,176971.109375,0.003718763357028365,154994.140625
0.00440180255100131,265804.21875,0.0037839491851627827,220267.46875
0.004026670008897781,199387.625,0.0038787999656051397,295838.3125
0.004189951345324516,211873.796875,0.003624168923124671,269450.34375
0.004339299630373716,205056.46875,0.0049676899798214436,287045.4375
0.004058012273162603,235832.96875,0.003959083929657936,184084.828125
0.0041376929730176926,198714.640625,0.0038029304705560207,177791.796875
0.0042439852841198444,217413.15625,0.0036639694590121508,225050.046875
0.004390863236039877,162673.171875,0.0038963565602898598,113520.9921875
0.004233239218592644,210865.203125,0.003758337814360857,281428.09375
0.004204279277473688,228277.328125,0.004077802412211895,251625.46875
0.004384197294712067,209870.15625,0.003558435244485736,262431.3125
0.004121840000152588,164943.453125,0.003674228210002184,317533.03125
0.003918285481631756,153537.9375,0.0037333688233047724,264363.75
0.004027888178825378,156449.75,0.004229504615068436,95272.2109375
0.004154152236878872,133620.171875,0.003942308947443962,151606.0625
