loss,mape,val_loss,val_mape
0.14428743720054626,437.1646728515625,0.1408349871635437,44276268.0
0.10110742598772049,137.72837829589844,0.08177150040864944,42975256.0
0.08620814234018326,294.784912109375,0.11863146722316742,42595428.0
0.08740656077861786,185.82591247558594,0.09437871724367142,43124920.0
0.07178656756877899,190.70237731933594,0.08225774019956589,41586056.0
0.06919503957033157,219.04000854492188,0.07728484272956848,40750904.0
0.07324323058128357,284.7841796875,0.08604927361011505,40289192.0
0.0649157166481018,191.23333740234375,0.08322294056415558,40150456.0
0.0686517208814621,284.1678466796875,0.06858138740062714,40405368.0
0.07161416113376617,336.23822021484375,0.0882468894124031,38765236.0
0.07171652466058731,156.8708038330078,0.07415656745433807,38111060.0
0.05220456048846245,138.2920379638672,0.06433580070734024,37266360.0
0.056648850440979004,168.28042602539062,0.05684305354952812,36623012.0
0.06017468497157097,232.98977661132812,0.05989394709467888,36301352.0
0.051134537905454636,177.58099365234375,0.059320203959941864,35331496.0
0.04906905069947243,155.36790466308594,0.049277231097221375,34034452.0
0.05299355834722519,227.89471435546875,0.04808848351240158,33549984.0
0.05027688667178154,335.42584228515625,0.04940304905176163,32945578.0
0.04434151574969292,226.23959350585938,0.04720763862133026,33057872.0
0.050529319792985916,177.74342346191406,0.04894239455461502,31922086.0
0.041489653289318085,169.29017639160156,0.038840193301439285,32163700.0
0.047183990478515625,220.7593536376953,0.0423877015709877,30220742.0
0.04464792460203171,209.67005920410156,0.040481600910425186,30042140.0
0.041762471199035645,196.2858123779297,0.03703266382217407,30702810.0
0.044785626232624054,192.20314025878906,0.042310550808906555,29414276.0
0.03830508142709732,127.04138946533203,0.03234363719820976,29547494.0
0.03567079082131386,154.9193572998047,0.03142198547720909,28584666.0
0.04596288502216339,226.6829376220703,0.0377090759575367,27806480.0
0.03881596028804779,155.1128387451172,0.028848860412836075,27914918.0
0.039739347994327545,180.06854248046875,0.02881019189953804,27056054.0
0.04224264994263649,180.00341796875,0.02423390932381153,27293776.0
0.0354548878967762,150.7575225830078,0.024177944287657738,26351644.0
0.030845634639263153,201.32662963867188,0.02287556603550911,26714552.0
0.03771268203854561,197.72219848632812,0.026523659005761147,24679424.0
