loss,mape,val_loss,val_mape
0.09712374955415726,940453.125,0.04681927710771561,105.08808898925781
0.11549314111471176,841915.3125,0.044336676597595215,102.1681900024414
0.07034554332494736,3144534.75,0.043812721967697144,101.58279418945312
0.08020354062318802,305053.875,0.041596826165914536,99.01554870605469
0.07006064802408218,707256.625,0.04045926406979561,97.66038513183594
0.05387623980641365,362775.25,0.039939090609550476,97.02848815917969
0.05154279246926308,346445.28125,0.03879617527127266,95.61515808105469
0.050914864987134933,108095.4609375,0.03730205073952675,93.89569854736328
0.0505262054502964,188210.109375,0.03681524842977524,93.33522033691406
0.04509120434522629,266338.84375,0.03585803508758545,92.2075424194336
0.04650887846946716,579933.6875,0.03540956228971481,91.67366790771484
0.03467443585395813,189139.78125,0.03405608981847763,90.01390075683594
0.04190291464328766,591899.625,0.03380456194281578,89.69862365722656
0.03831097483634949,110312.109375,0.03344108536839485,89.23838806152344
0.0404922254383564,179472.578125,0.03238711506128311,87.87873840332031
0.05015178024768829,429298.84375,0.03189972788095474,87.23591613769531
0.03720807656645775,219497.03125,0.031397003680467606,86.55996704101562
0.039740681648254395,64372.86328125,0.030840406194329262,85.89016723632812
0.035216450691223145,909377.25,0.0299887266010046,84.86692810058594
0.033769793808460236,777841.375,0.029686685651540756,84.47981262207031
0.03326085954904556,170571.234375,0.029027139768004417,83.66110229492188
0.03206595778465271,207128.5,0.028369277715682983,82.80619049072266
0.029211577028036118,1103889.875,0.028139423578977585,82.50524139404297
0.03230451047420502,1305691.625,0.02761545404791832,81.80557250976562
0.02845778688788414,562510.5625,0.026901260018348694,80.8275146484375
0.03245565667748451,1538011.625,0.02666192688047886,80.49443817138672
0.025699494406580925,997035.0625,0.026046907529234886,79.614990234375
0.024045012891292572,683135.75,0.025576215237379074,78.9226303100586
0.02990252524614334,133568.453125,0.024958420544862747,77.98849487304688
0.027562163770198822,387709.96875,0.024910449981689453,77.91427612304688
0.02774060145020485,322197.5625,0.024198617786169052,76.79473114013672
0.021564442664384842,385301.4375,0.02367001213133335,75.92485809326172
0.02831762470304966,731597.6875,0.023879867047071457,76.28160858154297
0.030102161690592766,112593.7890625,0.023266736418008804,75.2392807006836
0.02553313970565796,549132.875,0.022847935557365417,74.53192901611328
0.03154771775007248,157234.6875,0.022949622943997383,74.69425201416016
0.025578143075108528,119992.6875,0.022384846583008766,73.68093872070312
0.028681714087724686,239339.625,0.022076543420553207,73.15569305419922
0.025054149329662323,284195.40625,0.021629447117447853,72.46290588378906
0.018875733017921448,1007685.5,0.021379411220550537,72.04716491699219
0.027179351076483727,242778.9375,0.021182037889957428,71.72642517089844
0.02381504513323307,333561.40625,0.021064072847366333,71.5191650390625
0.02915847674012184,64098.99609375,0.020630287006497383,70.76764678955078
0.02857847698032856,1232987.375,0.020529713481664658,70.586181640625
0.023490875959396362,288681.15625,0.020258454605937004,70.08867645263672
0.02300756610929966,1060368.5,0.020007187500596046,69.61675262451172
0.022060241550207138,216820.09375,0.019853053614497185,69.3170166015625
0.020145876333117485,278006.125,0.01965748891234398,68.93162536621094
0.023674482479691505,80785.8359375,0.019716642796993256,69.04718017578125
0.017888179048895836,395527.90625,0.019537027925252914,68.68009948730469
0.019052015617489815,61512.8046875,0.019255466759204865,68.10556030273438
0.02337775006890297,130479.3046875,0.019333314150571823,68.24153137207031
0.02680310048162937,474202.375,0.018802106380462646,67.09893798828125
0.02424081601202488,164337.390625,0.018612992018461227,66.60194396972656
0.019212821498513222,448250.34375,0.018809814006090164,67.1011734008789
0.023083161562681198,49669.34765625,0.018083158880472183,65.27086639404297
0.021758509799838066,441631.90625,0.018259335309267044,65.74858093261719
0.0193948857486248,101086.671875,0.018282467499375343,65.78951263427734
0.020219560712575912,250597.75,0.01808914542198181,65.27923583984375
0.020902352407574654,421285.0,0.017769284546375275,64.36307525634766
0.021066458895802498,244457.078125,0.01792151853442192,64.76850891113281
0.021363604813814163,281373.65625,0.017583755776286125,63.789459228515625
0.016528645530343056,604653.375,0.017507899552583694,63.54546356201172
0.01764410175383091,171513.140625,0.01748640462756157,63.41973876953125
0.018683670088648796,231740.0,0.01731267012655735,62.90540313720703
0.021960297599434853,480882.6875,0.0173202957957983,62.75651168823242
0.02535647712647915,564062.3125,0.017093826085329056,62.188499450683594
0.022889865562319756,152041.578125,0.01703447662293911,61.79975509643555
0.022198179736733437,169029.546875,0.01708921417593956,62.0286750793457
0.017365997657179832,74377.3828125,0.01695183292031288,61.507598876953125
0.01702326536178589,174362.84375,0.016897182911634445,61.11375045776367
0.020579004660248756,97061.796875,0.016690567135810852,60.209228515625
0.02083880640566349,264279.28125,0.016824936494231224,60.88588333129883
0.018620893359184265,397104.28125,0.01676127314567566,60.361427307128906
0.02056405507028103,357962.59375,0.016731278970837593,60.57643508911133
0.017741940915584564,108811.390625,0.016709569841623306,60.22343826293945
0.022731883451342583,150644.703125,0.016627421602606773,60.09529495239258
0.018788956105709076,216800.984375,0.016590245068073273,59.511756896972656
0.020043475553393364,63397.65234375,0.016674654558300972,60.222328186035156
0.017720527946949005,128152.5078125,0.016552744433283806,59.45892333984375
0.017028402537107468,74301.640625,0.016640696674585342,59.91028594970703
0.016829706728458405,144016.34375,0.01651824079453945,59.408355712890625
0.02037498913705349,44885.0859375,0.01645324006676674,58.527381896972656
0.017119644209742546,183854.40625,0.016493503004312515,59.14503860473633
0.016585377976298332,53044.875,0.016408419236540794,58.257591247558594
0.01562713272869587,377223.5625,0.016380012035369873,58.6484375
0.017274992540478706,114751.3359375,0.016454530879855156,58.71144485473633
0.015578811056911945,313977.84375,0.01635752245783806,57.651519775390625
0.015486029908061028,239817.078125,0.016367226839065552,57.83094024658203
0.018417615443468094,567985.1875,0.016305014491081238,57.43390655517578
0.016663556918501854,57811.84765625,0.016302209347486496,57.250465393066406
0.016375824809074402,213811.84375,0.016269365325570107,57.094581604003906
0.016696931794285774,185098.0625,0.01635580137372017,57.651695251464844
0.01588413678109646,321837.4375,0.016163503751158714,56.56597137451172
0.018868982791900635,122825.25,0.01629374548792839,56.42960739135742
0.017698995769023895,74407.6328125,0.016196560114622116,56.87064743041992
0.01751897484064102,58064.1796875,0.01623912900686264,56.48725128173828
0.01812431588768959,95336.90625,0.016162896528840065,56.70050811767578
0.015565434470772743,256416.65625,0.01627889648079872,57.01763916015625
0.01705401949584484,219291.484375,0.016128087416291237,56.0162239074707
0.015376760624349117,196004.1875,0.016198914498090744,55.87812042236328
0.01813242956995964,378066.125,0.01613052561879158,56.228660583496094
0.017088493332266808,234678.015625,0.016195891425013542,55.94191360473633
0.014056001789867878,152341.828125,0.01619919016957283,56.46222686767578
0.013633331283926964,118774.5390625,0.016197238117456436,56.531463623046875
0.015433225780725479,249637.640625,0.016205932945013046,56.2512092590332
0.013677691109478474,171534.484375,0.0162064079195261,55.91706085205078
0.013510402292013168,31095.244140625,0.01618565246462822,55.819244384765625
0.017753150314092636,234644.734375,0.016262445598840714,55.09131622314453
0.018968045711517334,71172.25,0.016113195568323135,55.805084228515625
0.014679649844765663,196248.765625,0.016220754012465477,55.5316162109375
0.014407100155949593,496566.125,0.016148462891578674,55.8455810546875
0.014357673935592175,239542.765625,0.01620445027947426,55.113739013671875
0.016014855355024338,278929.625,0.016123056411743164,55.684906005859375
0.01383768580853939,242519.9375,0.01619752123951912,55.733551025390625
0.016108883544802666,314225.34375,0.0161229707300663,55.866294860839844
0.015085446648299694,419358.6875,0.016230018809437752,55.90766143798828
0.013986504636704922,193276.875,0.01612687297165394,55.6474494934082
