loss,mape,val_loss,val_mape
0.12010685354471207,234595.390625,0.05086902901530266,2834061.75
0.07724995166063309,272962.71875,0.025547819212079048,2071822.625
0.05454997345805168,289407.28125,0.014210205525159836,1407940.875
0.03652963042259216,229172.578125,0.016079524531960487,1237021.0
0.02596800960600376,131297.296875,0.01312735490500927,774498.75
0.01742619276046753,148598.46875,0.012869996018707752,738935.3125
0.013598245568573475,120771.5234375,0.010303681716322899,589433.8125
0.010867573320865631,100668.6640625,0.009502342902123928,701252.8125
0.0092906029894948,48278.49609375,0.009749660268425941,859768.75
0.008520740084350109,35038.44140625,0.009797182865440845,856442.75
0.0076047508046031,39697.421875,0.012611840851604939,1127929.375
0.00727063836529851,27331.5234375,0.009536503814160824,900593.625
0.006890794727951288,45167.7109375,0.010107140056788921,957224.0625
0.0065880282782018185,35149.73828125,0.010275516659021378,1000365.8125
0.006121853366494179,47694.86328125,0.008625175803899765,772641.625
0.00595785491168499,34016.45703125,0.00988293532282114,880611.5625
0.005921290256083012,42669.6328125,0.00629543187096715,510044.90625
0.005832849536091089,31321.880859375,0.00610785186290741,463387.53125
0.005696167703717947,34339.265625,0.006147048901766539,427042.875
0.005600688513368368,40698.4375,0.006557409185916185,433982.71875
0.005427191033959389,47143.6015625,0.007471831981092691,596587.0
0.00541117275133729,31389.630859375,0.006008428055793047,461509.53125
0.005446738097816706,28144.740234375,0.005337640643119812,307518.8125
0.0053191580809652805,41524.9375,0.005778008606284857,277407.46875
0.00541424285620451,46832.29296875,0.005840925965458155,413797.8125
0.005247571971267462,32908.203125,0.006079827435314655,342769.0
0.005380380433052778,40301.4140625,0.006398521829396486,305365.1875
0.005302748642861843,36854.13671875,0.005198492668569088,39217.08984375
0.005197188816964626,33148.921875,0.0050657037645578384,105226.6640625
0.00515139102935791,39088.71875,0.005404533818364143,328642.65625
0.005053727421909571,40826.14453125,0.006737648043781519,282181.71875
0.004993049427866936,30826.693359375,0.005392512306571007,164713.1875
0.0050536515191197395,35306.58984375,0.005618597846478224,122613.734375
0.0050840824842453,37662.06640625,0.005226433277130127,364408.15625
0.005000650882720947,32268.376953125,0.005481856409460306,325690.59375
0.005114431492984295,52225.98828125,0.005581633187830448,477390.625
0.005156229250133038,54489.0390625,0.005044491961598396,199828.390625
0.0048504299484193325,43402.7265625,0.00559668755158782,446744.0625
0.004895216319710016,40055.15625,0.005825307685881853,373512.59375
0.005018844734877348,41776.828125,0.005536175798624754,470454.90625
0.004981959704309702,35585.76171875,0.005150754936039448,166366.703125
0.005034279078245163,29484.255859375,0.005287558306008577,263129.0
0.00483756372705102,33585.453125,0.005210269242525101,86828.265625
0.004999598953872919,28487.552734375,0.004999897908419371,227366.921875
0.004790681414306164,37165.80078125,0.004845031071454287,178437.171875
0.00486612506210804,49159.015625,0.0050683654844760895,168863.265625
0.00497821532189846,30806.783203125,0.005449199583381414,366937.625
0.004866663366556168,44929.2421875,0.004841723944991827,143297.203125
0.004788125865161419,38962.015625,0.004950668662786484,98748.5546875
0.005004051141440868,46586.51171875,0.004899803549051285,78129.2421875
0.00483693229034543,36008.03125,0.004871396813541651,178231.875
0.004759798292070627,37679.703125,0.005104092415422201,318045.03125
0.004765966907143593,45967.6328125,0.005086855962872505,238543.015625
0.0047330171801149845,31625.611328125,0.005086089950054884,169754.109375
0.0047811055555939674,40948.9609375,0.004974097944796085,79556.4140625
0.0047269524075090885,37103.109375,0.005083587020635605,214031.296875
0.004920697305351496,30168.11328125,0.005178788676857948,347359.71875
0.004711312707513571,41599.3984375,0.005883918143808842,543334.8125
0.004761333577334881,29357.865234375,0.0052485051564872265,407776.65625
0.004745434504002333,33428.93359375,0.005654328968375921,458208.0625
0.00471295602619648,35640.671875,0.005034416448324919,258164.8125
0.004858027677983046,33847.8671875,0.0049835997633636,74654.0390625
0.004666483495384455,19497.197265625,0.005002550780773163,72949.4921875
0.00475341035053134,36750.62890625,0.0049982150085270405,151556.046875
0.004701615311205387,39783.328125,0.005011606961488724,152264.265625
0.004766629543155432,33561.1875,0.0052623022347688675,414263.21875
0.004741305951029062,35895.05859375,0.005058668553829193,148531.84375
0.004748045466840267,32830.82421875,0.005064279306679964,177541.59375
0.004740397911518812,33272.09765625,0.004866917617619038,101595.796875
0.004670948721468449,32536.361328125,0.0051951236091554165,316688.375
0.0046565658412873745,29872.986328125,0.005069060251116753,98245.09375
0.004681512713432312,32533.1875,0.005482360254973173,421185.375
0.004724843427538872,48784.84375,0.0049893176183104515,267871.75
0.004766549915075302,27685.078125,0.005260562524199486,337211.8125
0.004640286788344383,28437.6328125,0.005220624152570963,349313.5
0.0048132603988051414,33772.23828125,0.005084559321403503,220949.203125
0.004744563717395067,32798.49609375,0.005127714481204748,226615.4375
0.004750336054712534,19149.853515625,0.00511306943371892,201249.078125
0.004566451068967581,36159.01171875,0.004963115323334932,163319.359375
0.004708159249275923,46621.83984375,0.005276212468743324,378481.78125
0.004741413984447718,38668.40234375,0.0050207930617034435,191051.703125
0.0046493662521243095,35836.77734375,0.005292476154863834,381638.90625
0.004613965284079313,30560.712890625,0.005062443669885397,317741.6875
0.004712797701358795,44284.37109375,0.005300941877067089,372258.96875
0.004639646038413048,34130.26953125,0.005145511124283075,320067.15625
0.004744026344269514,34997.3984375,0.005112422164529562,221701.671875
0.004657880403101444,30656.109375,0.005581513978540897,460685.0
0.004628043156117201,35155.72265625,0.005273905117064714,430984.53125
0.004685578867793083,35418.1953125,0.004790129605680704,153354.734375
0.0045967260375618935,23282.81640625,0.004972824826836586,217387.28125
0.004659674596041441,37166.23828125,0.005542238708585501,469471.28125
0.004630949813872576,46253.046875,0.0048189787194132805,158395.484375
0.0046898857690393925,31315.849609375,0.0054392460733652115,463662.0625
0.004670813679695129,37046.6484375,0.004993170965462923,161754.546875
0.004620030056685209,34406.203125,0.004889053758233786,106616.140625
0.0046494146808981895,35247.625,0.005009333603084087,128838.828125
0.004737780895084143,32846.20703125,0.005515153985470533,459604.21875
0.004579747561365366,29301.373046875,0.005465997848659754,488303.0625
0.0046388376504182816,33370.41015625,0.004999110475182533,93123.8671875
0.0046174125745892525,39097.9296875,0.005157956853508949,380917.6875
0.004644276574254036,29389.51171875,0.0049356925301253796,205150.28125
0.004577414598315954,46066.58203125,0.004748708568513393,115818.90625
0.004647140856832266,39531.875,0.005674418993294239,497611.15625
0.004638857673853636,27427.060546875,0.004928039852529764,70443.5234375
0.00462948577478528,36903.71875,0.004980787169188261,177263.828125
0.004672681447118521,33453.76171875,0.0050369855016469955,28627.275390625
0.004592312965542078,34180.21484375,0.0049194153398275375,105297.1484375
0.0045903269201517105,29157.345703125,0.005039648152887821,55004.11328125
0.004538354463875294,24106.236328125,0.0049798074178397655,158861.5
0.004569994751363993,35295.3984375,0.0049776132218539715,125172.1640625
0.004547127056866884,39837.19140625,0.00507955951616168,203929.8125
0.004569116979837418,26702.1484375,0.005469303112477064,351566.71875
0.004591837525367737,31229.40625,0.004958340432494879,92785.9140625
0.004524167161434889,36092.40625,0.00489042978733778,134371.59375
0.00456879660487175,34250.62109375,0.005054997745901346,264540.9375
0.004534452687948942,41577.96484375,0.004918546415865421,231962.015625
0.004563687369227409,28172.99609375,0.0047926465049386024,82946.609375
0.004523029085248709,38163.54296875,0.004953912924975157,249600.84375
0.004539486952126026,25078.13671875,0.004838684573769569,23407.509765625
0.0045855664648115635,38193.578125,0.004900743253529072,164475.5625
0.0044752610847353935,30612.923828125,0.00493062986060977,75611.078125
0.004564112983644009,35599.50390625,0.004897119477391243,32824.625
0.00448223203420639,46121.10546875,0.004943294916301966,134796.265625
0.0044519552029669285,32367.359375,0.005175193306058645,278985.84375
0.004463984165340662,30263.4453125,0.004920003470033407,239011.453125
0.004568362142890692,44936.9296875,0.004887061193585396,38870.85546875
0.004538715351372957,37955.5,0.004835731349885464,127770.171875
0.004464032128453255,34516.06640625,0.004972659982740879,75290.1796875
0.0045874170027673244,29195.87109375,0.004819540772587061,100228.3515625
0.004559823777526617,31946.16015625,0.004958094097673893,268863.75
0.004524537827819586,44937.1640625,0.0052818432450294495,311394.15625
0.0045281024649739265,26669.0546875,0.004979273304343224,216861.421875
0.00451569864526391,25450.095703125,0.004941067658364773,165584.40625
0.004549129866063595,25585.376953125,0.004798188805580139,74737.890625
0.004464354366064072,35657.33203125,0.004861157853156328,47243.640625
0.004518753383308649,28027.498046875,0.004972276743501425,164205.53125
0.004594055470079184,29257.3046875,0.005003144033253193,311043.21875
0.004533706232905388,35860.1640625,0.004883432295173407,32760.296875
0.004512150306254625,24937.806640625,0.005157995503395796,219477.15625
0.004552837926894426,26647.025390625,0.005199870094656944,200887.734375
0.004453340545296669,33178.49609375,0.005095245782285929,116162.8359375
0.004508675541728735,35406.08984375,0.004927189089357853,151374.515625
0.004550952464342117,33938.19921875,0.00507276551797986,171674.25
0.00452755531296134,36267.01953125,0.004904305096715689,197470.5625
0.004544108174741268,38058.56640625,0.004821654409170151,83796.3984375
0.0044680386781692505,32471.513671875,0.004957953933626413,243983.546875
0.004461571108549833,41794.58984375,0.004989334847778082,56266.1015625
0.00450534513220191,38229.02734375,0.004730368498712778,108632.4609375
0.004455395042896271,36819.609375,0.0050474172458052635,244113.765625
0.004505672492086887,34731.54296875,0.004837676417082548,209127.640625
0.004393422976136208,42792.25390625,0.004834416788071394,180210.28125
0.0044496809132397175,24650.248046875,0.004887731745839119,68559.5078125
0.0044780308380723,38283.21484375,0.004983461927622557,193899.46875
0.004511372186243534,26735.720703125,0.005024007521569729,49688.265625
