loss,mape,val_loss,val_mape
0.05603252351284027,331669.40625,0.05457437410950661,979567.5625
0.03012651577591896,262206.3125,0.050521139055490494,859697.8125
0.021014437079429626,334068.125,0.05029792711138725,760620.6875
0.016499964520335197,106366.1953125,0.051302727311849594,676514.0625
0.014700254425406456,112237.84375,0.05517955496907234,648264.6875
0.012625552713871002,82632.8359375,0.05123653635382652,637586.625
0.011109410785138607,119500.609375,0.04737551882863045,602215.3125
0.00994512252509594,75627.53125,0.04353241249918938,577388.3125
0.009120061993598938,74504.6171875,0.04671074077486992,576775.9375
0.008310188539326191,97455.34375,0.031316351145505905,576492.9375
0.008132664486765862,87426.109375,0.031805600970983505,572210.3125
0.007066999562084675,137889.546875,0.030041391029953957,503981.875
0.006819514557719231,114391.9375,0.022677766159176826,490103.03125
0.006380455102771521,68748.734375,0.02179698459804058,472839.46875
0.0060204025357961655,116850.0,0.019862955436110497,417506.84375
0.005718126427382231,93394.0703125,0.01623694971203804,409817.125
0.0054242052137851715,108499.6484375,0.009805995039641857,328737.34375
0.0053893025033175945,65593.078125,0.018774384632706642,413167.90625
0.0049623907543718815,83178.3203125,0.00831546913832426,230579.484375
0.004754516761749983,64302.9921875,0.01051169354468584,329148.8125
0.004679487552493811,76625.90625,0.005381792783737183,197511.109375
0.004865315742790699,96124.953125,0.005088124889880419,136527.265625
0.004488639999181032,96335.90625,0.00954299047589302,171467.46875
0.004488086327910423,81667.65625,0.004694534931331873,171658.5
0.0045578330755233765,106539.703125,0.0034613285679370165,80541.9140625
0.00431284261867404,63457.828125,0.003718392923474312,101984.8125
0.004191416781395674,75070.5859375,0.0034939423203468323,91755.21875
0.004235500935465097,84091.5859375,0.003420276567339897,76972.375
0.004092254210263491,87362.625,0.00440748268738389,54842.28515625
0.003961707931011915,76531.015625,0.0033069532364606857,50780.38671875
0.004031261429190636,86203.65625,0.004191320855170488,50255.88671875
0.004070003516972065,89315.3828125,0.0035700220614671707,92070.2265625
0.003878421150147915,72329.3125,0.0038142178673297167,122208.6953125
0.004092481918632984,77149.25,0.0031907877419143915,63709.75390625
0.0038196188397705555,67144.046875,0.003535573137924075,37295.17578125
0.0038457924965769053,62832.60546875,0.00330733391456306,87990.90625
0.003851726185530424,75196.375,0.0034164488315582275,42025.68359375
0.003892785869538784,76028.3984375,0.0037178013008087873,102742.1484375
0.0038615220692008734,100191.0,0.0033438510727137327,52858.66015625
0.003720978507772088,74089.6953125,0.004294132348150015,58799.15625
0.0037594896275550127,77843.6875,0.003712600329890847,46781.52734375
0.003866794751957059,87228.8671875,0.0037788888439536095,59995.03125
0.003591665532439947,67701.703125,0.0037309082690626383,46048.30078125
0.003710472024977207,75234.203125,0.003823930397629738,33840.66015625
0.003789145266637206,64960.03125,0.003152384189888835,56504.14453125
0.0036626188084483147,71717.4140625,0.003260846482589841,60789.3125
0.0036797854118049145,76240.703125,0.0033156408462673426,55757.03125
0.0036697585601359606,84491.921875,0.003237888915464282,56462.05859375
0.003776365192607045,67326.6015625,0.0033687606919556856,79336.4375
0.0035882603842765093,66370.3515625,0.005076832603663206,72856.6015625
0.003711723256856203,77408.8125,0.0032583188731223345,61871.96484375
0.003643926465883851,73905.5078125,0.0032356511801481247,69254.265625
0.003641897113993764,72161.5,0.003220031037926674,45467.58984375
0.003674134612083435,79767.2265625,0.003204311477020383,60421.95703125
0.0037131269928067923,74720.046875,0.0033166061621159315,49891.921875
0.0035667559131979942,72615.453125,0.004366273991763592,124824.9921875
0.0035824046935886145,64883.265625,0.004699153825640678,141019.234375
0.003602486103773117,78477.328125,0.004542770329862833,46109.0
