loss,mape,val_loss,val_mape
0.05351029336452484,308697.96875,0.05827872082591057,392.4864196777344
0.03126866742968559,210124.65625,0.05190504714846611,338.3720397949219
0.02380397729575634,246696.796875,0.051508378237485886,298.9059143066406
0.018364151939749718,103886.0078125,0.05275963619351387,278.5949401855469
0.015976514667272568,117836.0625,0.05412209406495094,264.1197204589844
0.013732989318668842,150055.125,0.0549330897629261,250.2413330078125
0.01219506748020649,96867.90625,0.05661069229245186,240.2733917236328
0.01103559136390686,99045.8828125,0.05551844835281372,233.6493682861328
0.009829021990299225,86875.609375,0.05181913077831268,242.31700134277344
0.009255719371140003,76747.3203125,0.04688374325633049,231.89134216308594
0.008227469399571419,128623.96875,0.046438153833150864,222.44801330566406
0.008195785805583,96810.9296875,0.04134289547801018,216.72792053222656
0.007199691608548164,81047.578125,0.04483882710337639,224.05262756347656
0.0069278390146791935,112472.890625,0.03564027324318886,195.0117645263672
0.006164527963846922,71927.3984375,0.036101534962654114,217.87831115722656
0.006179936230182648,96896.6875,0.026053017005324364,192.20152282714844
0.0058539132587611675,101876.84375,0.024596286937594414,189.6320343017578
0.005654102191329002,94575.1953125,0.018769558519124985,156.96290588378906
0.005433998536318541,79981.9375,0.01845863088965416,189.60191345214844
0.00524296797811985,67279.6796875,0.014788664877414703,167.9109649658203
0.005272965878248215,81888.9140625,0.0108145447447896,139.86964416503906
0.005133951548486948,87110.2421875,0.011219523847103119,129.7058563232422
0.004564492963254452,92166.125,0.00851516518741846,128.44894409179688
0.004717438481748104,78696.40625,0.007622984703630209,109.63479614257812
0.004470011219382286,100437.453125,0.0172575730830431,213.8836212158203
0.004356836900115013,110736.2265625,0.006342065054923296,97.8350601196289
0.0047067259438335896,106976.59375,0.005318051669746637,64.58932495117188
0.004265485797077417,108382.984375,0.006326801609247923,29.00416374206543
0.004571306984871626,76906.8046875,0.003560461802408099,18.71294403076172
0.004179284442216158,111161.15625,0.00524597754701972,59.74140548706055
0.004170039668679237,101881.3671875,0.005444492679089308,34.05754470825195
0.004184490069746971,99250.421875,0.003456634236499667,22.45880699157715
0.0041291918605566025,79441.28125,0.003536666976287961,17.890390396118164
0.004090674687176943,91642.46875,0.004394302144646645,24.1625919342041
0.004272046964615583,120638.8359375,0.0044486746191978455,20.919795989990234
0.0041733901016414165,89189.8125,0.0036363110411912203,18.149757385253906
0.004157842602580786,99823.6484375,0.003673304570838809,27.99883270263672
0.003884338540956378,97511.3046875,0.004477841313928366,53.692596435546875
0.0041296170093119144,105039.4453125,0.0036883410066366196,21.19542121887207
0.003954878076910973,75012.1328125,0.003532181493937969,17.95339012145996
0.003850898239761591,84367.7734375,0.004565738141536713,43.05794143676758
0.003932695835828781,91236.5,0.004020517226308584,22.930566787719727
0.0037563310470432043,81780.2421875,0.003873440669849515,23.761688232421875
0.003862401470541954,89804.7265625,0.003704468486830592,34.97287368774414
0.003954100888222456,90474.0234375,0.004074539989233017,21.358816146850586
0.00394660048186779,87558.203125,0.00357174058444798,22.678579330444336
0.003800112521275878,74110.90625,0.004989392589777708,21.598981857299805
0.003734733210876584,92518.3515625,0.005398533772677183,28.920011520385742
0.003740742802619934,98942.890625,0.003949995618313551,18.462392807006836
0.003772006370127201,70631.0,0.005918465089052916,24.07635498046875
0.0037104072980582714,81578.625,0.0034970964770764112,29.706785202026367
0.0036917466204613447,87235.7890625,0.0034403528552502394,18.62654685974121
0.0037245091516524553,89368.3828125,0.0034085570368915796,18.523719787597656
0.003659068373963237,99132.2734375,0.009543747641146183,109.95220184326172
0.0037679208908230066,74884.0,0.005350489169359207,31.163192749023438
0.0036627959925681353,70218.765625,0.003420645371079445,20.07338523864746
0.0036587032955139875,90780.890625,0.0034125454258173704,19.226411819458008
0.00348723609931767,84225.9140625,0.004016536753624678,22.909399032592773
0.003660068614408374,77981.0078125,0.0035298382863402367,22.853118896484375
0.003549478715285659,66893.046875,0.0034134499728679657,23.62477684020996
0.003559642704203725,81547.140625,0.003960637841373682,19.37544822692871
0.0035084562841802835,74879.2890625,0.003838889067992568,19.114946365356445
