loss,mape,val_loss,val_mape
0.05105322599411011,296811.90625,0.03689010068774223,353.5707092285156
0.02571689523756504,187943.921875,0.01783200353384018,225.9297332763672
0.01633216254413128,219104.015625,0.03369564190506935,135.4798126220703
0.011608248576521873,185214.859375,0.04185434803366661,128.7212677001953
0.008956188336014748,169150.125,0.03385043516755104,103.30279541015625
0.00790857058018446,129432.0859375,0.03682010993361473,87.82694244384766
0.006796570960432291,133335.046875,0.02371848188340664,101.19930267333984
0.006172575056552887,101954.125,0.02374166063964367,116.68901824951172
0.005601696670055389,124112.5234375,0.024845778942108154,120.17618560791016
0.005365470424294472,103761.796875,0.01782183349132538,122.9249496459961
0.005444896407425404,85608.7578125,0.016973255202174187,123.34076690673828
0.0053020347841084,122295.8125,0.015933064743876457,124.16170501708984
0.004915389232337475,106884.59375,0.012177284806966782,114.738525390625
0.004785886034369469,104277.46875,0.013920635916292667,116.27850341796875
0.00478312186896801,80300.3203125,0.010498465038836002,110.35639190673828
0.0044480678625404835,69002.03125,0.009738420136272907,106.9456558227539
0.004743222612887621,103836.5078125,0.007412638980895281,81.2369155883789
0.004402141086757183,101254.1171875,0.006848712917417288,76.94058227539062
0.004317048937082291,89870.234375,0.00620591314509511,74.9555435180664
0.004396967589855194,78362.6015625,0.008849764242768288,121.17647552490234
0.004287533462047577,98573.3984375,0.004370707552880049,62.1378059387207
0.004231518134474754,105983.96875,0.0030303895473480225,49.068206787109375
0.004221730399876833,104984.578125,0.0035852857399731874,50.7635498046875
0.00424475921317935,103243.2890625,0.0026893008034676313,28.210647583007812
0.003984363283962011,83138.484375,0.0025586544070392847,22.139892578125
0.004139499273151159,104360.3515625,0.002919308142736554,25.290481567382812
0.004028329625725746,113398.1171875,0.002574447775259614,20.90325355529785
0.004075794946402311,91737.8125,0.0032111741602420807,49.086334228515625
0.004097025841474533,94227.3203125,0.004447768907994032,72.45211791992188
0.004012260120362043,86283.21875,0.0034355216193944216,65.60794067382812
0.003994989208877087,77442.609375,0.0027622890193015337,22.637802124023438
0.003900411305949092,81332.5078125,0.0031046674121171236,43.528778076171875
0.003987868316471577,89644.375,0.0024658478796482086,18.268815994262695
0.004022471606731415,78528.5625,0.0027036506216973066,27.25624656677246
0.00388661352917552,116857.40625,0.0026355572044849396,19.860206604003906
0.004073018673807383,83784.9453125,0.002579878084361553,29.076805114746094
0.0038488127756863832,97840.3984375,0.0035339093301445246,46.50101852416992
0.0038285241462290287,87416.890625,0.0029144862201064825,25.792543411254883
0.003948685247451067,74428.7890625,0.0027566291391849518,19.666601181030273
0.0037801729049533606,78150.1953125,0.0027933057863265276,24.39917755126953
0.0037045921199023724,87960.078125,0.0031383309978991747,19.192811965942383
0.00377860339358449,82843.8359375,0.0039613437838852406,45.20623779296875
0.003765466623008251,75223.625,0.002748721046373248,27.125314712524414
0.0037888374645262957,109572.1875,0.002520043635740876,29.396852493286133
0.0038666657637804747,77379.5859375,0.002941147657111287,19.831464767456055
0.003927533980458975,77455.59375,0.0029363289941102266,31.50998878479004
0.0037367891054600477,68029.2734375,0.002847804455086589,23.167715072631836
0.00365397147834301,82746.46875,0.002777002053335309,47.401885986328125
0.0037497179582715034,86482.828125,0.0029700410086661577,49.2922248840332
0.003705857554450631,77110.421875,0.00273288507014513,21.433883666992188
0.00363647541962564,88487.9453125,0.0024458218831568956,21.36568260192871
0.0037667294964194298,83698.1328125,0.002853386802598834,31.472061157226562
0.003756391117349267,112651.703125,0.0025192101020365953,29.96161460876465
0.0037952882703393698,75915.90625,0.0028710190672427416,21.362548828125
0.003607754595577717,71095.1328125,0.0024690835271030664,24.859128952026367
0.003682750975713134,73375.90625,0.002597423503175378,34.77665328979492
0.003810995491221547,65857.0,0.002695024712011218,39.6552619934082
0.0036706055980175734,81783.234375,0.0025193195324391127,28.33314323425293
0.0036141397431492805,92339.640625,0.0026297818403691053,18.29560661315918
0.00375124323181808,80965.078125,0.002519844798371196,26.014312744140625
0.003733033547177911,84835.4921875,0.0026778324972838163,41.911678314208984
0.003611162770539522,84619.6875,0.0026821133214980364,40.0713005065918
0.003595229471102357,67810.515625,0.0028251465409994125,22.59193992614746
0.0036038195248693228,77918.1640625,0.002512110397219658,28.134382247924805
0.003560782643035054,76962.7734375,0.002518800552934408,25.77728271484375
0.0037105472292751074,75273.0859375,0.0026196737308055162,25.068267822265625
0.0036770328879356384,83445.1484375,0.00252899038605392,33.866722106933594
0.0036999774165451527,81966.21875,0.002484288066625595,20.979448318481445
0.003692683530971408,79523.9140625,0.0025014036800712347,26.7658748626709
0.003575666341930628,78129.390625,0.0026342745404690504,19.436227798461914
0.003549532499164343,90455.84375,0.0024946918711066246,17.60685157775879
0.0034955134615302086,77991.53125,0.0024855996016412973,27.780715942382812
0.0034745349548757076,84431.2890625,0.0027589343953877687,30.30348777770996
0.0035783585626631975,93781.25,0.0025743201840668917,18.212425231933594
0.003506583394482732,59236.8203125,0.0026001178193837404,17.765159606933594
0.0036151304375380278,71214.3125,0.0025002146139740944,33.185359954833984
0.0036012555938214064,86513.796875,0.0028233088087290525,34.28102493286133
0.003587141865864396,104740.3984375,0.0026525508146733046,23.43390464782715
0.003492880379781127,74018.84375,0.0026768178213387728,24.844970703125
0.003601758275181055,70588.78125,0.002677702344954014,35.051513671875
0.003488970687612891,67951.7265625,0.0025456922594457865,27.079010009765625
0.0034382836893200874,80428.84375,0.002670182613655925,18.766416549682617
0.0035069340374320745,65246.46875,0.0025805810000747442,32.29283905029297
0.003433794714510441,61041.28515625,0.0025286031886935234,18.075435638427734
0.0034377542324364185,58476.0390625,0.0028282664716243744,43.19296646118164
0.0035296869464218616,73264.765625,0.0027899888809770346,19.559003829956055
0.003466322086751461,67056.6328125,0.002600018633529544,31.128273010253906
0.0034769715275615454,93116.71875,0.0025698270183056593,18.602384567260742
0.003421334084123373,68931.75,0.0031256768852472305,24.101486206054688
0.0035042623057961464,94930.703125,0.0028290748596191406,19.815889358520508
0.0034940268378704786,85889.09375,0.0024762917309999466,28.51482391357422
0.003469030372798443,67516.6328125,0.0026176755782216787,18.830909729003906
0.003466665279120207,76559.5234375,0.002475061221048236,28.262704849243164
0.0035122502595186234,66204.3125,0.0024691533762961626,29.40630531311035
0.0034459540620446205,72012.7421875,0.0025666241999715567,32.145118713378906
0.0034847359638661146,65700.515625,0.0026282009202986956,34.309200286865234
0.0036411918699741364,72005.71875,0.002478443318977952,30.486677169799805
0.003452843986451626,71084.3671875,0.0025562969967722893,34.03260040283203
0.0033741064835339785,78224.40625,0.0025023443158715963,23.047155380249023
0.003411136334761977,75930.1015625,0.0024689380079507828,23.982412338256836
0.0034484993666410446,74773.1328125,0.002596598817035556,34.207984924316406
0.0034397984854876995,91364.71875,0.0030188122764229774,44.009578704833984
0.003423897782340646,65699.4921875,0.0025274651125073433,27.56932258605957
0.003526029409840703,64501.375,0.002592890290543437,21.60174560546875
0.0033583452459424734,48570.28125,0.002444955287501216,20.982831954956055
0.0036087853368371725,71222.1328125,0.002457031747326255,27.973373413085938
0.0034767654724419117,77086.359375,0.0026526309084147215,19.073810577392578
0.0034194972831755877,95673.875,0.002609818009659648,18.317373275756836
0.003335664514452219,82749.21875,0.0026316363364458084,23.882272720336914
0.003447814378887415,78093.765625,0.0026205105241388083,34.895076751708984
0.003377782180905342,63643.87890625,0.0025611042510718107,35.74930953979492
0.003471044357866049,83562.78125,0.0029728543013334274,35.91092300415039
0.0035955370403826237,66339.4609375,0.0027162395417690277,31.335052490234375
0.003495756769552827,71275.8203125,0.002488533966243267,29.76862907409668
0.0034892798867076635,69277.125,0.0025426214560866356,22.51863670349121
0.003397898515686393,66877.328125,0.002555886283516884,35.11397171020508
0.003410753794014454,57427.48046875,0.0025553025770932436,18.02480125427246
0.003395646344870329,64843.7890625,0.0026017865166068077,21.12264633178711
0.0034299951512366533,75021.34375,0.0024726002011448145,18.91075325012207
0.0034420716110616922,63959.2421875,0.0024560897145420313,17.66791343688965
0.0034080713521689177,73491.6328125,0.0027363337576389313,18.912153244018555
0.0033204942010343075,63444.5390625,0.002627989510074258,20.084041595458984
0.0034143587108701468,67870.0,0.002557855099439621,25.91188621520996
0.0034011013340204954,72830.40625,0.0028020066674798727,20.24355125427246
0.0034507177770137787,76404.0625,0.0027337605133652687,18.430299758911133
0.0033996140118688345,66925.6171875,0.0024431939236819744,24.936288833618164
0.0034332764334976673,67973.421875,0.002844167873263359,21.5162296295166
0.0033542842138558626,65359.24609375,0.002580122323706746,23.57871437072754
0.0034837431740015745,79358.7734375,0.002642833860591054,18.776952743530273
0.0034293881617486477,59338.59765625,0.0025097124744206667,17.73896026611328
0.0033910421188920736,67312.734375,0.0026587266474962234,38.97188186645508
0.003383867209777236,64613.1640625,0.002481430070474744,17.810331344604492
0.003318206639960408,58798.67578125,0.0025732482317835093,25.656686782836914
0.003403786802664399,70197.953125,0.0026492485776543617,21.074052810668945
0.003312480403110385,70933.46875,0.00256321276538074,22.458749771118164
0.003387569449841976,53417.21484375,0.0030001492705196142,56.495418548583984
0.003407091135159135,60566.89453125,0.002595173893496394,20.63776206970215
0.003292132169008255,74268.296875,0.0024984271731227636,18.363447189331055
0.003256713505834341,68646.9375,0.0025739932898432016,28.637426376342773
0.0033346321433782578,65412.9765625,0.0024831320624798536,29.760305404663086
0.0032534964848309755,59755.15625,0.0025825791526585817,17.794267654418945
0.0033908707555383444,81447.546875,0.002829226665198803,20.458768844604492
0.003367691533640027,74498.1796875,0.0026018666103482246,20.156492233276367
0.0032300183083862066,78447.71875,0.0025272166822105646,28.005826950073242
0.003369458019733429,74020.640625,0.0024477329570800066,22.579538345336914
0.0033975723199546337,77510.0703125,0.002623382257297635,18.157747268676758
0.003380339127033949,73156.25,0.0025156447663903236,17.846981048583984
0.0033137283753603697,81641.171875,0.002539589535444975,17.68903160095215
0.0032694500405341387,81930.078125,0.0026926733553409576,19.142412185668945
0.0032961880788207054,64227.8671875,0.0024530738592147827,26.386390686035156
0.0032890199217945337,61732.0078125,0.0025055569130927324,30.274673461914062
0.003328882157802582,76784.9453125,0.0025599293876439333,19.969385147094727
0.0032579286489635706,63827.2109375,0.002415336901322007,21.57335090637207
0.0033004467841237783,60913.390625,0.0024286694824695587,27.45331382751465
0.003403757233172655,82079.1171875,0.0023925870191305876,18.050369262695312
0.0033754094038158655,74885.0078125,0.0024255879689007998,21.82623291015625
0.0032856313046067953,64723.30859375,0.0025018600281327963,18.7067928314209
0.003313181921839714,81233.7734375,0.002644438063725829,20.555265426635742
0.0032702183816581964,77734.890625,0.002405815524980426,19.93250846862793
0.0032291202805936337,55837.12890625,0.0024607779923826456,18.672607421875
0.003250122768804431,64581.42578125,0.0026168543845415115,33.953983306884766
0.003329539205878973,64353.61328125,0.0024827674496918917,25.037813186645508
0.0032719955779612064,71540.046875,0.0025396104902029037,23.955642700195312
0.003195636672899127,69972.203125,0.002763926051557064,18.860597610473633
0.0034821995068341494,70023.8359375,0.0024042660370469093,19.265806198120117
0.003264201106503606,76024.828125,0.0024402551352977753,18.7407283782959
0.0032951708417385817,64951.06640625,0.0025045215152204037,17.770090103149414
0.003212944371625781,67329.96875,0.00240608979947865,18.35576629638672
0.003267572959885001,69360.484375,0.002502230927348137,19.48505401611328
