loss,mape,val_loss,val_mape
0.08485717326402664,662899.0,0.06888840347528458,4405774.5
0.058341968804597855,936237.25,0.05128677561879158,3950447.25
0.04440639913082123,798722.3125,0.03197399526834488,3211371.0
0.03614278510212898,857651.1875,0.020025262609124184,2386113.5
0.029538098722696304,725257.9375,0.020327236503362656,2197071.0
0.022673433646559715,523666.28125,0.013612554408609867,1914859.75
0.0194806307554245,425615.28125,0.014822394587099552,1945835.5
0.016839465126395226,323670.84375,0.01059525366872549,1536351.0
0.014886673539876938,296502.6875,0.01709638349711895,1491126.25
0.01305933017283678,317852.40625,0.01184553001075983,1489170.375
0.012094074860215187,221881.125,0.014084678143262863,1753836.125
0.011159940622746944,138563.109375,0.016063537448644638,1682418.0
0.009858188219368458,183326.75,0.012944682501256466,1536361.25
0.009346798993647099,105458.6953125,0.014587357640266418,1756098.75
0.008915022015571594,195691.875,0.013032884337008,1651769.125
0.008393639698624611,113175.828125,0.014506401494145393,1782454.0
0.007724313996732235,115978.1484375,0.011885550804436207,1571107.375
0.007476779632270336,84483.8125,0.010948563925921917,1404033.875
0.007261157967150211,95797.40625,0.012236911803483963,1666742.0
0.0073225852102041245,84369.234375,0.012702719308435917,1718644.5
0.006555519998073578,88792.2265625,0.010245516896247864,1523059.875
0.006549295503646135,61621.9453125,0.01216250192373991,1732537.5
0.0063474723137915134,119426.4765625,0.011318539269268513,1561076.5
0.005899832583963871,88742.265625,0.01500396803021431,2001638.5
0.00583726167678833,62372.7890625,0.010017242282629013,1530903.375
0.005787181202322245,180140.375,0.013315648771822453,1788359.125
0.005494768265634775,91694.1484375,0.01227041520178318,1767432.375
0.005441828165203333,77633.625,0.012153338640928268,1697974.0
0.005283023230731487,76660.5390625,0.00987658929079771,1225639.875
0.0048260376788675785,52856.4765625,0.008767961524426937,1397222.875
0.00490686297416687,113056.6953125,0.005548529792577028,910838.75
0.005066737532615662,124188.671875,0.009410773403942585,1459159.375
0.005008634179830551,70342.953125,0.00836997851729393,1468795.25
0.004484614823013544,150268.203125,0.010381815023720264,1473697.375
0.004648316185921431,55212.53125,0.008377956226468086,1132801.125
0.004694727715104818,99658.9453125,0.006672051269561052,752027.0
0.0044931285083293915,80733.4921875,0.008130419068038464,1249234.875
0.004589308053255081,68414.3203125,0.005021297838538885,844195.6875
0.004519737791270018,90716.4921875,0.005593209993094206,1042439.4375
0.004237812012434006,76327.65625,0.006865416653454304,1176658.375
0.004219715483486652,52974.16796875,0.005518796853721142,942018.5625
0.004403119906783104,100104.265625,0.006365565583109856,1017066.0625
0.004211509134620428,80022.65625,0.003064855933189392,390815.09375
0.00424584886059165,94719.9453125,0.006299484521150589,986960.375
0.0042287069372832775,98704.2578125,0.004469288047403097,836175.75
0.00402073934674263,107725.8046875,0.004639229737222195,876660.3125
0.004002505913376808,95368.453125,0.0035456556361168623,707291.0
0.004101183731108904,121416.2109375,0.0043386840261518955,864398.6875
0.003959731664508581,83344.1640625,0.005383114796131849,903057.5
0.004003162495791912,130775.3515625,0.0050898389890789986,933327.75
0.003991146106272936,108218.640625,0.003521543461829424,569402.8125
0.004174006171524525,59374.45703125,0.002972798189148307,527515.875
0.003915827721357346,96157.625,0.0037166413385421038,618577.5
0.003919532056897879,86940.8359375,0.0033711064606904984,428202.8125
0.00388703471980989,86899.5546875,0.004102163948118687,475410.5
0.003777164965867996,121797.0703125,0.002401419449597597,182490.84375
0.003857019590213895,116721.6015625,0.003293157322332263,362186.65625
0.0037817859556525946,104369.2734375,0.002777253044769168,335570.625
