loss,mape,val_loss,val_mape
0.08378008008003235,1862655.5,0.07982193678617477,2356386.0
0.05020209029316902,1015415.5,0.07013718038797379,2190019.75
0.04205988720059395,1163572.25,0.06354618072509766,2064537.75
0.03585350140929222,801416.1875,0.05786658078432083,1910019.875
0.027709875255823135,557114.125,0.05353927984833717,1784927.125
0.022277330979704857,600340.5,0.050668954849243164,1689082.375
0.02031754143536091,539122.4375,0.048236023634672165,1584365.0
0.018171081319451332,559119.0625,0.046950533986091614,1496240.375
0.015244318172335625,225479.546875,0.0449456125497818,1425436.0
0.015229723416268826,311313.875,0.0454062893986702,1380132.75
0.01372824888676405,295393.53125,0.04266107827425003,1306139.5
0.012523502111434937,348277.5,0.04232775419950485,1279119.375
0.011903557926416397,242775.203125,0.042399998754262924,1277309.5
0.011040428653359413,267299.4375,0.042029548436403275,1285396.5
0.010561821050941944,278223.84375,0.039585135877132416,1235881.875
0.01030310895293951,202218.4375,0.03896438702940941,1235017.0
0.009654154069721699,156144.4375,0.038059912621974945,1205194.25
0.009192921221256256,168215.59375,0.03845081850886345,1217051.5
0.008769859559834003,204396.953125,0.03552152216434479,1147309.875
0.008713184855878353,170465.84375,0.030726244673132896,1153129.25
0.007349720690399408,157832.09375,0.02953256107866764,1058736.25
0.007474797312170267,241716.828125,0.027804216369986534,1034743.6875
0.007420055102556944,184602.078125,0.031290289014577866,1064527.625
0.007123379502445459,175040.640625,0.02211485244333744,970788.3125
0.006920852232724428,209898.671875,0.020514875650405884,966847.125
0.006187481805682182,155121.6875,0.02212037704885006,1004528.1875
0.006487478502094746,199461.890625,0.019347500056028366,929550.9375
0.006018796470016241,158949.71875,0.018749212846159935,884901.5
0.005679758731275797,166227.484375,0.025187335908412933,1030696.3125
0.005910720210522413,204845.640625,0.016277987509965897,832719.1875
0.005935399793088436,154215.84375,0.01958819292485714,935645.0
0.005442020017653704,157580.671875,0.014751849696040154,777452.6875
0.0051695420406758785,220141.578125,0.01673591136932373,894267.875
0.00532351853325963,165487.359375,0.012061228975653648,747505.6875
0.005324403755366802,195021.71875,0.011100410483777523,658965.0
0.005334194283932447,196664.953125,0.008979497477412224,600747.875
0.005409229081124067,207417.734375,0.008697310462594032,566876.9375
0.005192134529352188,205048.765625,0.008606992661952972,592457.375
0.0047258539125323296,155361.859375,0.006018679589033127,437725.40625
0.004898978862911463,186366.703125,0.010358789004385471,654091.6875
0.004582815803587437,169630.84375,0.005732500459998846,436521.78125
0.004738633055239916,176024.796875,0.012685977853834629,795059.125
0.004393824841827154,178745.8125,0.01021533366292715,679615.5
0.004565308801829815,219148.03125,0.008401518687605858,591221.625
0.00424457062035799,165380.3125,0.0054489378817379475,423816.96875
0.004179626237601042,143965.65625,0.005537484306842089,390594.3125
0.004296690691262484,171501.84375,0.004008451942354441,302168.3125
0.004266244359314442,187531.15625,0.00329133914783597,197174.015625
0.0042949519120156765,163949.453125,0.004833432380110025,351278.3125
0.00424847099930048,161021.8125,0.00508974539116025,354797.1875
0.00423002801835537,173289.28125,0.003731328062713146,248146.84375
0.0041212160140275955,183146.765625,0.0028406877536326647,226751.34375
0.004131886176764965,152791.0625,0.0028327140025794506,205716.015625
0.004119898658245802,128775.453125,0.002861076733097434,160030.921875
0.004030498210340738,164680.5,0.0029134515207260847,168746.203125
0.003920652437955141,155667.859375,0.003511356422677636,238622.15625
0.003884980920702219,155630.9375,0.00431314529851079,165249.71875
0.003981276880949736,126549.625,0.002329828916117549,109226.4375
0.0038241788279265165,136713.859375,0.0034262032713741064,257645.03125
0.0038398399483412504,150348.109375,0.0033995965495705605,124339.75
0.003993258811533451,122527.4140625,0.0027042520232498646,127748.3203125
0.003967695403844118,139792.859375,0.0026209878269582987,166017.765625
0.0036515502724796534,175584.109375,0.002836172701790929,188691.1875
0.0038172404747456312,139758.25,0.002780099166557193,113939.265625
0.0037722073029726744,144298.078125,0.0029183151200413704,102994.9296875
0.0036366453859955072,124935.046875,0.0034379763528704643,190742.25
0.003713626181706786,173526.453125,0.0023113081697374582,115497.5859375
0.003774347947910428,132437.453125,0.002603342290967703,109133.2578125
0.003737957216799259,160406.546875,0.0024889830965548754,108679.3125
0.0037902032490819693,165201.140625,0.0024032380897551775,120102.265625
0.0036686488892883062,178971.734375,0.0029771937988698483,101803.2265625
0.003834541654214263,164104.328125,0.0028330618515610695,153199.84375
0.003592593362554908,130914.203125,0.0036357135977596045,127270.6640625
0.00354991783387959,143469.484375,0.003984897397458553,228301.140625
0.003577812574803829,131856.59375,0.0027726846747100353,160177.875
0.0035659789573401213,144201.65625,0.003250184701755643,169849.21875
0.0035919598303735256,148065.28125,0.002290349453687668,134656.84375
0.0035505671985447407,151294.921875,0.002414952265098691,75661.0078125
0.0034894670825451612,155695.859375,0.0023138413671404123,106213.4453125
0.003402872709557414,167335.546875,0.0027765233535319567,148125.625
0.0036642674822360277,150268.28125,0.002389692235738039,116403.6953125
0.003515815595164895,151087.453125,0.0023511212784796953,130346.7421875
0.0037342114374041557,165614.140625,0.0025359897408634424,100856.765625
0.003413727506995201,165716.359375,0.0023234218824654818,109092.0859375
0.0037577305920422077,150739.328125,0.0023934876080602407,91730.9921875
0.0033847216982394457,163927.6875,0.0029780948534607887,208357.046875
0.00343163195066154,156158.703125,0.002666433807462454,121439.6171875
0.0034490851685404778,145900.578125,0.002396073890849948,129617.046875
0.003510801587253809,180712.28125,0.003200491890311241,201988.484375
0.0034019355662167072,159023.53125,0.0022246006410568953,85878.046875
0.0035258790012449026,123922.1875,0.0024881355930119753,173530.9375
0.0034899183083325624,136884.1875,0.0026760094333440065,61819.55078125
