loss,mape,val_loss,val_mape
0.04709476977586746,317756.1875,0.06708420068025589,837639.5625
0.02518855221569538,236514.375,0.061800047755241394,711842.125
0.01742045022547245,134460.703125,0.06073181703686714,665059.75
0.01391653809696436,152674.125,0.05893579125404358,644147.1875
0.011932353489100933,84936.0234375,0.06102161109447479,640515.8125
0.010348116979002953,90177.78125,0.057468999177217484,635247.8125
0.009136551059782505,90802.0546875,0.053631510585546494,623832.75
0.008203726261854172,98869.1015625,0.05278583616018295,641487.9375
0.007323280442506075,89373.75,0.04210052639245987,625934.1875
0.006847680080682039,98237.5078125,0.0366307832300663,580027.9375
0.006212572101503611,78249.5546875,0.039978109300136566,549823.125
0.005853939801454544,79196.6484375,0.030128484591841698,542789.75
0.005781758110970259,82375.3359375,0.03242269530892372,560952.8125
0.00535690737888217,106818.4921875,0.022338781505823135,478187.40625
0.004945342894643545,87074.328125,0.017710071057081223,372983.0
0.004829905927181244,86553.0859375,0.01956983283162117,443229.5
0.004633840639144182,88219.2265625,0.011178193613886833,299299.1875
0.004483179189264774,116812.328125,0.007227287162095308,186755.84375
0.004486462567001581,105192.0234375,0.004019636195152998,41474.1171875
0.004351330455392599,87651.90625,0.014814832247793674,458656.6875
0.004449736326932907,96571.765625,0.0040828390046954155,137324.671875
0.004224317613989115,77820.6953125,0.004759159870445728,97806.3671875
0.003946720622479916,91620.8125,0.0034455880522727966,100077.296875
0.004023345652967691,86415.0859375,0.00478983111679554,46092.7265625
0.004107536748051643,84556.625,0.003448647912591696,28783.76171875
0.004087243229150772,81643.5546875,0.003346065292134881,80285.21875
0.0037408489733934402,88380.9375,0.004441496916115284,105954.1328125
0.00396307185292244,69861.6015625,0.0031032473780214787,58155.60546875
0.003989784512668848,90523.9609375,0.0030492711812257767,44512.34765625
0.0038694958202540874,104458.9453125,0.0037010302767157555,52931.55078125
0.003844272345304489,74672.4765625,0.0038351407274603844,72676.796875
0.0038156660739332438,82023.078125,0.002853427780792117,37153.35546875
0.0036110100336372852,82125.78125,0.00317604118026793,23403.9453125
0.003766651265323162,73740.5078125,0.004504873417317867,45981.57421875
0.003595336340367794,87723.609375,0.003118438646197319,43147.90234375
0.0035323379561305046,77307.1875,0.003264682600274682,21705.455078125
0.0036099418066442013,81962.4765625,0.0029826476238667965,26191.943359375
0.0035124560818076134,81111.5625,0.005038340110331774,80859.421875
0.0035128886811435223,70706.171875,0.004210617393255234,96971.1640625
0.003614529501646757,70751.21875,0.003354411805048585,19610.48828125
0.0035806719679385424,73263.1171875,0.002900210442021489,40850.49609375
