loss,mape,val_loss,val_mape
0.05455692484974861,1281771.875,0.05505707487463951,2434782.5
0.030715085566043854,986571.0625,0.04512912407517433,1989815.875
0.023099828511476517,710224.1875,0.043972186744213104,1778890.375
0.018320541828870773,591192.75,0.044863950461149216,1596443.75
0.014761198312044144,469243.75,0.04446179047226906,1529201.625
0.013110695406794548,386100.3125,0.044279638677835464,1505516.125
0.011973796412348747,366337.03125,0.04272307828068733,1468967.125
0.010278688743710518,399048.125,0.042126256972551346,1511352.25
0.009078788571059704,287733.8125,0.036472223699092865,1472105.875
0.008432356640696526,329469.59375,0.03856867551803589,1520077.875
0.008201642893254757,319322.125,0.032313425093889236,1371692.375
0.007416469510644674,253770.953125,0.027734512463212013,1408032.75
0.006783416960388422,273553.40625,0.02151327393949032,1214629.125
0.006390647031366825,247933.328125,0.03146551549434662,1574054.625
0.006395356729626656,231024.796875,0.014644097536802292,1056143.25
0.006086291279643774,249611.5625,0.015967924147844315,951688.125
0.005749903619289398,264192.59375,0.006650606635957956,648457.625
0.005451844539493322,280988.78125,0.007901133969426155,791116.6875
0.005329821724444628,287104.25,0.007935558445751667,635579.4375
0.005212828516960144,255886.328125,0.005177018232643604,455771.375
0.0048110950738191605,230600.390625,0.005587325431406498,330990.1875
0.004905422683805227,266966.34375,0.0043845633044838905,194036.0625
0.004662957042455673,270223.5,0.003272100817412138,184942.984375
0.0046923160552978516,262099.65625,0.0055722505785524845,556009.25
0.0044150687754154205,263822.71875,0.00365063245408237,42686.90234375
0.004401906859129667,225618.90625,0.003664046060293913,155851.078125
0.00452770572155714,213143.84375,0.008292323909699917,162784.140625
0.004264841787517071,220396.328125,0.005564267281442881,102926.4921875
0.004374512005597353,224739.109375,0.006632380653172731,343053.5625
0.004068753682076931,220165.390625,0.00462369853630662,445195.625
0.004232685547322035,222168.0,0.014988004229962826,1131976.5
0.004280820023268461,214189.21875,0.004189773462712765,177759.8125
0.004191921092569828,248346.421875,0.007136520929634571,148982.40625
0.003932225983589888,224195.390625,0.005274598486721516,478803.5625
0.00409717345610261,210721.03125,0.0048721409402787685,290095.65625
0.003995229490101337,239343.265625,0.007291955873370171,203555.78125
0.004057610407471657,216640.125,0.003790481248870492,79716.421875
0.0039318460039794445,229422.203125,0.003351959865540266,53923.9921875
0.003759311744943261,215292.09375,0.0030754527542740107,134318.3125
0.003723388072103262,195166.40625,0.004148512613028288,75197.9296875
0.0037716978695243597,218005.609375,0.0029444312676787376,51980.44921875
0.0039042176213115454,202380.578125,0.004084404092282057,217634.0
0.003927208483219147,243651.90625,0.004084788728505373,265752.375
0.0037914735730737448,201366.0,0.00680268881842494,518988.21875
0.003798406571149826,207331.25,0.002842085203155875,170077.78125
0.003724517533555627,195896.453125,0.005848214030265808,576957.375
0.0037668917793780565,193685.96875,0.0032506058923900127,179764.578125
0.0037521133199334145,194130.25,0.00393096636980772,209960.4375
0.0038252007216215134,194029.78125,0.00517872953787446,566094.25
0.0037430841475725174,213511.765625,0.0033719425555318594,153108.59375
0.0037755933590233326,181153.984375,0.005240197293460369,360601.8125
0.003651632461696863,215831.0625,0.003711453638970852,157862.484375
0.0037836607079952955,194002.09375,0.0029723281040787697,89710.078125
0.003841271623969078,204563.1875,0.003796385135501623,69721.828125
0.003769627306610346,229894.25,0.0028931056149303913,71995.2578125
0.003696529194712639,213098.640625,0.003698991145938635,55801.4453125
0.003645980264991522,201692.046875,0.0029299885500222445,93366.625
0.0036182687617838383,199163.375,0.003312709042802453,166363.703125
0.0036097962874919176,193205.953125,0.003354403655976057,95374.625
0.0035547567531466484,200137.90625,0.003976635169237852,197144.109375
0.003632767591625452,189201.53125,0.004232596140354872,104799.65625
0.003561396151781082,172140.859375,0.004608703777194023,110649.9140625
0.0036814112681895494,180198.390625,0.0034002824686467648,143486.328125
0.003497181460261345,182121.53125,0.003662589704617858,50168.75
0.0034972873982042074,183801.578125,0.008213603869080544,77365.796875
0.0035182631108909845,188687.421875,0.002785551128908992,111462.4453125
0.00360763818025589,191704.296875,0.003769978415220976,397215.21875
0.0036808024160563946,172253.25,0.0028288818430155516,101854.6015625
0.0034925006330013275,189966.328125,0.002785048447549343,118739.03125
0.0034919024910777807,179825.328125,0.003216951619833708,251554.734375
0.003474042983725667,181937.21875,0.0031947949901223183,170154.40625
0.0034419933799654245,186955.78125,0.0038726036436855793,58389.1171875
0.003446014365181327,184503.203125,0.002830031793564558,135380.078125
0.003525650594383478,172266.609375,0.0029343939386308193,46669.984375
0.0034879238810390234,166223.046875,0.003131313482299447,69674.40625
0.0033513314556330442,177665.15625,0.0029118757229298353,148564.0625
0.0034898254089057446,192168.125,0.002944382606074214,144166.96875
0.003530047833919525,171315.21875,0.004301456734538078,127713.140625
0.0034237676300108433,179566.234375,0.0029053976759314537,171121.71875
0.0034554849844425917,181653.25,0.0028804356697946787,147561.71875
0.0034578810445964336,185592.15625,0.002940077567473054,38643.3515625
0.0034373938106000423,188632.34375,0.0029387495014816523,238296.828125
0.003509882604703307,154975.625,0.00280994875356555,75406.546875
0.003384931944310665,188160.65625,0.0032329843379557133,61761.95703125
0.0034113023430109024,198153.5625,0.002695854054763913,95881.2265625
0.0034382136072963476,171944.265625,0.0035011221189051867,52864.5546875
0.0034505873918533325,164216.734375,0.0030146329663693905,84364.6328125
0.0035329649690538645,171277.71875,0.0029495179187506437,205128.75
0.0033904730807989836,180163.5,0.0028068306855857372,130696.71875
0.0033635683357715607,160137.5,0.0028551174327731133,68308.2109375
0.003430367447435856,177549.25,0.0027719330973923206,85971.7109375
