loss,mape,val_loss,val_mape
0.06169186159968376,1519880.5,0.06049775332212448,2394272.5
0.031238796189427376,1236294.0,0.050539590418338776,2019256.125
0.02031523920595646,987797.3125,0.04627114161849022,1748619.625
0.014710113406181335,696655.1875,0.046959057450294495,1606228.5
0.012809724546968937,461851.84375,0.04443823918700218,1575304.0
0.010847533121705055,348214.09375,0.04430640488862991,1532371.75
0.009667381644248962,421078.03125,0.03885533660650253,1468498.125
0.009061908349394798,394476.1875,0.03854132443666458,1446941.625
0.008251897059381008,321271.0625,0.03409937769174576,1451716.75
0.007607662118971348,339913.375,0.026600299403071404,1419437.75
0.006804176140576601,311002.875,0.024594735354185104,1179143.75
0.006465819198638201,305463.28125,0.02239116095006466,1302148.875
0.005997335538268089,304850.78125,0.016646534204483032,1107037.375
0.005522242747247219,319023.09375,0.013295965269207954,1072521.5
0.005251688417047262,295653.6875,0.014741557650268078,1102362.75
0.00510730454698205,284917.15625,0.008600771427154541,828973.75
0.0050140502862632275,308880.15625,0.007135600782930851,692268.8125
0.004680166486650705,307241.75,0.009539292193949223,861736.9375
0.004546624608337879,319401.40625,0.006480061914771795,592083.9375
0.0044214753434062,262189.1875,0.00420497776940465,400304.84375
0.004464265890419483,248686.03125,0.0066679310984909534,341025.0625
0.0043042744509875774,288248.90625,0.003354310989379883,297881.9375
0.004252217710018158,264693.5,0.004504296462982893,458061.53125
0.004160385578870773,274722.65625,0.003566645085811615,261693.96875
0.004056562669575214,270914.84375,0.0039378381334245205,353862.9375
0.004076981917023659,257801.546875,0.004107788670808077,396133.0
0.00406122300773859,259671.5625,0.004665696062147617,464082.0
0.0039026536978781223,247964.359375,0.003215073375031352,247108.734375
0.0038354420103132725,238197.78125,0.0029933983460068703,258450.5
0.003895931178703904,250964.390625,0.004183925688266754,373562.5
0.0037819265853613615,246777.515625,0.003955344203859568,396236.78125
0.00372280552983284,250430.0625,0.003686474170535803,172522.828125
0.003819807432591915,218274.4375,0.003086785087361932,240285.046875
0.003830906469374895,240730.0625,0.0030439910478889942,205253.46875
0.003638006281107664,285824.28125,0.003116731299087405,212436.140625
0.0037534842267632484,220629.765625,0.003692399710416794,183155.90625
0.003878261661157012,239155.953125,0.00462403753772378,411123.875
0.00367378699593246,250720.6875,0.0034146595280617476,123023.6640625
0.0035677198320627213,230075.875,0.004257130436599255,173763.03125
0.003722140332683921,236625.109375,0.0029879703652113676,162347.0
0.0036939363926649094,243577.0625,0.006104124244302511,559450.3125
0.0038226312026381493,252748.953125,0.00477692810818553,477838.15625
0.0035405103117227554,233022.96875,0.0039976309053599834,418971.46875
0.0034926298540085554,205401.28125,0.0030564283952116966,150782.53125
0.003605447243899107,220989.765625,0.0030101339798420668,217841.15625
0.0036396433133631945,211239.953125,0.0031964818481355906,289217.375
0.0036578376311808825,221036.828125,0.0032218575943261385,241551.484375
0.003538791323080659,218677.921875,0.0064360578544437885,281814.625
0.003583901794627309,219462.046875,0.003464178182184696,344107.65625
0.0035899775102734566,222565.0625,0.004058565944433212,421016.0
0.0035689459182322025,214307.703125,0.00370481563732028,107212.859375
0.0036769178695976734,199575.890625,0.00288629112765193,186961.734375
0.003471347037702799,235743.984375,0.003374476218596101,186147.640625
0.003521990031003952,215111.765625,0.0038177440874278545,126003.7265625
0.0036117718555033207,192734.875,0.00382202654145658,126843.875
0.0035405834205448627,214025.875,0.003844223916530609,276488.5
0.0034114844165742397,199619.484375,0.0037233280017971992,231045.390625
0.003552591660991311,203399.0,0.0034246924333274364,225656.0625
0.003412275342270732,193578.0,0.003365882206708193,296827.125
0.0035251702647656202,215362.546875,0.0035443624947220087,354822.125
0.0035437168553471565,196174.015625,0.003270123852416873,286263.9375
0.0034559019841253757,197201.125,0.002963376697152853,171364.9375
0.003606810001656413,207015.640625,0.006124719046056271,112175.859375
0.0034203112591058016,204810.78125,0.0036859100218862295,75779.9609375
0.003571581095457077,211723.1875,0.003637037705630064,306156.28125
0.0034616864286363125,221677.390625,0.0030836600344628096,148591.25
0.0035438400227576494,200582.359375,0.003231913084164262,115949.96875
0.003384128212928772,226277.765625,0.00337254349142313,114627.9609375
0.003444484667852521,190625.890625,0.004694004543125629,175827.0625
0.003527506021782756,191756.609375,0.00290631502866745,202642.4375
0.0033476620446890593,191442.734375,0.0030566260684281588,220728.609375
0.003427700372412801,216453.96875,0.003144246293231845,124323.5
0.0034455531276762486,210230.28125,0.003109448589384556,149691.421875
0.0032763625495135784,201574.484375,0.0034044610802084208,128162.7265625
0.0034754162188619375,188245.890625,0.0029604581650346518,142180.09375
0.003504452295601368,213217.3125,0.0033987583592534065,105013.3515625
0.0033481037244200706,211613.953125,0.005584729369729757,247436.3125
0.003447515657171607,201746.765625,0.005421355366706848,495724.34375
0.003360698465257883,195716.5,0.0035596617963165045,332197.4375
0.0033317916095256805,173183.046875,0.003843092592433095,58735.63671875
0.0034471522085368633,194814.109375,0.0034517126623541117,75957.6015625
0.003392206970602274,194299.0,0.0032687420025467873,178917.734375
0.003345343517139554,199474.28125,0.003274782793596387,84666.1171875
0.003458320861682296,205782.96875,0.004600426647812128,143992.96875
0.0034416692797094584,204692.53125,0.0029108882881700993,180939.96875
0.00329361273907125,221060.359375,0.002983479993417859,270649.6875
0.003371513681486249,199226.25,0.0029622025322169065,135301.34375
0.0034126241225749254,197788.296875,0.003944329917430878,111349.421875
0.003369003301486373,200189.296875,0.0031319856643676758,94858.515625
0.0034794409293681383,184369.453125,0.003665184136480093,69230.375
0.003432971891015768,181291.4375,0.0035760339815169573,105633.25
0.0033200578764081,185001.390625,0.003041609423235059,258917.671875
0.0034325765445828438,200512.375,0.0031857003923505545,91120.8046875
0.0034009581431746483,181911.625,0.003304264973849058,91118.203125
0.0033320586662739515,189173.875,0.0031151685398072004,228315.109375
0.003426364390179515,180108.96875,0.0030345160048455,119023.71875
0.003409221302717924,194245.53125,0.003212733892723918,139140.71875
0.003332071006298065,181904.71875,0.0032103622797876596,128932.6171875
0.0033575703855603933,196209.9375,0.0031368504278361797,135034.1875
0.0033242448698729277,176473.0,0.0029600351117551327,119348.765625
0.003346701618283987,208139.5625,0.002961275400593877,200745.5625
0.0033211621921509504,210029.09375,0.0030107730999588966,132542.421875
0.0032895957119762897,171545.328125,0.00431372644379735,104267.0859375
0.003303567646071315,193713.03125,0.0029761558398604393,127334.6796875
0.0032757199369370937,191689.828125,0.004189927596598864,115412.1015625
0.0032905053813010454,184334.0,0.0028927659150213003,174835.703125
0.003287666477262974,188608.59375,0.004142793361097574,145376.359375
0.0033424252178519964,174542.203125,0.0029061404056847095,191378.6875
0.0033206683583557606,185925.90625,0.0031008124351501465,167173.703125
0.003366169286891818,160087.65625,0.0033887603785842657,160848.015625
0.0033246453385800123,208714.296875,0.0038441368378698826,80331.1953125
0.0033809866290539503,181446.53125,0.003215592121705413,278447.90625
0.0033697388134896755,151069.453125,0.00394457159563899,364802.53125
0.0034273581113666296,179804.96875,0.0053595444187521935,543767.125
0.0032599365804344416,178232.609375,0.0036086486652493477,154997.5625
0.0032779136672616005,182395.265625,0.0030390287283807993,127632.828125
0.0032131981570273638,187466.875,0.0034797792322933674,362332.59375
0.003313463879749179,189534.90625,0.0035320131573826075,95618.6015625
0.0033203763887286186,182998.578125,0.002983460435643792,217279.09375
0.003246291307732463,189186.703125,0.003424960421398282,202898.765625
0.0032582683488726616,179894.3125,0.0033493638038635254,75369.5703125
0.003281440120190382,184605.875,0.0030740932561457157,208213.5
0.00327025237493217,178268.34375,0.0028251034673303366,208764.234375
0.003267021616920829,178588.96875,0.0028245982248336077,150282.671875
0.0033485160674899817,163954.046875,0.0029563158750534058,137703.46875
0.003339265240356326,169603.6875,0.003699071006849408,144759.21875
0.003311111591756344,163903.359375,0.004907974041998386,578231.125
0.0033256523311138153,156578.140625,0.0032012665178626776,131469.453125
0.0032450766302645206,168088.125,0.002850430319085717,212005.328125
0.0032784168142825365,162556.734375,0.0029505889397114515,262783.1875
0.003320602932944894,178838.859375,0.003118733875453472,88363.8203125
0.0033135509584099054,190813.078125,0.00333088799379766,323587.875
0.003156641498208046,177199.390625,0.0030815943609923124,216237.359375
0.003220729064196348,180513.125,0.002874626312404871,177798.25
0.0033062808215618134,171071.65625,0.004223003052175045,378097.3125
0.003279742319136858,178325.796875,0.003985896706581116,225330.890625
0.0032805618830025196,190388.328125,0.003169009694829583,201179.46875
0.003251849440857768,158895.609375,0.002876631449908018,145463.328125
0.003265265142545104,148569.921875,0.004032593220472336,416997.8125
0.0032107753213495016,177289.421875,0.003120317356660962,280952.65625
0.003224977757781744,166495.515625,0.0035387163516134024,187930.4375
0.0033428429160267115,172310.84375,0.0031788484193384647,135449.28125
0.0032303975895047188,161000.90625,0.002989966655150056,260031.59375
0.003275084774941206,184700.296875,0.003277985844761133,154553.828125
0.003287205472588539,174364.75,0.0030484874732792377,251814.984375
0.0032231942750513554,199045.109375,0.0031706125009804964,153556.03125
0.003235424403101206,166518.890625,0.0031269011087715626,125714.328125
0.0033964712638407946,182286.625,0.0028142696246504784,196012.90625
0.003289730753749609,183123.703125,0.0029470971785485744,171384.03125
0.003334900364279747,174097.625,0.003264486789703369,70381.359375
0.0033447672612965107,180008.796875,0.0030687153339385986,103171.015625
0.003222851548343897,170952.9375,0.00301552121527493,235470.5625
0.003209359711036086,165079.296875,0.0030545194167643785,186863.53125
0.0032592180650681257,172048.359375,0.003271200694143772,106336.265625
0.003282208228483796,160496.0625,0.00288844620808959,193290.5
0.0033153346739709377,179239.375,0.0034097929019480944,144522.4375
0.0032244676258414984,142822.765625,0.003241232130676508,107055.609375
0.0032129224855452776,174213.75,0.0030101994052529335,289005.46875
0.0032141609117388725,178409.640625,0.0027791738975793123,153979.734375
0.0031839818693697453,174595.40625,0.0028549497947096825,140844.234375
0.0032360770273953676,158455.625,0.0031996688339859247,150647.9375
0.003209419548511505,145519.375,0.002964847721159458,131614.484375
0.003159615211188793,171493.515625,0.0028588527347892523,117098.578125
0.0032314273994416,168651.390625,0.0029748333618044853,115808.3984375
0.0032757017761468887,172929.4375,0.002790410304442048,191673.578125
0.0033311424776911736,176701.109375,0.005006031133234501,370834.875
0.003146806266158819,153935.234375,0.0028600026853382587,186115.421875
