loss,mape,val_loss,val_mape
0.04572483152151108,154863.25,0.05829744413495064,2147926.25
0.027716008946299553,191220.1875,0.05167150869965553,1874730.125
0.020450375974178314,150097.5,0.05018380284309387,1642987.5
0.01660340093076229,119209.2578125,0.05195014551281929,1473321.375
0.013464292511343956,70423.046875,0.05267283320426941,1433047.0
0.011521385982632637,60408.7421875,0.053487613797187805,1363364.625
0.010239679366350174,75095.140625,0.052496105432510376,1366130.875
0.009310930036008358,59009.0390625,0.05199312046170235,1313903.25
0.008578265085816383,45393.8984375,0.05116940662264824,1312907.375
0.00759916240349412,58708.4375,0.05128401517868042,1290281.5
0.007189579773694277,50176.25,0.0482063889503479,1329083.875
0.00683323061093688,49018.140625,0.03921655938029289,1307852.5
0.0064586554653942585,47569.34375,0.03394854813814163,1347816.25
0.0062468284741044044,58997.83203125,0.03543791547417641,1280787.875
0.005884133744984865,34226.046875,0.02805774100124836,1181450.125
0.0052835759706795216,46495.50390625,0.025687525048851967,1224891.125
0.005436931736767292,51791.2890625,0.01814117841422558,1089988.375
0.005167006514966488,46029.58203125,0.0204036682844162,1152998.25
0.004965032916516066,67875.7109375,0.019849857315421104,1005162.0625
0.004704779013991356,51555.140625,0.012355051934719086,926297.8125
0.004602288827300072,40065.19921875,0.012624760158360004,911373.5625
0.004524692427366972,53232.67578125,0.006988782901316881,752886.0
0.004613517317920923,48092.61328125,0.005995344836264849,670480.9375
0.0044588083401322365,45247.078125,0.010114272125065327,989708.0625
0.004528503865003586,52974.82421875,0.006050968077033758,700779.0
0.00434919074177742,46758.60546875,0.00677835987880826,834975.75
0.004198203328996897,42008.0234375,0.007540273014456034,880431.25
0.004195496439933777,46197.85546875,0.004062199499458075,233308.765625
0.004023372195661068,49685.0234375,0.0036013450007885695,512574.0
0.004050775896757841,58163.6875,0.007223635911941528,406491.875
0.003931212704628706,46767.64453125,0.005691456142812967,758566.4375
0.003946918994188309,43436.75,0.004021598491817713,476081.71875
0.003851898480206728,47999.8671875,0.005891033913940191,576885.6875
0.0037567245308309793,46982.09375,0.005677864421159029,744522.9375
0.0038759694434702396,40545.48046875,0.003570814384147525,421950.875
0.003923805430531502,47041.08203125,0.003595886519178748,347071.09375
0.003831896698102355,47022.7890625,0.009097408503293991,196671.734375
0.0037016398273408413,40478.66015625,0.00377338076941669,407443.375
0.0037251559551805258,41878.03125,0.00582874333485961,151445.609375
0.0037792713847011328,48225.60546875,0.003811235772445798,555342.875
0.003822286846116185,43307.93359375,0.0051574199460446835,473215.25
0.0036955473478883505,57743.10546875,0.004483712837100029,340823.40625
0.0038070259615778923,37386.703125,0.0036580294836312532,302533.6875
0.0036295729223638773,35717.75,0.004309400450438261,180205.546875
0.0035236829426139593,58541.08203125,0.005102846305817366,600708.75
0.003580477088689804,54607.1171875,0.0042663817293941975,202216.953125
0.0036885198205709457,43554.32421875,0.00852523185312748,770560.5
0.0037125421222299337,42156.8125,0.003954876679927111,539432.5
0.0036469055339694023,49675.25,0.0037261322140693665,501147.875
0.0035808184184134007,49169.79296875,0.0037001592572778463,410800.5
0.0036432924680411816,37398.67578125,0.003444017143920064,369543.21875
0.003550747875124216,44797.140625,0.003536521689966321,307382.71875
0.0035885656252503395,47926.46875,0.003405048279091716,412558.25
0.0035972311161458492,48214.09375,0.0037973213475197554,507385.28125
0.003550546942278743,51531.9453125,0.0033752371091395617,228373.046875
0.0034177773632109165,40749.36328125,0.0037721581757068634,206052.0
0.0036309235729277134,36030.89453125,0.0033556800335645676,416634.375
0.0034789068158715963,46965.2578125,0.0035590864717960358,418441.46875
0.0035159217659384012,38535.57421875,0.003601149655878544,349710.09375
0.003373495303094387,40299.53515625,0.003798561403527856,239678.703125
0.0035077244974672794,38944.83984375,0.00874448474496603,814662.4375
0.0034501575864851475,47336.234375,0.003756438149139285,273087.125
0.003573224414139986,41404.1875,0.005716098006814718,694707.25
0.0034278761595487595,36382.0546875,0.0036230050027370453,291837.84375
0.0033577641006559134,41014.9765625,0.004826247692108154,132387.921875
0.003353267442435026,43824.22265625,0.003762298496440053,213752.453125
0.0034151121508330107,38889.32421875,0.0041907611303031445,258579.984375
0.00352966389618814,38551.37109375,0.0035378069151192904,236331.796875
0.003645411692559719,50836.47265625,0.0031437836587429047,335830.03125
0.00346785387955606,42617.0546875,0.003346371231600642,329277.1875
0.0035389054100960493,35894.3515625,0.0033528341446071863,338557.46875
0.0034387654159218073,41223.59375,0.003682907670736313,207783.234375
0.003341241041198373,38654.4453125,0.0031956981401890516,282745.6875
0.0034070403780788183,37891.74609375,0.0033044517040252686,358475.03125
0.0034109887201339006,50714.66796875,0.0033676258753985167,357735.59375
0.003448496339842677,44633.5234375,0.005014017224311829,652080.1875
0.003364713629707694,39816.33203125,0.003419780172407627,243881.328125
0.0033497437834739685,34822.08984375,0.0032540394458919764,263669.75
0.003411747980862856,50866.08203125,0.0040496340952813625,494819.75
0.0034331062342971563,41317.5546875,0.0035812489222735167,228639.953125
0.0034189524594694376,49940.7265625,0.007094528526067734,776375.9375
0.003352477215230465,39514.546875,0.0034668073058128357,355493.84375
0.0033217184245586395,35312.390625,0.0035149778705090284,237824.578125
0.0034493086859583855,56529.59765625,0.004130860790610313,197190.578125
0.0033448836766183376,55776.72265625,0.0035573437344282866,317066.59375
0.003271516179665923,34724.9375,0.003144592745229602,313112.9375
0.003272248664870858,30936.91796875,0.0031826708000153303,264474.78125
0.003519208636134863,32097.13671875,0.0056637986563146114,626965.1875
0.003384313778951764,42248.828125,0.003503456711769104,248751.640625
0.0032660269644111395,48934.2578125,0.004094969481229782,518261.25
0.0034098378382623196,48058.03125,0.005597185809165239,700633.4375
0.0034857667051255703,42491.03515625,0.0031697486992925406,328818.34375
0.0033344493713229895,50715.41796875,0.0031265197321772575,272630.0625
0.00326083367690444,43004.984375,0.0066273813135921955,779360.1875
0.0032461280934512615,37262.0859375,0.003303507110103965,351400.75
0.003365777200087905,41114.38671875,0.003200943348929286,303429.84375
0.003459651954472065,41142.96484375,0.0033006889279931784,269730.3125
0.0032593931537121534,50033.98828125,0.0036947361659258604,235518.1875
0.0033439374528825283,40747.375,0.003091469407081604,330332.84375
0.0032723546028137207,37328.328125,0.0032233919482678175,297387.125
0.0033857151865959167,36463.60546875,0.003615731606259942,455105.875
0.003453808603808284,39629.14453125,0.0034601998049765825,203788.921875
0.003277297830209136,45800.01171875,0.003118180902674794,278594.90625
0.0032778088934719563,36004.625,0.0031510654371231794,408551.65625
0.0032835148740559816,31770.345703125,0.0037166771944612265,211383.1875
0.0033032007049769163,31579.962890625,0.0035919100046157837,197538.046875
0.0032790780533105135,35120.62890625,0.003337715519592166,289477.6875
0.0032595419324934483,46154.4609375,0.003338547656312585,356978.40625
0.0032545910216867924,38268.0078125,0.003213986987248063,380372.46875
0.0032337233424186707,38588.02734375,0.0032486494164913893,251285.890625
0.003302590921521187,34174.2421875,0.004870068747550249,222003.0625
0.003339151619002223,35820.2578125,0.0033771097660064697,371923.34375
0.003289547748863697,45742.69921875,0.004213953856378794,228104.078125
0.0032708407379686832,39047.95703125,0.0038821008056402206,493290.5
0.0033511880319565535,40564.2578125,0.003204180160537362,257073.421875
0.0032136724330484867,42062.19921875,0.0031412479002028704,385153.09375
0.0033701045904308558,34152.80859375,0.00312804919667542,333684.84375
0.003211611183360219,44088.8984375,0.003778296522796154,503743.625
0.003215014934539795,40987.91015625,0.003590445965528488,431584.25
0.0032682199962437153,56220.0234375,0.0033257848117500544,299725.28125
0.003259720280766487,39868.3984375,0.003410592908039689,300949.125
0.0032292604446411133,33895.56640625,0.0033357192296534777,396510.09375
0.0033705562818795443,41558.33203125,0.0033440336119383574,433548.875
0.0032508105505257845,45668.765625,0.003557570045813918,453156.03125
0.003242958104237914,35236.5390625,0.003220486454665661,248736.765625
0.0031666404101997614,39809.8515625,0.004187135025858879,216900.859375
0.0032503025140613317,43705.7109375,0.003108816919848323,349488.03125
0.003241628874093294,36454.140625,0.003647206351161003,329034.8125
0.0032744468189775944,36368.140625,0.0035796675365418196,323575.71875
0.003169748932123184,32740.25390625,0.0030665055382996798,284210.40625
0.0034236705396324396,39323.390625,0.0035468668211251497,219593.375
0.0033882614225149155,42348.421875,0.003371964441612363,223845.140625
0.0031810845248401165,40412.91796875,0.00316230277530849,250140.265625
0.003283617552369833,43110.1015625,0.0037071893457323313,508866.71875
0.0032482827082276344,36013.984375,0.003670969745144248,363525.0
0.0033503365702927113,42679.96875,0.0045722899958491325,616851.5
0.0032497907523065805,34377.01171875,0.003273503854870796,434829.40625
0.0032045079860836267,33111.04296875,0.003450985997915268,227098.203125
0.0032557379454374313,35223.48046875,0.0031095349695533514,304411.78125
0.003326744306832552,43620.13671875,0.0035611558705568314,323280.34375
0.0031951165292412043,41500.734375,0.003296469571068883,435036.25
0.0031523380894213915,32167.63671875,0.0031533606816083193,235962.140625
0.003248735796660185,35035.16796875,0.0034957723692059517,232414.4375
0.00324621656909585,39564.1953125,0.003093031467869878,296241.8125
0.0031852261163294315,32411.58984375,0.0036762722302228212,159256.984375
0.003238511271774769,54051.8046875,0.003100578673183918,316914.90625
0.0032765702344477177,41331.1328125,0.004788532387465239,593903.75
0.003357308218255639,32412.2734375,0.003682052716612816,520286.625
0.003213724819943309,40463.078125,0.00322281033731997,312774.03125
0.0030923306476324797,34133.02734375,0.0045403665862977505,602803.625
0.00312228687107563,31898.826171875,0.003367966739460826,442506.375
0.00319365831092,30631.24609375,0.003566104220226407,299335.46875
0.003192681120708585,36351.17578125,0.004358500242233276,565124.875
0.0032204431481659412,29640.265625,0.004560244735330343,498914.59375
0.003136442741379142,39116.3046875,0.0031757981050759554,267829.6875
0.003085485892370343,35485.6171875,0.003824487328529358,285944.46875
0.003245171159505844,42679.9140625,0.00315352831967175,380758.125
0.0032356353476643562,29948.236328125,0.004077533725649118,534164.8125
0.0032335955183953047,40363.66015625,0.003148316405713558,234558.078125
0.003206782042980194,35186.171875,0.0030633099377155304,363588.28125
0.003112231148406863,43262.015625,0.003218957921490073,356357.46875
0.0031879146117717028,37597.48828125,0.0035308348014950752,202592.734375
0.00313755264505744,35074.5859375,0.003053874708712101,345726.78125
0.0031717708334326744,34457.2890625,0.0030044594313949347,313973.9375
0.0031656939536333084,36396.40625,0.003618648275732994,275646.03125
0.003145093098282814,27429.3046875,0.0035303495824337006,406483.84375
0.003276181872934103,43906.51171875,0.0035834508016705513,174791.1875
0.003151350189000368,29465.779296875,0.0034909462556242943,465512.65625
0.003294947324320674,36594.109375,0.003583040088415146,275911.09375
0.0032980763353407383,34021.81640625,0.0035816188901662827,327617.625
0.003071933053433895,31383.3984375,0.0036984840407967567,225597.296875
0.0032004157546907663,50170.6640625,0.003316994523629546,199083.078125
0.003293384099379182,39041.984375,0.0036851291079074144,350520.25
0.003186976769939065,37986.84765625,0.0036523013841360807,245469.359375
0.003147055860608816,38825.54296875,0.004306015092879534,573834.875
0.0031599251087754965,28172.337890625,0.004081193823367357,208322.140625
0.0032394053414463997,34327.140625,0.0035449618007987738,282250.15625
0.0033074927050620317,34541.61328125,0.004640387836843729,626081.8125
0.003174834419041872,44355.125,0.0032570799812674522,249771.859375
0.003218801226466894,39287.74609375,0.005325686186552048,187372.578125
0.003107829950749874,29774.265625,0.003411479527130723,300527.90625
0.003179064253345132,30986.064453125,0.004976972471922636,294200.34375
0.003145310329273343,38006.79296875,0.003144013462588191,309651.4375
0.0032312856055796146,38836.55078125,0.0037873282562941313,467556.34375
0.00323700625449419,34953.34375,0.0033934907987713814,459268.46875
