loss,mape,val_loss,val_mape
0.050838302820920944,408857.9375,0.05188829451799393,441.1529235839844
0.02939760312438011,360025.3125,0.04587143287062645,366.5729675292969
0.021186068654060364,243424.859375,0.0462467223405838,321.2826232910156
0.017076879739761353,176192.15625,0.04734611511230469,300.5031433105469
0.014240293763577938,157871.96875,0.04800006002187729,300.4360046386719
0.011953192763030529,128459.5390625,0.04864058643579483,281.7980041503906
0.010215268470346928,97052.6640625,0.04687156528234482,280.4591979980469
0.00933570135384798,147577.34375,0.04624039679765701,272.8305358886719
0.007850883528590202,154048.953125,0.03960131108760834,261.2684631347656
0.007671589031815529,136664.5625,0.04008646309375763,266.6001892089844
0.006752327084541321,92119.984375,0.03612464666366577,243.9453887939453
0.006505697965621948,126703.796875,0.03523813933134079,255.41690063476562
0.006204917095601559,91558.265625,0.02582549676299095,222.41307067871094
0.0060960678383708,101544.53125,0.02332541160285473,213.49020385742188
0.00562690757215023,107790.296875,0.022843459621071815,220.9480743408203
0.005450117867439985,119657.3359375,0.011910196393728256,133.6823272705078
0.0052373758517205715,122547.265625,0.012602672912180424,125.6927719116211
0.004984724801033735,104919.0546875,0.009034343995153904,103.22623443603516
0.004684154875576496,91035.8984375,0.007982401177287102,110.9683837890625
0.005029004532843828,123812.9296875,0.0068849800154566765,72.64350891113281
0.004751953296363354,130184.7890625,0.0037102552596479654,56.08004379272461
0.004701573867350817,127432.8046875,0.004798143170773983,78.81375885009766
0.004414791241288185,95681.046875,0.003701847279444337,33.893226623535156
0.004425754304975271,109180.3671875,0.0035497499629855156,27.22515106201172
0.0043131704442203045,92882.8828125,0.0031832794193178415,31.900259017944336
0.004321135580539703,105325.15625,0.003691971767693758,42.3706169128418
0.004294888582080603,121626.03125,0.004387028981000185,64.38398742675781
0.004296823404729366,102959.6953125,0.0038892915472388268,25.958826065063477
0.004109956789761782,118078.2578125,0.003508452558889985,33.85403823852539
0.003955459222197533,108653.1875,0.003788270056247711,29.976402282714844
0.003994757309556007,108358.9296875,0.005394338630139828,79.80168914794922
0.004001841880381107,101218.828125,0.0035783068742603064,25.528289794921875
0.00398456072434783,108926.953125,0.0033988377545028925,23.289867401123047
0.004043293185532093,121257.1015625,0.0044650849886238575,26.67229461669922
0.004134679213166237,110547.828125,0.0037507866509258747,24.33875274658203
0.004004220943897963,134841.140625,0.0032569451723247766,36.103458404541016
0.0038754453416913748,105983.4140625,0.0032427790574729443,28.723264694213867
0.003884469158947468,99963.6015625,0.003720343578606844,24.10252571105957
0.003893420333042741,95379.4921875,0.0031769732013344765,25.39552116394043
0.003971993923187256,105334.90625,0.0033620765898376703,23.256452560424805
0.003783970372751355,98124.390625,0.003460588166490197,25.831388473510742
0.0038214412052184343,100657.28125,0.0034163137897849083,23.810274124145508
0.00377496681176126,114810.9453125,0.0034233317710459232,23.13896942138672
0.003784990170970559,108589.84375,0.0035877267364412546,23.47352409362793
0.0036740044597536325,91941.328125,0.004003008361905813,24.364147186279297
0.0037884660996496677,108123.6484375,0.004136047326028347,26.025545120239258
0.0037787919864058495,111467.046875,0.0033786208368837833,23.371122360229492
0.0036611820105463266,84198.0,0.0040519991889595985,24.70541763305664
0.003716440871357918,89987.6640625,0.004102689679712057,23.72165870666504
0.003687275340780616,112083.2890625,0.003618971211835742,44.83415603637695
0.003895539790391922,104593.828125,0.0037377679254859686,47.58799743652344
0.0036935003008693457,102188.984375,0.004117744509130716,24.261127471923828
0.0037098124157637358,96065.5546875,0.0039030546322464943,24.762123107910156
0.0037085716612637043,90274.8671875,0.0034988699480891228,33.424072265625
0.0036474321968853474,114910.203125,0.003192393807694316,26.54125213623047
0.0036273151636123657,98023.9453125,0.0033677625469863415,23.327720642089844
0.003824610961601138,117055.6171875,0.007650197483599186,112.25682067871094
0.0037690280005335808,103086.9921875,0.0034285231959074736,23.16057586669922
0.0037563962396234274,118871.4765625,0.003309820545837283,24.535837173461914
0.0036218424793332815,99865.234375,0.003707656404003501,24.29368019104004
0.003626658581197262,96509.0234375,0.003519762074574828,24.38860321044922
0.0035773583222180605,119754.515625,0.0032885202672332525,22.80173683166504
0.0036952721420675516,100042.421875,0.0031783939339220524,22.78412628173828
0.0037213999312371016,97717.3828125,0.0031861215829849243,27.88912010192871
0.003597703529521823,100511.53125,0.003292311681434512,30.49933624267578
0.0036416901275515556,124228.84375,0.0038746476639062166,25.674272537231445
0.0035549686290323734,101178.7109375,0.00420962180942297,25.840211868286133
0.0036303941160440445,107055.2890625,0.0034988203551620245,23.302629470825195
